Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
ACP3,"hippocampus, CA2",3.0,2.0264248704663212,0.5660258121205494,Normal
MDH1,"hippocampus, CA2",213.4,177.11502590673572,0.26887356496697007,Normal
SLC30A9,"hippocampus, CA2",15.8,13.457512953367877,0.23151274439394834,Normal
MTMR11,"hippocampus, CA2",2.5,3.2103626943005183,-0.36080820173399436,Normal
COX15,"hippocampus, CA2",14.5,13.834715025906736,0.06775997330996551,Normal
CCDC88C,"hippocampus, CA2",3.3,3.975647668393782,-0.26872388292870053,Normal
YAF2,"hippocampus, CA2",23.6,20.9419689119171,0.17238977233555963,Normal
ZMYND11,"hippocampus, CA2",51.1,47.72072538860104,0.09870731798321204,Normal
WAS,"hippocampus, CA2",11.4,11.174093264248704,0.028876057522180473,Normal
DPEP1,"hippocampus, CA2",0.4,0.22487046632124352,0.8309058045427077,Normal
BID,"hippocampus, CA2",22.7,17.681865284974094,0.360421822816925,Normal
MATR3,"hippocampus, CA2",156.1,86.07538860103627,0.8587978431162464,Normal
NPC1L1,"hippocampus, CA2",0.7,0.900518134715026,-0.36340040744282376,Normal
XYLT2,"hippocampus, CA2",18.9,15.963212435233162,0.2436352258659412,Normal
RGPD5,"hippocampus, CA2",30.1,24.61502590673575,0.2902242290077344,Normal
STMN4,"hippocampus, CA2",109.6,123.44352331606217,-0.1716033466072525,Normal
NUDCD3,"hippocampus, CA2",16.9,14.379274611398962,0.2330323482623858,Normal
CHDH,"hippocampus, CA2",19.7,17.179274611398963,0.1975265091897341,Normal
IL20RA,"hippocampus, CA2",1.8,2.116580310880829,-0.23373832431066482,Normal
CLCA4,"hippocampus, CA2",3.9,4.458549222797927,-0.19310022079260292,Normal
GLT8D1,"hippocampus, CA2",21.8,21.16321243523316,0.0427694993924931,Normal
ATP2C1,"hippocampus, CA2",68.6,66.92279792746115,0.035710813154300025,Normal
IGF1,"hippocampus, CA2",4.3,2.6963730569948186,0.6733165452324289,Normal
SLC38A5,"hippocampus, CA2",17.9,12.97875647668394,0.4638074253253339,Normal
RALBP1,"hippocampus, CA2",39.5,37.56476683937824,0.07247250565533622,Normal
RUFY3,"hippocampus, CA2",110.1,106.37305699481865,0.04968168894907669,Normal
CNTN1,"hippocampus, CA2",179.7,131.05958549222797,0.455367534873131,Normal
SLC11A1,"hippocampus, CA2",4.7,6.488082901554405,-0.465131496926814,Normal
WWTR1,"hippocampus, CA2",40.4,35.799481865284974,0.1744165858165013,Normal
AGPS,"hippocampus, CA2",11.0,11.94559585492228,-0.11897529450551163,Normal
STEEP1,"hippocampus, CA2",10.7,10.958549222797927,-0.034446019225128986,Normal
ATP1A2,"hippocampus, CA2",339.8,319.5419689119171,0.08868042412077562,Normal
TTC27,"hippocampus, CA2",5.2,6.2341968911917105,-0.2616920962638624,Normal
ZNF582,"hippocampus, CA2",5.3,5.063730569948186,0.06579171552057915,Normal
VSIG2,"hippocampus, CA2",3.5,3.770984455958549,-0.10758628162565739,Normal
PHLDB1,"hippocampus, CA2",59.6,71.87823834196891,-0.2702427196952007,Normal
MARCO,"hippocampus, CA2",0.7,0.782901554404145,-0.16147598581732067,Normal
CYP24A1,"hippocampus, CA2",0.5,0.5637305699481865,-0.17307770906227685,Normal
PRDM11,"hippocampus, CA2",10.5,10.606735751295336,-0.01459140376210723,Normal
SYT13,"hippocampus, CA2",40.7,30.581865284974093,0.41235239056099626,Normal
SNAI2,"hippocampus, CA2",1.0,1.0968911917098445,-0.1334204218394029,Normal
CD74,"hippocampus, CA2",393.9,415.8253886010363,-0.07814842900431022,Normal
HGF,"hippocampus, CA2",5.2,4.4689119170984455,0.21858801396437771,Normal
ZRANB1,"hippocampus, CA2",18.5,18.03834196891192,0.03645853431879016,Normal
NCDN,"hippocampus, CA2",400.1,245.82538860103628,0.7027267051724987,Normal
ADGRA2,"hippocampus, CA2",11.5,7.925906735751296,0.536985964857083,Normal
ZFP64,"hippocampus, CA2",18.7,18.23678756476684,0.03618665094715237,Normal
MNAT1,"hippocampus, CA2",25.2,24.28497409326425,0.05335978640139444,Normal
SAMD4A,"hippocampus, CA2",30.1,49.20310880829016,-0.7089859855006461,Normal
RUNX3,"hippocampus, CA2",1.9,1.6585492227979275,0.19607758915503057,Normal
MRE11,"hippocampus, CA2",13.4,11.49740932642487,0.22092418063969754,Normal
PLEKHB1,"hippocampus, CA2",409.2,589.3922279792746,-0.5264218914055647,Normal
SERPINB1,"hippocampus, CA2",11.0,11.511917098445597,-0.065624584099463,Normal
CYP3A43,"hippocampus, CA2",1.0,1.0145077720207254,-0.020779917446189226,Normal
SLC7A9,"hippocampus, CA2",0.3,0.35284974093264243,-0.2340914499508056,Normal
SPAST,"hippocampus, CA2",15.6,15.566839378238342,0.003069973316182937,Normal
NRXN3,"hippocampus, CA2",78.3,68.53523316062176,0.19216645611253888,Normal
OSBPL5,"hippocampus, CA2",14.3,25.93575129533679,-0.8589270146483421,Normal
AQR,"hippocampus, CA2",8.7,8.612953367875647,0.01450738069189053,Normal
FHL1,"hippocampus, CA2",91.8,73.43626943005182,0.3220013820801418,Normal
RTF2,"hippocampus, CA2",52.3,56.4559585492228,-0.11031490938420878,Normal
GABRA1,"hippocampus, CA2",52.2,42.71813471502591,0.28920115359242005,Normal
NLRP2,"hippocampus, CA2",5.8,5.03678756476684,0.20354901611753934,Normal
SLC45A4,"hippocampus, CA2",18.1,16.121243523316064,0.16702666586545248,Normal
RNF10,"hippocampus, CA2",62.6,54.26528497409327,0.20613309655180645,Normal
ZNF839,"hippocampus, CA2",11.1,10.438860103626943,0.08859549461217023,Normal
ZDHHC6,"hippocampus, CA2",10.5,9.539378238341968,0.13842218607415305,Normal
GRAMD1B,"hippocampus, CA2",66.5,53.78031088082902,0.3062762457793593,Normal
RNH1,"hippocampus, CA2",32.4,36.53367875647668,-0.17323321999019164,Normal
NDUFS1,"hippocampus, CA2",33.4,31.95751295336788,0.06369296569282858,Normal
RB1CC1,"hippocampus, CA2",44.7,39.824870466321244,0.16660516213469748,Normal
ERP44,"hippocampus, CA2",7.3,7.666321243523315,-0.07063798897495308,Normal
ALAS1,"hippocampus, CA2",27.2,26.90259067357513,0.01586154293329644,Normal
BIRC3,"hippocampus, CA2",3.6,2.2139896373056995,0.7013484370041935,Normal
AKAP11,"hippocampus, CA2",69.5,55.80621761658031,0.31658710981544774,Normal
GLRX2,"hippocampus, CA2",5.5,6.2658031088082895,-0.18806781777628961,Normal
SNAPC1,"hippocampus, CA2",8.6,8.874611398963731,-0.045347288414812274,Normal
DERA,"hippocampus, CA2",9.3,8.775129533678756,0.08381029436759466,Normal
STRAP,"hippocampus, CA2",65.4,54.866321243523316,0.2533697885764963,Normal
ABCC2,"hippocampus, CA2",0.4,0.3911917098445596,0.03212420304751808,Normal
DEF6,"hippocampus, CA2",0.8,0.8155440414507772,-0.027762788235968727,Normal
PLEKHO1,"hippocampus, CA2",17.6,14.27461139896373,0.3021239575575858,Normal
GCLM,"hippocampus, CA2",10.3,10.588082901554404,-0.03979705845634102,Normal
UBR2,"hippocampus, CA2",23.7,24.103108808290152,-0.0243321774996574,Normal
EHD2,"hippocampus, CA2",14.9,16.23160621761658,-0.12349343984038606,Normal
DEPDC1,"hippocampus, CA2",0.3,0.2787564766839378,0.10595717539596408,Normal
CCDC28A,"hippocampus, CA2",24.9,15.656476683937823,0.669386155619587,Normal
RRAGD,"hippocampus, CA2",22.5,20.09222797927461,0.16328745148525398,Normal
HSF2,"hippocampus, CA2",12.6,11.86580310880829,0.086613984487676,Normal
PHF20,"hippocampus, CA2",21.6,20.675647668393783,0.06309878960158025,Normal
HSD17B6,"hippocampus, CA2",3.9,4.4839378238341965,-0.2012921492867449,Normal
NR1H3,"hippocampus, CA2",5.2,6.446113989637305,-0.3099180772125817,Normal
TYMP,"hippocampus, CA2",18.2,17.90103626943005,0.023895344638528222,Normal
NCAPH2,"hippocampus, CA2",23.4,25.019170984455958,-0.09652545648006076,Normal
SEC63,"hippocampus, CA2",22.0,20.645077720207254,0.0917056740730737,Normal
KPNA6,"hippocampus, CA2",32.8,30.908808290155438,0.08567778365007174,Normal
VIM,"hippocampus, CA2",173.9,158.88652849740933,0.13026112447080365,Normal
FAS,"hippocampus, CA2",5.3,5.006217616580311,0.0822713543976053,Normal
RNASET2,"hippocampus, CA2",20.0,16.83937823834197,0.24816112935090973,Normal
CD44,"hippocampus, CA2",61.6,95.5119170984456,-0.6327503996745899,Normal
KCNG1,"hippocampus, CA2",18.0,10.934715025906737,0.7190812843410315,Normal
AGPAT4,"hippocampus, CA2",31.7,39.79067357512954,-0.327947480763907,Normal
SLAMF7,"hippocampus, CA2",0.1,0.1616580310880829,-0.6929451810439093,Normal
BTN3A1,"hippocampus, CA2",10.8,11.167875647668394,-0.048323470204853544,Normal
MIPEP,"hippocampus, CA2",9.5,5.982383419689119,0.667207135582314,Normal
PRKCH,"hippocampus, CA2",18.2,17.326943005181345,0.07092130834891225,Normal
IFNGR1,"hippocampus, CA2",36.9,35.17720207253886,0.06898007812025281,Normal
B4GALT7,"hippocampus, CA2",23.0,23.783937823834197,-0.048353735688030176,Normal
SH2D2A,"hippocampus, CA2",0.4,0.7134715025906735,-0.8348558067084175,Normal
VRK2,"hippocampus, CA2",15.4,20.188082901554406,-0.3905735652081841,Normal
TNFRSF1B,"hippocampus, CA2",13.6,16.08341968911917,-0.24196753638310808,Normal
VEZT,"hippocampus, CA2",10.5,10.165284974093264,0.046738667558447626,Normal
POU2F2,"hippocampus, CA2",8.8,9.761658031088082,-0.1496226885931526,Normal
BRD9,"hippocampus, CA2",11.0,10.521761658031089,0.06412724853654235,Normal
SNX1,"hippocampus, CA2",48.1,52.64870466321244,-0.13036114249855685,Normal
TBPL1,"hippocampus, CA2",30.9,22.45233160621762,0.46074156589815696,Normal
BMAL2,"hippocampus, CA2",10.3,6.1450777202072535,0.7451411750084624,Normal
BCLAF1,"hippocampus, CA2",35.6,34.016580310880826,0.06563912713055368,Normal
SLC39A9,"hippocampus, CA2",19.4,16.24041450777202,0.2564681971861743,Normal
IBSP,"hippocampus, CA2",0.2,0.161139896373057,0.31168626696351937,Normal
TFB1M,"hippocampus, CA2",5.2,4.800518134715026,0.1153214944922357,Normal
RABEP1,"hippocampus, CA2",64.6,61.47098445595855,0.07162857494627303,Normal
HMGB3,"hippocampus, CA2",8.5,9.203108808290155,-0.11465844434099282,Normal
NUP160,"hippocampus, CA2",9.6,10.343523316062177,-0.10762138387250025,Normal
BAK1,"hippocampus, CA2",7.9,7.809326424870466,0.016654535832188077,Normal
MUSK,"hippocampus, CA2",3.2,2.27720207253886,0.4908095872190444,Normal
IKZF2,"hippocampus, CA2",10.0,9.787046632124353,0.03105452126855774,Normal
GRN,"hippocampus, CA2",45.2,43.840414507772024,0.044061333705974655,Normal
FAM13B,"hippocampus, CA2",41.0,39.306735751295335,0.06084735036838041,Normal
ARHGAP31,"hippocampus, CA2",19.8,17.75336787564767,0.15740769545580777,Normal
CENPQ,"hippocampus, CA2",2.6,3.273056994818653,-0.33212710145982377,Normal
SARS1,"hippocampus, CA2",79.0,72.93264248704664,0.11528798669536669,Normal
RANBP3,"hippocampus, CA2",31.2,29.76321243523316,0.06801577971596452,Normal
ARID4A,"hippocampus, CA2",17.3,17.875647668393782,-0.04722347653518248,Normal
EIPR1,"hippocampus, CA2",17.3,14.73160621761658,0.23185729887467293,Normal
PNPLA6,"hippocampus, CA2",69.7,66.86373056994819,0.05993480570577254,Normal
IFT88,"hippocampus, CA2",16.3,16.10984455958549,0.01692939059780321,Normal
ALG1,"hippocampus, CA2",7.7,7.200518134715026,0.09675772210009916,Normal
ZCCHC8,"hippocampus, CA2",8.7,9.04041450777202,-0.05537352152331735,Normal
ABCF2,"hippocampus, CA2",16.8,17.02538860103627,-0.019226494830242517,Normal
CHPF2,"hippocampus, CA2",20.7,17.81917098445596,0.21620054895765659,Normal
LRRC7,"hippocampus, CA2",41.8,24.11139896373057,0.7937875825500703,Normal
FUT8,"hippocampus, CA2",44.7,50.9720207253886,-0.18943071690413948,Normal
UBA6,"hippocampus, CA2",16.2,19.724870466321246,-0.28402201294678214,Normal
GAB2,"hippocampus, CA2",46.0,58.02642487046632,-0.3350761829968999,Normal
ATP6V0A1,"hippocampus, CA2",97.2,77.64041450777202,0.3241484934773181,Normal
PIAS1,"hippocampus, CA2",18.4,17.1419689119171,0.10217294059317088,Normal
SLC4A7,"hippocampus, CA2",27.5,14.621761658031089,0.9113144781908551,Normal
APBA2,"hippocampus, CA2",25.6,14.517098445595856,0.8183906817122917,Normal
MAP2K3,"hippocampus, CA2",11.2,13.759585492227979,-0.2969382771940871,Normal
CLXN,"hippocampus, CA2",7.9,4.537823834196891,0.7998520509790019,Normal
TMSB10,"hippocampus, CA2",608.1,544.6544041450777,0.15896749280312975,Normal
ASTE1,"hippocampus, CA2",5.9,6.325906735751296,-0.10055733156240024,Normal
RNF19A,"hippocampus, CA2",55.5,47.10932642487047,0.23647506714581626,Normal
PEX3,"hippocampus, CA2",10.9,11.08341968911917,-0.024074945604111494,Normal
GABARAPL2,"hippocampus, CA2",148.4,146.2575129533679,0.020980357025563952,Normal
SH3YL1,"hippocampus, CA2",19.5,18.590673575129532,0.06889508121070578,Normal
FAM136A,"hippocampus, CA2",10.1,9.740414507772021,0.05230021970591122,Normal
VCL,"hippocampus, CA2",11.8,10.964766839378237,0.10591172548158254,Normal
DAPK2,"hippocampus, CA2",2.6,3.4145077720207255,-0.3931659944730051,Normal
NSMAF,"hippocampus, CA2",8.2,8.07461139896373,0.022231079803548683,Normal
ADSS2,"hippocampus, CA2",19.8,20.119689119170985,-0.02310758310407685,Normal
TIMP2,"hippocampus, CA2",119.2,145.19585492227978,-0.28461603180037975,Normal
RFC1,"hippocampus, CA2",17.6,17.46165803108808,0.011384875642013405,Normal
TBC1D23,"hippocampus, CA2",13.5,13.50621761658031,-0.000664300709735565,Normal
CUL3,"hippocampus, CA2",26.8,23.094818652849742,0.2146637829066457,Normal
MYOM2,"hippocampus, CA2",1.2,1.305699481865285,-0.12178848038830982,Normal
OTC,"hippocampus, CA2",0.1,0.16321243523316062,-0.7067509805604405,Normal
CYP46A1,"hippocampus, CA2",50.8,33.141450777202074,0.6161917386350331,Normal
ZZZ3,"hippocampus, CA2",17.2,18.307253886010365,-0.09000683613867018,Normal
USP2,"hippocampus, CA2",27.3,26.029015544041453,0.06878020323639764,Normal
CASR,"hippocampus, CA2",5.5,5.133678756476684,0.09943859754450521,Normal
TUBG2,"hippocampus, CA2",52.2,47.38238341968911,0.13969903621838503,Normal
RPL26L1,"hippocampus, CA2",16.1,14.764766839378238,0.1249021142802681,Normal
NSUN2,"hippocampus, CA2",12.4,10.967875647668395,0.17705600137475958,Normal
FBXO42,"hippocampus, CA2",18.8,18.566321243523316,0.01804467589663621,Normal
MFAP3,"hippocampus, CA2",11.0,10.592746113989637,0.05442687479202612,Normal
MRI1,"hippocampus, CA2",13.0,12.163730569948186,0.09592585751845782,Normal
METTL1,"hippocampus, CA2",3.7,2.7896373056994817,0.40744770827398885,Normal
AGA,"hippocampus, CA2",4.5,5.226943005181347,-0.21604242672600604,Normal
PI4K2B,"hippocampus, CA2",4.0,3.965284974093264,0.012575447831498788,Normal
BOD1L1,"hippocampus, CA2",16.9,17.77098445595855,-0.07250035778439906,Normal
MAT2B,"hippocampus, CA2",26.0,25.409844559585494,0.03312407327756636,Normal
TLL1,"hippocampus, CA2",8.6,4.3699481865284975,0.9767204856748063,Normal
EDC4,"hippocampus, CA2",16.4,14.599481865284973,0.1677786459868629,Normal
TRIO,"hippocampus, CA2",28.2,24.534715025906735,0.20087064822139486,Normal
VCAN,"hippocampus, CA2",42.3,32.37927461139896,0.3855869978476113,Normal
CLEC16A,"hippocampus, CA2",31.4,34.33056994818653,-0.1287292496662742,Normal
MSR1,"hippocampus, CA2",18.3,20.067357512953368,-0.13300700536289195,Normal
CDH1,"hippocampus, CA2",1.6,1.4362694300518135,0.15574549512058766,Normal
MTREX,"hippocampus, CA2",14.5,14.921243523316063,-0.04131487329924232,Normal
ZFYVE16,"hippocampus, CA2",14.5,17.036269430051814,-0.23255655128454905,Normal
RIPOR1,"hippocampus, CA2",79.1,68.15440414507772,0.21487080754306767,Normal
C6,"hippocampus, CA2",0.3,0.1538860103626943,0.9631004167318601,Normal
RAI14,"hippocampus, CA2",11.4,13.9139896373057,-0.2875023269527,Normal
SOX30,"hippocampus, CA2",0.1,0.13989637305699482,-0.4843585593713153,Normal
PNKP,"hippocampus, CA2",11.2,10.11658031088083,0.14677703140760096,Normal
BEST2,"hippocampus, CA2",5.8,5.467875647668394,0.08507246719453064,Normal
PHLPP2,"hippocampus, CA2",18.0,16.189119170984455,0.15297241394769323,Normal
SPDL1,"hippocampus, CA2",3.3,4.166839378238342,-0.3364874641647321,Normal
STAU2,"hippocampus, CA2",68.4,65.12176165803109,0.07085659754424756,Normal
SLC66A1,"hippocampus, CA2",15.5,15.461139896373057,0.0036215273996943478,Normal
CTNS,"hippocampus, CA2",29.7,24.594300518134713,0.27213890679804537,Normal
RTN4R,"hippocampus, CA2",26.6,16.298963730569948,0.706646003247826,Normal
PHF23,"hippocampus, CA2",23.3,23.32953367875648,-0.0018275154914492297,Normal
CDH10,"hippocampus, CA2",10.4,11.081347150259067,-0.09154975093114538,Normal
INPP4A,"hippocampus, CA2",53.0,44.47253886010363,0.253077591677426,Normal
RAB27B,"hippocampus, CA2",21.0,10.964248704663213,0.9375823692426034,Normal
PSMA4,"hippocampus, CA2",26.4,23.04766839378238,0.195917121091885,Normal
MYO16,"hippocampus, CA2",7.7,4.325388601036269,0.8320286927885291,Normal
LSG1,"hippocampus, CA2",11.0,12.093264248704664,-0.13670018980078485,Normal
PARP3,"hippocampus, CA2",9.1,9.332642487046632,-0.03641908487467272,Normal
TNC,"hippocampus, CA2",23.6,27.999481865284974,-0.24661327053572762,Normal
THAP3,"hippocampus, CA2",13.2,13.922279792746114,-0.07685754427342764,Normal
RIPOR3,"hippocampus, CA2",2.3,1.5989637305699482,0.5244966467268573,Normal
TDP1,"hippocampus, CA2",9.1,10.07461139896373,-0.14678574132027117,Normal
AIFM2,"hippocampus, CA2",6.0,5.768393782383419,0.056792846456951485,Normal
SPATA7,"hippocampus, CA2",9.4,10.33419689119171,-0.13669361402742022,Normal
MED17,"hippocampus, CA2",4.0,4.080310880829016,-0.02867907600585092,Normal
RETSAT,"hippocampus, CA2",19.9,19.096891191709844,0.05943063163576799,Normal
CAPG,"hippocampus, CA2",26.6,25.95699481865285,0.035302881310405,Normal
AP2S1,"hippocampus, CA2",87.4,61.49015544041451,0.5072778259262652,Normal
USH2A,"hippocampus, CA2",0.2,0.322279792746114,-0.6883137325888276,Normal
ZPBP,"hippocampus, CA2",0.1,0.07512953367875648,0.4125479467755643,Normal
ADAM28,"hippocampus, CA2",15.3,12.330051813471501,0.31135279065411514,Normal
BARX2,"hippocampus, CA2",1.7,2.151813471502591,-0.34001827788855654,Normal
DCUN1D1,"hippocampus, CA2",28.3,28.54818652849741,-0.012597050869296904,Normal
JADE2,"hippocampus, CA2",28.6,28.245077720207256,0.018015676551464622,Normal
ZIC2,"hippocampus, CA2",14.7,14.303626943005181,0.03943514027977172,Normal
LCP2,"hippocampus, CA2",7.0,9.298963730569948,-0.4097150302798348,Normal
TRIT1,"hippocampus, CA2",6.5,5.230051813471502,0.313614478992719,Normal
ADRB1,"hippocampus, CA2",10.2,9.610362694300518,0.0859063678641827,Normal
CUL7,"hippocampus, CA2",7.8,5.941450777202073,0.3926588741691122,Normal
CTNNA1,"hippocampus, CA2",67.0,80.57616580310881,-0.266192061262872,Normal
PHKA2,"hippocampus, CA2",8.8,8.217616580310882,0.09878350531287496,Normal
CNTLN,"hippocampus, CA2",4.6,4.97720207253886,-0.11370109990994312,Normal
EPHA3,"hippocampus, CA2",3.1,4.436269430051814,-0.517078772527946,Normal
HSPA5,"hippocampus, CA2",76.8,98.09689119170984,-0.3531011054836989,Normal
DSG2,"hippocampus, CA2",3.5,2.926943005181347,0.2579602688695922,Normal
GEMIN8,"hippocampus, CA2",15.1,17.375647668393782,-0.20251820500771742,Normal
GPM6B,"hippocampus, CA2",494.2,387.24559585492227,0.3518461793325838,Normal
PREX2,"hippocampus, CA2",24.3,20.29222797927461,0.2600290397561126,Normal
WDR37,"hippocampus, CA2",36.7,29.507772020725387,0.31468506862749895,Normal
YTHDC2,"hippocampus, CA2",12.6,11.572020725388601,0.12278292148742405,Normal
CTPS2,"hippocampus, CA2",7.5,8.504145077720207,-0.1812756133375032,Normal
POLR2B,"hippocampus, CA2",25.9,23.638341968911917,0.13182325178320153,Normal
ATOSA,"hippocampus, CA2",23.3,21.95958549222798,0.08547913250105028,Normal
ARAP2,"hippocampus, CA2",58.3,68.19481865284975,-0.22616624603144644,Normal
TPR,"hippocampus, CA2",26.7,27.260103626943003,-0.02995130452191411,Normal
CP,"hippocampus, CA2",10.6,9.649222797927461,0.1355796152969996,Normal
KATNIP,"hippocampus, CA2",12.5,11.52124352331606,0.11763165518076506,Normal
DTNBP1,"hippocampus, CA2",21.1,22.561139896373057,-0.09659696247841608,Normal
XK,"hippocampus, CA2",4.8,4.106735751295337,0.22504228601617904,Normal
ANO2,"hippocampus, CA2",3.4,2.7984455958549224,0.2809090455573081,Normal
C12orf4,"hippocampus, CA2",8.7,8.744041450777202,-0.007284839102458808,Normal
SCML1,"hippocampus, CA2",3.7,3.960621761658031,-0.09820166007786046,Normal
WWC3,"hippocampus, CA2",14.2,14.595336787564767,-0.039616571698753635,Normal
ARHGAP6,"hippocampus, CA2",4.3,3.705699481865285,0.21459077078147967,Normal
FAM184B,"hippocampus, CA2",2.5,2.998963730569948,-0.2625359794793181,Normal
MAP4,"hippocampus, CA2",254.5,335.1056994818653,-0.39695056782497495,Normal
GOPC,"hippocampus, CA2",15.2,14.580310880829016,0.06004984258736734,Normal
USP28,"hippocampus, CA2",14.0,12.67098445595855,0.143898209986814,Normal
HDAC9,"hippocampus, CA2",15.8,20.098445595854923,-0.34715936997163643,Normal
TSPAN17,"hippocampus, CA2",15.1,12.147668393782384,0.31386911798265427,Normal
NOP16,"hippocampus, CA2",14.7,12.610880829015544,0.22114710831758683,Normal
CC2D2A,"hippocampus, CA2",19.5,19.921761658031087,-0.03087110490331006,Normal
RRM2B,"hippocampus, CA2",15.6,14.678238341968912,0.08786720040272007,Normal
ZNF800,"hippocampus, CA2",17.9,18.83316062176166,-0.07331554898379261,Normal
