Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
ZNF417,"premotor cortex, dorsal",30.7,27.942487046632124,0.13577822074027576,Normal
PTPRM,"premotor cortex, dorsal",47.0,62.240932642487046,-0.40520292160200566,Normal
FKBP2,"premotor cortex, dorsal",44.5,50.706217616580304,-0.18835732583604656,Normal
VEGFB,"premotor cortex, dorsal",46.3,46.98186528497409,-0.021091799216642372,Normal
PEAK1,"premotor cortex, dorsal",28.1,26.634715025906736,0.07726228536103112,Normal
TNFRSF10D,"premotor cortex, dorsal",2.0,2.8481865284974095,-0.510043631860837,Normal
MST1,"premotor cortex, dorsal",2.6,2.6968911917098444,-0.05278569277561323,Normal
TNFRSF10C,"premotor cortex, dorsal",1.5,1.9031088082901555,-0.34339554783468634,Normal
GMPPB,"premotor cortex, dorsal",7.6,8.403108808290154,-0.14492374654237064,Normal
MOB1B,"premotor cortex, dorsal",18.4,19.133678756476684,-0.05640851532008865,Normal
ZNF622,"premotor cortex, dorsal",14.3,15.11761658031088,-0.08021555744831839,Normal
CSPG4,"premotor cortex, dorsal",8.9,10.564248704663212,-0.24731292990284853,Normal
SNX33,"premotor cortex, dorsal",9.4,8.90259067357513,0.07843553216558383,Normal
NABP1,"premotor cortex, dorsal",2.7,3.666321243523316,-0.4413737932448262,Normal
ADGRF3,"premotor cortex, dorsal",1.2,1.43419689119171,-0.2572086896278562,Normal
CHD2,"premotor cortex, dorsal",44.2,45.73160621761659,-0.04914522176718013,Normal
XCR1,"premotor cortex, dorsal",0.1,0.07461139896373058,0.4225320353348509,Normal
CCDC106,"premotor cortex, dorsal",26.1,23.189637305699485,0.17056955090544648,Normal
CCR9,"premotor cortex, dorsal",0.5,0.5025906735751295,-0.007455804917559905,Normal
CEP83,"premotor cortex, dorsal",5.7,6.070984455958549,-0.09096856006355002,Normal
SULT1B1,"premotor cortex, dorsal",21.8,19.581347150259067,0.15484811264709994,Normal
NUDT4,"premotor cortex, dorsal",49.0,38.905699481865284,0.33280023124162383,Normal
PC,"premotor cortex, dorsal",39.4,39.976683937823836,-0.020963175945851856,Normal
UGT2A1,"premotor cortex, dorsal",0.1,0.17305699481865283,-0.7912472545969299,Normal
SCAI,"premotor cortex, dorsal",12.9,10.23419689119171,0.33397317154563966,Normal
NMNAT1,"premotor cortex, dorsal",9.6,9.010880829015544,0.09136626699258597,Normal
LRFN4,"premotor cortex, dorsal",20.9,16.663730569948186,0.3267915240579262,Normal
TRAPPC3L,"premotor cortex, dorsal",25.2,24.422279792746114,0.04522585313065511,Normal
APOBEC4,"premotor cortex, dorsal",1.7,1.4906735751295337,0.1895703727672158,Normal
SLC19A1,"premotor cortex, dorsal",14.3,15.366321243523315,-0.10375667261301619,Normal
HSPB7,"premotor cortex, dorsal",2.8,4.084974093264249,-0.5449001017015936,Normal
RCE1,"premotor cortex, dorsal",5.9,6.495336787564766,-0.1386893778404171,Normal
UQCRH,"premotor cortex, dorsal",68.9,71.53782383419689,-0.05420224958627387,Normal
TAS1R1,"premotor cortex, dorsal",0.3,0.3,0.0,Normal
EIF1AX,"premotor cortex, dorsal",32.6,35.799481865284974,-0.13506674270336136,Normal
SPDYE2B,"premotor cortex, dorsal",17.5,11.328497409326426,0.6273984045727109,Normal
OR1L1,"premotor cortex, dorsal",0.1,0.12279792746113989,-0.29628621136233646,Normal
BCLAF3,"premotor cortex, dorsal",11.3,11.43419689119171,-0.01703226544967589,Normal
PSMD1,"premotor cortex, dorsal",22.2,24.54559585492228,-0.14490451259719306,Normal
ADGRG2,"premotor cortex, dorsal",0.5,0.6968911917098446,-0.47900532520702355,Normal
SPATA3,"premotor cortex, dorsal",1.5,1.738860103626943,-0.2131793675500125,Normal
SUSD5,"premotor cortex, dorsal",5.4,4.642487046632124,0.21806152248222327,Normal
HEG1,"premotor cortex, dorsal",16.2,19.045077720207253,-0.23342436223180765,Normal
C11orf80,"premotor cortex, dorsal",15.4,14.311917098445594,0.10571341518110687,Normal
TOMM20,"premotor cortex, dorsal",71.2,76.77875647668394,-0.10882995301948878,Normal
C1orf100,"premotor cortex, dorsal",0.2,0.21295336787564767,-0.09053754636972486,Normal
AGFG1,"premotor cortex, dorsal",53.8,57.241450777202076,-0.08945406466600832,Normal
STAT5B,"premotor cortex, dorsal",10.2,13.129533678756477,-0.36424652478544,Normal
CD7,"premotor cortex, dorsal",0.5,0.7419689119170984,-0.5694306450147159,Normal
TOPAZ1,"premotor cortex, dorsal",0.1,0.055440414507772026,0.850990049707384,Normal
CNP,"premotor cortex, dorsal",422.4,510.03419689119175,-0.2719841457825396,Normal
JUP,"premotor cortex, dorsal",17.2,20.536269430051814,-0.2557655639726595,Normal
HAP1,"premotor cortex, dorsal",12.8,19.342487046632122,-0.595629497468705,Normal
TDRD12,"premotor cortex, dorsal",0.4,0.5362694300518135,-0.42295801502695757,Normal
EIF1,"premotor cortex, dorsal",241.9,258.6626943005181,-0.09666122661197099,Normal
ENDOV,"premotor cortex, dorsal",15.6,14.320725388601037,0.12344145771131554,Normal
RNF213,"premotor cortex, dorsal",28.5,34.37409326424871,-0.27035973867041424,Normal
TIGD3,"premotor cortex, dorsal",1.8,1.4461139896373059,0.31581562962471155,Normal
KCNH6,"premotor cortex, dorsal",2.5,2.6632124352331608,-0.0912394170348989,Normal
MARCHF10,"premotor cortex, dorsal",1.2,1.6321243523316062,-0.44371657525357366,Normal
NET1,"premotor cortex, dorsal",19.8,21.224870466321242,-0.10025531884791161,Normal
DPY19L1,"premotor cortex, dorsal",33.7,27.824870466321244,0.2763736200305842,Normal
ENSG00000173867,"premotor cortex, dorsal",0.4,0.5849740932642488,-0.5483727333908721,Normal
PHOSPHO1,"premotor cortex, dorsal",8.8,10.957512953367877,-0.31634495547233626,Normal
ZNF791,"premotor cortex, dorsal",11.2,12.75181347150259,-0.18720369913694254,Normal
PHC3,"premotor cortex, dorsal",57.4,56.78290155440415,0.01559416555620705,Normal
GPR160,"premotor cortex, dorsal",2.1,2.719170984455958,-0.37277754455559936,Normal
CBX2,"premotor cortex, dorsal",0.8,0.7088082901554404,0.17460452235898127,Normal
SPTBN2,"premotor cortex, dorsal",53.1,42.62435233160622,0.31703394818412073,Normal
GOLIM4,"premotor cortex, dorsal",35.9,36.254922279792744,-0.01419303705313677,Normal
RBM4B,"premotor cortex, dorsal",21.9,20.962694300518137,0.0631067138197241,Normal
ATP5MK,"premotor cortex, dorsal",98.2,110.79274611398964,-0.1740684978719019,Normal
C1QTNF1,"premotor cortex, dorsal",6.5,12.173056994818653,-0.9051798913317193,Normal
MARCHF3,"premotor cortex, dorsal",5.6,10.41658031088083,-0.8953829965430586,Normal
SWSAP1,"premotor cortex, dorsal",4.6,5.053886010362694,-0.1357592637079578,Normal
SLCO4C1,"premotor cortex, dorsal",1.7,1.2279792746113989,0.46924853470017763,Normal
RBM4,"premotor cortex, dorsal",53.8,56.820207253886004,-0.07879792104052352,Normal
XXYLT1,"premotor cortex, dorsal",6.9,7.925906735751296,-0.19997962930075971,Normal
UBXN2A,"premotor cortex, dorsal",8.3,9.180829015544042,-0.1455130963296288,Normal
RAX2,"premotor cortex, dorsal",1.8,1.6238341968911916,0.1485925742291173,Normal
LRRC63,"premotor cortex, dorsal",2.3,3.776683937823834,-0.7154861917357068,Normal
TCAP,"premotor cortex, dorsal",3.2,3.9414507772020726,-0.3006548524347457,Normal
CCS,"premotor cortex, dorsal",17.4,22.22227979274611,-0.35291952491632517,Normal
NRROS,"premotor cortex, dorsal",2.0,2.7243523316062173,-0.4459132944434237,Normal
CEP19,"premotor cortex, dorsal",5.4,4.873056994818653,0.14813231101810248,Normal
KLHL15,"premotor cortex, dorsal",5.6,7.193264248704663,-0.3612197761354941,Normal
FBXO45,"premotor cortex, dorsal",10.6,10.04300518134715,0.0778732314059902,Normal
GNG5,"premotor cortex, dorsal",17.7,20.90880829015544,-0.2403614767075189,Normal
SLC25A30,"premotor cortex, dorsal",4.7,5.730051813471503,-0.2858874276838431,Normal
C9orf131,"premotor cortex, dorsal",19.9,19.25699481865285,0.047385852120296466,Normal
CD34,"premotor cortex, dorsal",12.0,10.527979274611399,0.18880585173416148,Normal
CTSF,"premotor cortex, dorsal",40.0,48.04145077720207,-0.2642797188504253,Normal
MSRB3,"premotor cortex, dorsal",12.0,13.144041450777204,-0.13137452922619403,Normal
LEMD3,"premotor cortex, dorsal",12.2,12.297409326424871,-0.01147326976134144,Normal
C16orf91,"premotor cortex, dorsal",3.8,4.2792746113989635,-0.17136684460079932,Normal
TLR10,"premotor cortex, dorsal",1.7,2.3911917098445596,-0.49219505399018615,Normal
TLR6,"premotor cortex, dorsal",2.7,3.8025906735751294,-0.49402324243529777,Normal
FAM174A,"premotor cortex, dorsal",10.6,12.182383419689119,-0.2007321518182851,Normal
RGMB,"premotor cortex, dorsal",16.2,17.27098445595855,-0.09235650653985422,Normal
FAM53A,"premotor cortex, dorsal",2.8,2.6782383419689118,0.06414247237723776,Normal
NWD2,"premotor cortex, dorsal",4.4,3.055958549222798,0.5258785488292202,Normal
CYB561D1,"premotor cortex, dorsal",8.5,7.394300518134714,0.20104916271963363,Normal
ZDHHC24,"premotor cortex, dorsal",11.9,11.80880829015544,0.011098193948945158,Normal
TRMT10C,"premotor cortex, dorsal",6.0,6.694300518134715,-0.15797081670219443,Normal
SELP,"premotor cortex, dorsal",0.6,0.5414507772020726,0.14813231099499058,Normal
CTU2,"premotor cortex, dorsal",9.3,8.909326424870466,0.06191435296127845,Normal
MGA,"premotor cortex, dorsal",22.2,21.483937823834196,0.047301225233270364,Normal
KICS2,"premotor cortex, dorsal",7.2,7.6181347150259064,-0.08144089341941994,Normal
ARL13A,"premotor cortex, dorsal",0.5,0.5927461139896373,-0.24548620457779938,Normal
SNX31,"premotor cortex, dorsal",7.0,6.0310880829015545,0.2149366164140896,Normal
PIGG,"premotor cortex, dorsal",12.8,13.533678756476684,-0.08041023916510165,Normal
PRPF8,"premotor cortex, dorsal",54.0,56.06891191709844,-0.05424166561277922,Normal
ADCY6,"premotor cortex, dorsal",20.4,18.91502590673575,0.10903639983781406,Normal
REP15,"premotor cortex, dorsal",2.4,1.5264248704663215,0.6528778229189847,Normal
PITPNA,"premotor cortex, dorsal",48.1,50.715025906735754,-0.07637635992847507,Normal
DDX23,"premotor cortex, dorsal",11.1,11.88497409326425,-0.09857908193676022,Normal
ZNHIT2,"premotor cortex, dorsal",6.6,7.649222797927461,-0.21284714522176337,Normal
ZBTB4,"premotor cortex, dorsal",38.4,37.0139896373057,0.05303566275095379,Normal
TNK1,"premotor cortex, dorsal",1.2,1.3673575129533677,-0.18835609732231673,Normal
ZHX3,"premotor cortex, dorsal",47.5,44.19896373056994,0.1039149682224308,Normal
PHLDA3,"premotor cortex, dorsal",37.0,52.09222797927461,-0.4935428715851414,Normal
SLC16A11,"premotor cortex, dorsal",1.4,1.6906735751295336,-0.2721713127484626,Normal
SLC16A13,"premotor cortex, dorsal",1.8,1.9435233160621763,-0.11067750894515825,Normal
GLIS1,"premotor cortex, dorsal",8.6,5.901036269430052,0.5433683342323739,Normal
PODN,"premotor cortex, dorsal",4.3,4.770466321243523,-0.14979363921415378,Normal
EXO1,"premotor cortex, dorsal",0.5,0.37150259067357516,0.4285558233537364,Normal
RALGAPA1,"premotor cortex, dorsal",34.7,35.10725388601036,-0.01683348921177632,Normal
LIG4,"premotor cortex, dorsal",10.7,11.036269430051814,-0.04464178633092485,Normal
GTF2IRD2B,"premotor cortex, dorsal",18.2,20.61554404145078,-0.17979408383267922,Normal
ABRA,"premotor cortex, dorsal",1.0,0.9341968911917099,0.098201450712939,Normal
ATP2A2,"premotor cortex, dorsal",83.9,91.59378238341968,-0.1265788572087555,Normal
ZWILCH,"premotor cortex, dorsal",3.5,3.7974093264248703,-0.11766059477213729,Normal
RPL4,"premotor cortex, dorsal",49.4,88.74870466321244,-0.8452150209092366,Normal
SNAPC5,"premotor cortex, dorsal",14.3,15.57823834196891,-0.12351694910343601,Normal
STARD6,"premotor cortex, dorsal",0.1,0.0766839378238342,0.38300367120047335,Normal
GOLGA6L2,"premotor cortex, dorsal",0.3,0.3424870466321243,-0.1910869234587974,Normal
VWC2L,"premotor cortex, dorsal",2.6,2.421243523316062,0.10276343354027652,Normal
C12orf76,"premotor cortex, dorsal",21.5,24.67046632124352,-0.19844832590704273,Normal
CNTNAP2,"premotor cortex, dorsal",43.0,37.34041450777202,0.20359871711920935,Normal
GALNTL6,"premotor cortex, dorsal",3.5,4.7424870466321245,-0.43828891107596635,Normal
LINGO2,"premotor cortex, dorsal",9.6,8.262694300518135,0.21642211326875635,Normal
BBS1,"premotor cortex, dorsal",19.2,17.666321243523317,0.12010466020588079,Normal
DENND4A,"premotor cortex, dorsal",27.7,29.00725388601036,-0.06652774592234593,Normal
IGDCC3,"premotor cortex, dorsal",3.4,3.750777202072539,-0.1416548224145194,Normal
GCSAM,"premotor cortex, dorsal",0.3,0.19430051813471502,0.6266727523443847,Normal
ANKRD36C,"premotor cortex, dorsal",35.3,37.138860103626946,-0.07326135207603526,Normal
MFSD4A,"premotor cortex, dorsal",31.2,19.02901554404145,0.7133451025996512,Normal
PELI3,"premotor cortex, dorsal",33.9,28.427979274611403,0.25397372074379143,Normal
TTC9B,"premotor cortex, dorsal",36.7,28.473056994818652,0.3661826674757218,Normal
MYO1H,"premotor cortex, dorsal",0.1,0.07823834196891193,0.35405229754172196,Normal
TMEM81,"premotor cortex, dorsal",4.6,3.707772020725389,0.3110813212656377,Normal
MRPL11,"premotor cortex, dorsal",6.3,6.3196891191709845,-0.004501761868597471,Normal
AKIRIN1,"premotor cortex, dorsal",54.0,60.30569948186528,-0.15933495016657778,Normal
MSL2,"premotor cortex, dorsal",20.4,21.377720207253883,-0.06753885516157371,Normal
ZNF497,"premotor cortex, dorsal",10.5,9.741450777202072,0.10818077642371249,Normal
TRAM1L1,"premotor cortex, dorsal",3.7,4.54041450777202,-0.29529874064608713,Normal
CMKLR1,"premotor cortex, dorsal",3.1,5.574611398963731,-0.8466030240727611,Normal
ANGEL2,"premotor cortex, dorsal",11.1,10.36217616580311,0.09923266062328462,Normal
UGT8,"premotor cortex, dorsal",83.3,121.1678756476684,-0.5406188576209014,Normal
KY,"premotor cortex, dorsal",4.7,3.824352331606218,0.29744531410120867,Normal
IQCK,"premotor cortex, dorsal",3.5,4.92279792746114,-0.49212359852438575,Normal
SLCO2A1,"premotor cortex, dorsal",1.8,1.5839378238341968,0.18448120181248992,Normal
ZNF266,"premotor cortex, dorsal",4.1,4.6720207253886015,-0.1884227643863759,Normal
OR7D4,"premotor cortex, dorsal",2.2,2.223316062176166,-0.015209529842320341,Normal
SLC29A2,"premotor cortex, dorsal",7.7,10.708808290155442,-0.4758675904566145,Normal
BRSK2,"premotor cortex, dorsal",63.5,47.60207253886011,0.41573220371966807,Normal
B4GAT1,"premotor cortex, dorsal",80.3,100.34300518134715,-0.321468158404934,Normal
TMEM167A,"premotor cortex, dorsal",23.5,28.280310880829017,-0.267137222753635,Normal
LEP,"premotor cortex, dorsal",0.8,0.8994818652849741,-0.1690941951564538,Normal
SH3PXD2B,"premotor cortex, dorsal",13.6,16.238341968911918,-0.2557976808397992,Normal
RESF1,"premotor cortex, dorsal",14.1,13.613471502590674,0.05066015449270105,Normal
LARP7,"premotor cortex, dorsal",6.4,7.9103626943005185,-0.30567193942597015,Normal
FGFBP3,"premotor cortex, dorsal",2.9,2.757512953367876,0.07268523737086173,Normal
NR1D2,"premotor cortex, dorsal",24.1,21.915544041450776,0.13707865302849495,Normal
PABPC5,"premotor cortex, dorsal",1.7,2.189637305699482,-0.365157173397544,Normal
BRMS1,"premotor cortex, dorsal",9.8,10.468911917098445,-0.09525784968659222,Normal
RPL15,"premotor cortex, dorsal",400.2,461.5652849740933,-0.20581355353542716,Normal
FAM241A,"premotor cortex, dorsal",61.4,55.44818652849741,0.1470983787812893,Normal
HRAS,"premotor cortex, dorsal",20.9,18.361658031088083,0.18680660440170724,Normal
SRP72,"premotor cortex, dorsal",24.8,30.464248704663213,-0.29677704109693115,Normal
PCP2,"premotor cortex, dorsal",2.2,3.9010362694300516,-0.8263538879352974,Normal
RIN1,"premotor cortex, dorsal",3.6,2.6720207253886015,0.4300657084972576,Normal
ODAPH,"premotor cortex, dorsal",1.3,1.345077720207254,-0.04917791258624674,Normal
THAP6,"premotor cortex, dorsal",28.9,29.861658031088083,-0.04722477880192772,Normal
CEP135,"premotor cortex, dorsal",2.0,2.2518134715025906,-0.17108732701777343,Normal
FZD4,"premotor cortex, dorsal",8.0,7.068911917098445,0.17851183483757332,Normal
CD248,"premotor cortex, dorsal",1.8,1.5953367875647668,0.17413588665529334,Normal
BTC,"premotor cortex, dorsal",0.5,0.5590673575129534,-0.16109401730208922,Normal
PDZK1,"premotor cortex, dorsal",5.2,5.196373056994818,0.0010066150705937706,Normal
DENND6A,"premotor cortex, dorsal",14.9,16.659067357512953,-0.16099530432748055,Normal
PDE12,"premotor cortex, dorsal",14.0,15.16580310880829,-0.11539507108227387,Normal
GLMN,"premotor cortex, dorsal",6.9,6.002072538860104,0.20113560695991617,Normal
DNAH12,"premotor cortex, dorsal",0.4,0.7005181347150259,-0.8084223988593768,Normal
YIF1A,"premotor cortex, dorsal",14.8,18.96839378238342,-0.35800034262420705,Normal
CNIH2,"premotor cortex, dorsal",46.8,43.094300518134716,0.11901145302174292,Normal
NDUFA11,"premotor cortex, dorsal",65.5,87.93834196891191,-0.4249974249017461,Normal
RSRC1,"premotor cortex, dorsal",9.1,11.47357512953368,-0.3343765501666685,Normal
RAB1B,"premotor cortex, dorsal",80.7,77.6559585492228,0.05547204651299682,Normal
OR9G1,"premotor cortex, dorsal",0.2,0.20673575129533678,-0.04778789893076273,Normal
PTDSS2,"premotor cortex, dorsal",13.1,13.719689119170985,-0.06668097941865789,Normal
MICOS13,"premotor cortex, dorsal",57.6,69.65751295336787,-0.2742101523003181,Normal
C3orf33,"premotor cortex, dorsal",1.4,1.3704663212435233,0.030759952322075478,Normal
SEZ6L2,"premotor cortex, dorsal",70.3,76.24663212435233,-0.11714892466094724,Normal
ASPHD1,"premotor cortex, dorsal",37.9,36.407253886010366,0.05797192262190282,Normal
KCTD13,"premotor cortex, dorsal",19.3,20.734196891191708,-0.10341132014865802,Normal
P2RY14,"premotor cortex, dorsal",8.8,6.862176165803109,0.35883736050374876,Normal
AMZ1,"premotor cortex, dorsal",8.7,8.595854922279793,0.017374267273382225,Normal
GPR171,"premotor cortex, dorsal",9.3,6.375129533678757,0.5447760604071683,Normal
FUT1,"premotor cortex, dorsal",4.0,3.447150259067357,0.214595813767522,Normal
DHX36,"premotor cortex, dorsal",15.8,20.328497409326424,-0.3635790232205577,Normal
ZIC4,"premotor cortex, dorsal",9.1,9.615544041450777,-0.079501941342794,Normal
FBXW8,"premotor cortex, dorsal",7.5,7.711917098445596,-0.0401989473612827,Normal
CA5A,"premotor cortex, dorsal",0.3,0.2601036269430052,0.20587598396470116,Normal
ZG16,"premotor cortex, dorsal",0.6,0.666321243523316,-0.151255389314778,Normal
KLC2,"premotor cortex, dorsal",92.8,73.03108808290155,0.3456140800500853,Normal
SLC22A1,"premotor cortex, dorsal",1.3,0.9549222797927461,0.4450563997383561,Normal
CTBP2,"premotor cortex, dorsal",23.8,29.61243523316062,-0.31524156454400915,Normal
CHST2,"premotor cortex, dorsal",16.2,23.32694300518135,-0.5260034414774806,Normal
ZDHHC14,"premotor cortex, dorsal",14.1,17.11917098445596,-0.2799176766381291,Normal
ATR,"premotor cortex, dorsal",2.8,3.266839378238342,-0.22246869588253482,Normal
UBE2C,"premotor cortex, dorsal",0.4,0.6113989637305699,-0.6121141068564155,Normal
GK5,"premotor cortex, dorsal",7.4,8.808290155440414,-0.25133672301227905,Normal
VCPIP1,"premotor cortex, dorsal",13.5,13.443523316062176,0.006048114065672909,Normal
RTP1,"premotor cortex, dorsal",1.2,0.7647668393782383,0.6499425318604201,Normal
DES,"premotor cortex, dorsal",0.7,0.4730569948186528,0.5653409092425891,Normal
PDIK1L,"premotor cortex, dorsal",7.9,7.869430051813471,0.00559350182602333,Normal
SPSB4,"premotor cortex, dorsal",1.5,1.8160621761658031,-0.2758510960046478,Normal
TRAF6,"premotor cortex, dorsal",10.9,11.735233160621762,-0.10651837122360266,Normal
ZNF654,"premotor cortex, dorsal",6.1,6.717616580310881,-0.13914021090751594,Normal
TVP23C,"premotor cortex, dorsal",12.9,13.720207253886011,-0.08893120900257695,Normal
MRPS22,"premotor cortex, dorsal",13.1,13.416062176165804,-0.03439446837580936,Normal
PACS1,"premotor cortex, dorsal",54.5,49.91865284974093,0.12667722904698733,Normal
MARCKSL1,"premotor cortex, dorsal",242.2,295.2678756476684,-0.28582553862932575,Normal
SH3BP5L,"premotor cortex, dorsal",17.5,14.37098445595855,0.28419602789578075,Normal
YPEL2,"premotor cortex, dorsal",21.1,21.905699481865287,-0.05406328388183372,Normal
CADM2,"premotor cortex, dorsal",64.0,61.08186528497409,0.06732778606399961,Normal
ABO,"premotor cortex, dorsal",7.1,8.13419689119171,-0.19618088756052546,Normal
PSMD2,"premotor cortex, dorsal",45.6,52.05233160621762,-0.1909289639448159,Normal
PPM1E,"premotor cortex, dorsal",8.9,11.934715025906737,-0.4232868773295058,Normal
FAM131A,"premotor cortex, dorsal",47.8,43.09948186528498,0.14934009262396783,Normal
CSRP2,"premotor cortex, dorsal",12.3,14.119170984455959,-0.19899706683018184,Normal
INHBC,"premotor cortex, dorsal",0.3,0.25906735751295334,0.21163525325116767,Normal
PARL,"premotor cortex, dorsal",10.7,12.204145077720208,-0.18976043865214137,Normal
DDIT3,"premotor cortex, dorsal",32.6,44.76062176165803,-0.45735811221042694,Normal
PCCA,"premotor cortex, dorsal",40.9,43.02849740932643,-0.07319161789608332,Normal
DCTN2,"premotor cortex, dorsal",38.6,46.79896373056995,-0.27787573707279417,Normal
NPPA,"premotor cortex, dorsal",1.2,1.4476683937823833,-0.2706967673996584,Normal
ZNF408,"premotor cortex, dorsal",5.0,5.250259067357513,-0.07046051759869906,Normal
CTDSP2,"premotor cortex, dorsal",68.2,71.64455958549223,-0.07108541664011288,Normal
CKAP5,"premotor cortex, dorsal",57.1,58.0481865284974,-0.023760251266496477,Normal
ARHGAP1,"premotor cortex, dorsal",43.2,40.95492227979275,0.07699445583650824,Normal
MED16,"premotor cortex, dorsal",27.5,26.033160621761656,0.07908114221834854,Normal
ATG13,"premotor cortex, dorsal",86.0,83.17927461139897,0.048112556209354236,Normal
GAL3ST3,"premotor cortex, dorsal",6.4,5.4036269430051815,0.24414382816035726,Normal
CHST1,"premotor cortex, dorsal",43.0,35.925388601036275,0.25933289757110817,Normal
GOLGA8A,"premotor cortex, dorsal",6.0,5.289119170984455,0.18193501910849813,Normal
VWA3A,"premotor cortex, dorsal",10.4,8.330051813471503,0.32018615397327616,Normal
TP53I11,"premotor cortex, dorsal",13.4,22.338860103626942,-0.7373225698786445,Normal
CENPS,"premotor cortex, dorsal",1.8,1.6367875647668393,0.13712981695552773,Normal
DOLK,"premotor cortex, dorsal",5.5,7.167357512953368,-0.3820097003342414,Normal
PHYHD1,"premotor cortex, dorsal",13.2,21.041450777202073,-0.6726962501810808,Normal
CCNE2,"premotor cortex, dorsal",8.2,9.347150259067357,-0.18890267625441995,Normal
PHYKPL,"premotor cortex, dorsal",11.4,12.601554404145077,-0.1445678770194941,Normal
ANKS4B,"premotor cortex, dorsal",1.1,1.1352331606217616,-0.0454851130807741,Normal
GRAMD2A,"premotor cortex, dorsal",1.4,2.401554404145078,-0.7785416641442324,Normal
ZNF519,"premotor cortex, dorsal",0.6,0.4751295336787565,0.3366416143309887,Normal
LSM1,"premotor cortex, dorsal",10.9,11.730051813471503,-0.10588125098675234,Normal
PROP1,"premotor cortex, dorsal",0.2,0.18134715025906736,0.14124592536155597,Normal
BANF1,"premotor cortex, dorsal",64.6,72.97461139896373,-0.17586045825542293,Normal
APOF,"premotor cortex, dorsal",1.7,1.8129533678756475,-0.09280707071614216,Normal
CHRNA7,"premotor cortex, dorsal",3.5,4.020725388601036,-0.2001008828561047,Normal
TMEM9B,"premotor cortex, dorsal",31.5,36.73886010362695,-0.22195503604083036,Normal
NRIP3,"premotor cortex, dorsal",21.4,29.190673575129534,-0.44789670480076477,Normal
PTPN2,"premotor cortex, dorsal",15.0,16.761139896373056,-0.1601577668665701,Normal
SCUBE2,"premotor cortex, dorsal",3.4,5.16580310880829,-0.6034579107526341,Normal
EIF1AD,"premotor cortex, dorsal",20.0,19.807772020725388,0.01393338506359206,Normal
SMAD2,"premotor cortex, dorsal",47.3,56.91450777202073,-0.26695626550283785,Normal
EIF3F,"premotor cortex, dorsal",14.3,15.125906735751297,-0.08100648159538762,Normal
ZNF25,"premotor cortex, dorsal",15.4,15.011917098445597,0.03682212267484482,Normal
ARL10,"premotor cortex, dorsal",19.1,17.793264248704663,0.102241434939251,Normal
CLTB,"premotor cortex, dorsal",69.2,74.18445595854922,-0.10034488940487978,Normal
PCSK1,"premotor cortex, dorsal",17.5,15.593264248704664,0.16643195281071,Normal
LPL,"premotor cortex, dorsal",6.4,9.67720207253886,-0.5965180825084516,Normal
RFESD,"premotor cortex, dorsal",0.9,1.0974093264248705,-0.2861048352531081,Normal
CCDC14,"premotor cortex, dorsal",18.7,17.633160621761657,0.08474717919457803,Normal
TBC1D10C,"premotor cortex, dorsal",0.9,0.9062176165803109,-0.009932535210159932,Normal
SART1,"premotor cortex, dorsal",13.2,12.896373056994818,0.03357254675787841,Normal
PPP2R2D,"premotor cortex, dorsal",5.3,3.660621761658031,0.5339036465977873,Normal
MCTP1,"premotor cortex, dorsal",36.1,27.276683937823833,0.4043305724135721,Normal
POLD4,"premotor cortex, dorsal",15.9,16.17461139896373,-0.024704285841069873,Normal
OR52W1,"premotor cortex, dorsal",1.2,0.7673575129533678,0.6450636126326054,Normal
LRRC25,"premotor cortex, dorsal",6.1,7.220725388601036,-0.24333453376422698,Normal
DPP10,"premotor cortex, dorsal",34.8,26.570466321243526,0.38926375820508746,Normal
CLCF1,"premotor cortex, dorsal",5.1,4.415544041450778,0.20790604305697152,Normal
UBQLNL,"premotor cortex, dorsal",0.4,0.48704663212435234,-0.2840599092324584,Normal
UBQLN3,"premotor cortex, dorsal",0.5,0.5943005181347151,-0.24926454381459848,Normal
LIPT2,"premotor cortex, dorsal",2.6,3.397927461139896,-0.38614343097085785,Normal
KCNE3,"premotor cortex, dorsal",3.3,3.9497409326424866,-0.25929200414078535,Normal
CABP4,"premotor cortex, dorsal",3.7,3.8720207253886008,-0.0655614040632301,Normal
ALG10B,"premotor cortex, dorsal",4.8,5.421761658031088,-0.1757272875053992,Normal
DRAP1,"premotor cortex, dorsal",49.6,51.634196891191706,-0.05798674628481046,Normal
LONRF3,"premotor cortex, dorsal",4.1,4.545077720207254,-0.14868105478398377,Normal
UCP3,"premotor cortex, dorsal",4.0,3.317098445595855,0.2700781706024364,Normal
UCP2,"premotor cortex, dorsal",9.1,13.05958549222798,-0.521170656425143,Normal
C11orf68,"premotor cortex, dorsal",41.4,34.40518134715026,0.2670049196295658,Normal
PAAF1,"premotor cortex, dorsal",32.7,35.32279792746114,-0.11130898801582005,Normal
MRPL48,"premotor cortex, dorsal",14.9,16.670466321243524,-0.16198213056063285,Normal
RAB6A,"premotor cortex, dorsal",106.0,119.60932642487046,-0.1742656219239641,Normal
P2RY2,"premotor cortex, dorsal",1.2,1.8761658031088084,-0.6447529234436126,Normal
FOSL1,"premotor cortex, dorsal",2.0,3.656476683937824,-0.8704541624650278,Normal
ERCC4,"premotor cortex, dorsal",9.1,9.48238341968912,-0.059383184232030366,Normal
