Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
CCDC17,habenula,0.0,0.04818652849740933,-28.844054630820192,Low
TEPP,habenula,0.0,0.05958549222797927,-29.150385870083774,Low
LRRC36,habenula,0.0,0.07564766839378238,-29.49472037750532,Low
PIP,habenula,2.6,6.0326424870466315,-1.214278463065858,Low
PTGIR,habenula,0.1,0.35647668393782384,-1.833807716396032,Low
UBASH3A,habenula,0.0,0.013471502590673576,-27.00533554556851,Low
LCN1,habenula,0.0,0.07823834196891191,-29.543300557887235,Low
HIPK4,habenula,0.4,1.1735751295336787,-1.5528382974277746,Low
NLRP4,habenula,0.1,0.516580310880829,-2.3689926559666983,Low
CXCR5,habenula,0.0,0.006735751295336788,-26.005335556277746,Low
FCRL3,habenula,0.0,0.0005181347150259067,-22.3048960951583,Low
CYP3A7,habenula,0.0,0.061658031088082904,-29.19971358236596,Low
HK3,habenula,1.1,2.4207253886010363,-1.1379359029030829,Low
MAML1,habenula,0.1,1.7316062176165803,-4.114038979433728,Low
PGLYRP2,habenula,0.0,0.002072538860103627,-24.304895886328215,Low
DMKN,habenula,1.6,3.499481865284974,-1.1290694266904537,Low
LRRC56,habenula,0.3,0.6668393782383419,-1.152376799966915,Low
KASH5,habenula,0.0,0.14818652849740932,-30.464767154470138,Low
HCRT,habenula,0.1,10.109326424870465,-6.659543063344678,Low
MPP3,habenula,1.0,2.3326424870466322,-1.2219652092162916,Low
OR7G1,habenula,0.0,0.0005181347150259067,-22.3048960951583,Low
TAMALIN,habenula,6.5,14.422279792746114,-1.1497876124444686,Low
RNASEK-C17orf49,habenula,0.0,0.012953367875647668,-26.94875201763051,Low
CCDC42,habenula,0.0,0.017098445595854925,-27.349289944514215,Low
PRR35,habenula,0.0,1.494818652849741,-33.79925142034754,Low
MSLNL,habenula,0.0,0.10725388601036269,-29.99838277556263,Low
ZG16B,habenula,0.0,0.007772020725388601,-26.211786430889376,Low
SLC25A45,habenula,0.4,1.206217616580311,-1.5924183053991343,Low
LEXM,habenula,0.1,0.49015544041450776,-2.293239334922954,Low
RBP7,habenula,2.4,5.122279792746114,-1.0937516531185891,Low
TMEM82,habenula,0.0,0.009844559585492229,-26.55282334481651,Low
DIRAS3,habenula,5.8,16.47823834196891,-1.5064372095334893,Low
LRRC53,habenula,0.2,0.48860103626943,-1.288656922980939,Low
LHX8,habenula,0.0,0.23730569948186528,-31.144099605423072,Low
KCNT2,habenula,1.4,4.6772020725388606,-1.7402189326566042,Low
SLAMF9,habenula,0.0,0.013989637305699482,-27.059783329194246,Low
FCRLB,habenula,0.1,0.38082901554404147,-1.9291434013917816,Low
FCGR3B,habenula,0.0,0.17409326424870467,-30.69721324032563,Low
LRRC52,habenula,0.0,0.021761658031088083,-27.69721324612647,Low
GARIN4,habenula,0.0,0.057512953367875645,-29.099311685576755,Low
ATF3,habenula,7.9,21.07720207253886,-1.4157588083724941,Low
WDR64,habenula,0.0,0.020207253886010364,-27.59029804271992,Low
IL20,habenula,0.0,0.0005181347150259067,-22.3048960951583,Low
IL24,habenula,0.0,0.11917098445595854,-30.150385868873165,Low
FCAMR,habenula,0.0,0.0005181347150259067,-22.3048960951583,Low
TRIM17,habenula,2.5,5.722279792746114,-1.1946619455127685,Low
NEUROD1,habenula,0.6,4.423316062176166,-2.8820939257366547,Low
EN1,habenula,0.0,1.0595854922279793,-33.30278094468345,Low
XIRP2,habenula,0.0,0.0005181347150259067,-22.3048960951583,Low
SMCP,habenula,0.0,0.0072538860103626935,-26.112250758664366,Low
SPRR3,habenula,0.0,0.0005181347150259067,-22.3048960951583,Low
SPRR2D,habenula,0.0,0.0010362694300518134,-23.304895955938246,Low
CRYGC,habenula,0.0,0.010362694300518135,-26.62682392552755,Low
ALPG,habenula,0.0,0.01139896373056995,-26.764327448011848,Low
DCST2,habenula,0.0,0.10621761658031088,-29.984375917581872,Low
CCKAR,habenula,0.2,0.6155440414507772,-1.6218620830457149,Low
CXCR1,habenula,0.1,0.23056994818652848,-1.2052044877686927,Low
FEV,habenula,0.5,2.109844559585492,-2.0771367137000927,Low
EOMES,habenula,0.1,0.3145077720207254,-1.6530956680036217,Low
FCRL4,habenula,0.0,0.0051813471502590676,-25.626823939449558,Low
TRAT1,habenula,0.0,0.006735751295336788,-26.005335556277746,Low
DPPA2,habenula,0.0,0.002072538860103627,-24.304895886328215,Low
FCRL1,habenula,0.0,0.002072538860103627,-24.304895886328215,Low
ICOS,habenula,0.0,0.015025906735751297,-27.16287682144714,Low
NKX6-1,habenula,0.4,1.5077720207253886,-1.9143464002625759,Low
DCLK3,habenula,0.2,0.7217616580310882,-1.8515225048117103,Low
IL17RE,habenula,0.0,0.34663212435233165,-31.690758217775844,Low
PPBP,habenula,0.1,0.22227979274611398,-1.1523767994378147,Low
PF4,habenula,0.0,0.06010362694300518,-29.1628768142461,Low
CXCL1,habenula,0.8,2.160103626943005,-1.4330286194267596,Low
CPA3,habenula,0.0,0.009326424870466322,-26.47482083362939,Low
RTP3,habenula,0.0,0.08393782383419689,-29.64474582132157,Low
SGMS2,habenula,7.9,16.88497409326425,-1.0958154073977375,Low
CAMP,habenula,0.0,0.015544041450777202,-27.211786421608036,Low
PITX2,habenula,0.1,0.35647668393782384,-1.833807716396032,Low
NDST3,habenula,2.1,4.639378238341969,-1.1435421428191006,Low
HAND2,habenula,0.0,0.015544041450777202,-27.211786421608036,Low
SMIM43,habenula,0.5,2.6740932642487047,-2.419049782894019,Low
ASB5,habenula,0.1,0.44974093264248705,-2.1690941940544874,Low
EDIL3,habenula,45.4,99.2580310880829,-1.1284915396717081,Low
ADGRV1,habenula,5.1,22.730569948186528,-2.156064706645076,Low
HTR4,habenula,0.5,3.2051813471502593,-2.680405985690294,Low
CDC20B,habenula,0.0,0.004145077720207254,-25.3048958515232,Low
SPZ1,habenula,0.0,0.02538860103626943,-27.919605666515842,Low
ENPP6,habenula,5.9,12.124352331606218,-1.039120822715654,Low
TMEM174,habenula,0.0,0.03989637305699482,-28.571682361029186,Low
FAM170A,habenula,0.0,0.05181347150259067,-28.948752009277307,Low
SLC6A18,habenula,0.0,0.002072538860103627,-24.304895886328215,Low
TLX3,habenula,0.0,0.4782383419689119,-32.15508265466563,Low
TBXT,habenula,0.0,0.006735751295336788,-26.005335556277746,Low
SAMD3,habenula,0.5,1.13419689119171,-1.181671106864164,Low
TMEM200A,habenula,0.5,1.8528497409326425,-1.8897458888171996,Low
H2AC1,habenula,0.0,0.0005181347150259067,-22.3048960951583,Low
ANKRD55,habenula,1.4,3.5310880829015545,-1.3346859823046948,Low
TBX20,habenula,0.0,0.14818652849740932,-30.464767154470138,Low
HCN1,habenula,2.5,5.9202072538860095,-1.2437195875078042,Low
NEUROD6,habenula,0.4,4.2927461139896375,-3.4238289445136676,Low
PTTG1,habenula,1.1,2.2093264248704663,-1.0061030667879443,Low
SP8,habenula,0.0,0.8740932642487046,-33.025140075170796,Low
EN2,habenula,0.2,1.239378238341969,-2.631544636325082,Low
DEFA6,habenula,0.0,0.0025906735751295338,-24.62682396729357,Low
GBX1,habenula,0.1,0.21813471502590676,-1.125219385016999,Low
PRKACG,habenula,0.0,0.006735751295336788,-26.005335556277746,Low
NKX6-3,habenula,0.0,0.31295336787564765,-31.543300556504253,Low
CPA6,habenula,0.0,0.0005181347150259067,-22.3048960951583,Low
SSMEM1,habenula,0.0,0.0025906735751295338,-24.62682396729357,Low
SVEP1,habenula,2.6,5.498445595854922,-1.080512204790273,Low
TRPV6,habenula,0.0,0.013471502590673576,-27.00533554556851,Low
LLCFC1,habenula,1.5,4.177720207253886,-1.4777533738328636,Low
AQP3,habenula,1.6,5.034715025906736,-1.6538382161867486,Low
MELK,habenula,0.0,0.008808290155440416,-26.392358674347353,Low
PHOX2A,habenula,0.0,0.3735751295336787,-31.79875126634519,Low
PKNOX2,habenula,5.3,12.289119170984456,-1.2133172486940094,Low
RPL10L,habenula,0.0,0.0031088082901554407,-24.889858363846027,Low
MAGEC3,habenula,0.8,1.782383419689119,-1.1557358122219847,Low
CDX2,habenula,0.0,0.02124352331606218,-27.662447828127487,Low
DRGX,habenula,0.3,1.7321243523316063,-2.529508101230559,Low
UCMA,habenula,0.0,0.07512953367875648,-29.48480490865339,Low
SOHLH1,habenula,0.8,2.9844559585492227,-1.8993960589295975,Low
SLC18A2,habenula,0.4,5.32020725388601,-3.733410542973781,Low
FRMD7,habenula,0.0,0.09067357512953368,-29.756106930141595,Low
SLC39A2,habenula,0.0,0.05647668393782384,-29.073080144049605,Low
RNASE7,habenula,0.0,0.016580310880829015,-27.304895825419436,Low
ERICH6B,habenula,0.0,0.002072538860103627,-24.304895886328215,Low
OTOGL,habenula,0.3,0.777720207253886,-1.3742887233360566,Low
SERPINA12,habenula,0.0,0.0025906735751295338,-24.62682396729357,Low
SLC6A5,habenula,0.0,3.47979274611399,-35.01828233169667,Low
SPATA19,habenula,0.0,0.07461139896373058,-29.474820820094106,Low
AVPR1A,habenula,0.1,0.29170984455958554,-1.5445340738640194,Low
C16orf78,habenula,0.0,0.0036269430051813468,-25.112250778552948,Low
SPIC,habenula,0.0,0.0005181347150259067,-22.3048960951583,Low
TBATA,habenula,0.0,0.0025906735751295338,-24.62682396729357,Low
CCDC182,habenula,0.0,0.08393782383419689,-29.64474582132157,Low
NETO1,habenula,3.6,16.933160621761658,-2.2337824697307638,Low
MOGAT2,habenula,0.0,0.012435233160621761,-26.889858329041008,Low
SERPINB7,habenula,0.0,0.0010362694300518134,-23.304895955938246,Low
WDR72,habenula,0.0,0.023834196891191713,-27.82845777882824,Low
PRKCB,habenula,21.4,45.690155440414514,-1.0942725540523526,Low
CLEC3A,habenula,0.0,0.12538860103626942,-30.223759055143354,Low
CLEC4D,habenula,0.0,0.05751295336787565,-29.099311685576758,Low
CDH16,habenula,0.0,0.0062176165803108805,-25.889858340642682,Low
MC4R,habenula,0.5,1.061658031088083,-1.0863191367031557,Low
MMP10,habenula,0.0,0.15129533678756477,-30.49472037655176,Low
HTR3A,habenula,0.0,0.19844559585492227,-30.886096399370135,Low
GLYATL1,habenula,0.2,0.4207253886010363,-1.0728788795386548,Low
TAC3,habenula,0.3,3.951295336787565,-3.719291277292492,Low
MYO1A,habenula,0.1,0.9352331606217616,-3.225326083218018,Low
C15orf48,habenula,0.1,0.30984455958549223,-1.6315446359529486,Low
MS4A6E,habenula,0.0,0.04093264248704664,-28.608676568419842,Low
MS4A5,habenula,0.0,0.0036269430051813476,-25.112250778552948,Low
TBC1D21,habenula,0.0,0.0015544041450777204,-23.889858410252714,Low
ISLR2,habenula,1.4,9.216062176165803,-2.718723622697879,Low
LOXHD1,habenula,0.2,0.4797927461139896,-1.2624113455714994,Low
RBFOX3,habenula,13.3,77.68341968911916,-2.546180465062099,Low
MMP26,habenula,0.0,0.09585492227979274,-29.836277278739576,Low
GNG8,habenula,3.4,8.166321243523315,-1.2641515744599465,Low
JSRP1,habenula,0.0,0.17823834196891192,-30.731160572229697,Low
NIBAN3,habenula,0.0,0.09067357512953368,-29.756106930141595,Low
CACNB3,habenula,6.7,18.58497409326425,-1.4719036764431142,Low
AQP2,habenula,0.0,0.0015544041450777204,-23.889858410252714,Low
TMC4,habenula,0.0,0.2290155440414508,-31.092798376739566,Low
ANKRD33,habenula,0.0,0.0015544041450777201,-23.889858410252714,Low
LAIR2,habenula,0.0,0.10880829015544041,-30.01914133571021,Low
NLRP7,habenula,0.0,0.0005181347150259067,-22.3048960951583,Low
PPP1R14A,habenula,84.0,197.3523316062176,-1.2323123309529092,Low
C19orf33,habenula,0.3,0.7445595854922279,-1.3114248081809663,Low
LY6D,habenula,0.0,0.09533678756476684,-29.828457774288456,Low
KLK1,habenula,0.0,0.01139896373056995,-26.764327448011848,Low
KLK6,habenula,30.1,70.17305699481865,-1.2211537258612748,Low
KLK13,habenula,0.0,0.02383419689119171,-27.82845777882824,Low
SOAT2,habenula,0.0,0.0005181347150259067,-22.3048960951583,Low
OR5I1,habenula,0.0,0.0005181347150259067,-22.3048960951583,Low
TK1,habenula,1.2,2.8829015544041448,-1.264487166482821,Low
CYP7A1,habenula,0.0,0.04404145077720207,-28.71428675613165,Low
KRT24,habenula,0.0,0.0015544041450777204,-23.889858410252714,Low
MAJIN,habenula,0.6,1.217616580310881,-1.0210255033411615,Low
PBK,habenula,0.0,0.012953367875647668,-26.94875201763051,Low
OR2B2,habenula,0.0,0.04093264248704664,-28.608676568419842,Low
KCNJ4,habenula,1.4,17.47357512953368,-3.64167608446099,Low
POLR2J3,habenula,1.1,26.680051813471504,-4.600186039294516,Low
PTF1A,habenula,0.1,0.37927461139896373,-1.9232427999536499,Low
FOXI1,habenula,0.0,0.027979274611398965,-28.059783324037948,Low
MOBP,habenula,173.7,350.1352331606218,-1.0113144895187214,Low
BDKRB2,habenula,0.3,1.4616580310880831,-2.2845714122141394,Low
SCNN1B,habenula,0.0,0.031088082901554404,-28.211786416967367,Low
SFTPC,habenula,1.7,3.4051813471502594,-1.002196886389158,Low
MTCL1,habenula,5.4,13.278238341968912,-1.298032440914749,Low
SCGB1D1,habenula,0.0,0.011917098445595855,-26.828457784881287,Low
CHRM1,habenula,1.7,14.488082901554403,-3.0912600550489295,Low
GFRA2,habenula,1.7,8.615544041450777,-2.3414071540378334,Low
FAM178B,habenula,2.2,4.849740932642487,-1.14040415852956,Low
TSPY2,habenula,0.0,0.007253886010362695,-26.112250758664366,Low
IL12A,habenula,0.3,0.7507772020725388,-1.3234223412789548,Low
HTR1E,habenula,0.4,3.7,-3.209453365307268,Low
BTNL3,habenula,0.0,0.0036269430051813476,-25.112250778552948,Low
CTRB1,habenula,0.1,0.27098445595854925,-1.4382100980685564,Low
CTRB2,habenula,0.0,0.1621761658031088,-30.594914664540383,Low
KLK7,habenula,1.5,3.2093264248704663,-1.0973080347468376,Low
VCX3A,habenula,0.0,0.09274611398963732,-29.78871159553797,Low
GOT1L1,habenula,0.0,0.15906735751295337,-30.56699066299533,Low
PCSK9,habenula,0.1,0.4015544041450777,-2.005595461810102,Low
IL13,habenula,0.0,0.009326424870466322,-26.47482083362939,Low
NPIPB12,habenula,0.9,1.81139896373057,-1.0091074307095516,Low
RGS14,habenula,4.7,10.650259067357513,-1.1801558624884325,Low
CXCL10,habenula,0.4,1.0782383419689119,-1.4306042122403815,Low
SH3TC2,habenula,2.8,6.352331606217617,-1.181859399223646,Low
CXCL11,habenula,0.4,1.0481865284974095,-1.3898235670671661,Low
HSPB3,habenula,0.0,1.1093264248704664,-33.368964897233745,Low
UMOD,habenula,0.0,0.0005181347150259067,-22.3048960951583,Low
ELSPBP1,habenula,0.0,0.008290155440414507,-26.30489583412069,Low
CXCL8,habenula,0.5,2.233160621761658,-2.159087021597082,Low
SPRR1A,habenula,0.0,0.006735751295336788,-26.005335556277746,Low
ZNF280A,habenula,0.0,0.0010362694300518134,-23.304895955938246,Low
MUC15,habenula,0.3,0.8476683937823833,-1.4985374946418093,Low
ZEB2,habenula,109.6,233.23886010362693,-1.0895603787819772,Low
GJB1,habenula,17.7,36.339896373056995,-1.0378049452725107,Low
VPREB1,habenula,0.0,0.01450777202072539,-27.112250748720076,Low
BNC1,habenula,0.0,0.0533678756476684,-28.991396346604702,Low
PROKR1,habenula,0.0,0.16839378238341968,-30.649191725490738,Low
MT1B,habenula,0.0,0.006217616580310881,-25.889858340642682,Low
PRY,habenula,0.0,0.008290155440414507,-26.30489583412069,Low
TACR3,habenula,0.4,0.9968911917098446,-1.317436046286007,Low
GSX1,habenula,0.1,0.21139896373056993,-1.0799683039431713,Low
MUC17,habenula,0.0,0.0025906735751295338,-24.62682396729357,Low
AHSP,habenula,0.0,0.07979274611398963,-29.571682359221136,Low
MUC3A,habenula,0.1,0.31968911917098447,-1.676669640889923,Low
PYDC1,habenula,0.5,2.16839378238342,-2.1166267750602574,Low
TM4SF4,habenula,0.0,0.0005181347150259067,-22.3048960951583,Low
FAM153A,habenula,5.4,16.647668393782382,-1.6242888209091746,Low
SERPINA6,habenula,0.0,0.015544041450777202,-27.211786421608036,Low
VGLL2,habenula,0.1,0.32020725388601035,-1.6790059896441494,Low
HOXD4,habenula,0.0,2.4093264248704664,-34.48791081766082,Low
HOXD12,habenula,0.0,0.0005181347150259067,-22.3048960951583,Low
USP50,habenula,0.0,0.07150259067357513,-29.41342027551403,Low
MRGPRX1,habenula,0.0,0.008808290155440416,-26.392358674347353,Low
SLN,habenula,0.1,0.5896373056994818,-2.559827803840481,Low
LGALS9B,habenula,0.0,0.007253886010362695,-26.112250758664366,Low
CST2,habenula,0.0,0.0010362694300518134,-23.304895955938246,Low
CST1,habenula,0.0,0.0461139896373057,-28.78062925081312,Low
KRT78,habenula,0.0,0.0051813471502590676,-25.626823939449558,Low
SDR9C7,habenula,0.1,0.22072538860103627,-1.1422525821686782,Low
MZB1,habenula,0.0,0.02072538860103627,-27.626823918566547,Low
KRT74,habenula,0.0,0.0036269430051813476,-25.112250778552948,Low
KRT72,habenula,0.0,0.0025906735751295338,-24.62682396729357,Low
KRT83,habenula,0.0,0.2678756476683938,-31.318916287571685,Low
SIX2,habenula,0.0,0.13989637305699482,-30.38171141480027,Low
FOXA3,habenula,0.0,0.03419689119170985,-28.349289940295424,Low
HOXB9,habenula,0.0,0.07772020725388601,-29.53371450907033,Low
KCNS3,habenula,1.3,4.736269430051814,-1.8652395299179532,Low
TPD52L3,habenula,0.0,0.0015544041450777204,-23.889858410252714,Low
LMOD2,habenula,0.1,0.23782383419689118,-1.249893305309656,Low
BFSP2,habenula,0.0,0.04404145077720207,-28.71428675613165,Low
TRH,habenula,2.9,5.895336787564767,-1.0235213332738322,Low
OSCAR,habenula,0.7,1.9823834196891192,-1.5018091988871045,Low
CEACAM3,habenula,0.0,0.009844559585492227,-26.55282334481651,Low
PDGFD,habenula,0.6,1.9264248704663214,-1.6828915167646856,Low
PLAC1,habenula,0.0,0.017098445595854925,-27.349289944514215,Low
DDI1,habenula,0.0,0.16476683937823836,-30.617778772878133,Low
OR13H1,habenula,0.0,0.004145077720207254,-25.3048958515232,Low
KCNG3,habenula,0.3,2.5854922279792745,-3.1074045618102875,Low
RLN3,habenula,0.0,0.009326424870466322,-26.47482083362939,Low
MUC7,habenula,0.0,0.011917098445595855,-26.828457784881287,Low
OPRPN,habenula,0.0,0.006217616580310881,-25.889858340642682,Low
SMR3B,habenula,0.0,0.017616580310880828,-27.392358666157936,Low
CSN3,habenula,0.0,0.010362694300518135,-26.62682392552755,Low
UGT2B7,habenula,0.0,0.004663212435233161,-25.474820849098286,Low
NPTX1,habenula,4.3,60.43782383419689,-3.8130431498106856,Low
XAGE3,habenula,0.0,0.0010362694300518134,-23.304895955938246,Low
KRT9,habenula,0.0,0.0010362694300518134,-23.304895955938246,Low
KRT20,habenula,0.0,0.018652849740932644,-27.47482082589494,Low
GLOD5,habenula,0.0,0.02124352331606218,-27.662447828127487,Low
KRT27,habenula,0.0,0.0010362694300518134,-23.304895955938246,Low
COL24A1,habenula,0.7,2.2352331606217617,-1.6749985016932136,Low
OR1N1,habenula,0.0,0.08497409326424872,-29.66244782303407,Low
RXFP1,habenula,0.6,2.5300518134715024,-2.0761325244648003,Low
PTGER4,habenula,0.6,1.3715025906735752,-1.1927229413709037,Low
NEUROD2,habenula,0.9,16.70518134715026,-4.2142268324647825,Low
OTP,habenula,0.0,1.8181347150259066,-34.081740049199695,Low
ECEL1,habenula,0.8,7.958549222797927,-3.3144335581782287,Low
FGG,habenula,0.0,0.009844559585492229,-26.55282334481651,Low
PTCRA,habenula,0.2,0.8626943005181347,-2.1088494241364275,Low
ENC1,habenula,24.5,106.36632124352332,-2.1181877684266555,Low
SPSB1,habenula,7.8,15.656476683937823,-1.0052135575735432,Low
LGALS4,habenula,0.1,0.24507772020725388,-1.293239335217288,Low
OR10H2,habenula,0.0,0.0051813471502590676,-25.626823939449558,Low
OR52A5,habenula,0.0,0.029533678756476684,-28.137785835767836,Low
CYP4F22,habenula,0.0,0.03212435233160622,-28.259092131596027,Low
LRRC15,habenula,0.0,0.004145077720207254,-25.3048958515232,Low
TEX37,habenula,0.0,0.012435233160621763,-26.889858329041008,Low
SLC9C1,habenula,0.0,0.05595854922279793,-29.059783321459797,Low
OR1A2,habenula,0.0,0.0015544041450777204,-23.889858410252714,Low
ISG20,habenula,2.5,5.073575129533679,-1.0210746156205743,Low
ATOH1,habenula,0.0,0.0015544041450777204,-23.889858410252714,Low
OR10V1,habenula,0.0,0.0031088082901554407,-24.889858363846027,Low
CDY1B,habenula,0.0,0.0005181347150259067,-22.3048960951583,Low
OR5B12,habenula,0.0,0.020207253886010364,-27.59029804271992,Low
PDZD3,habenula,0.0,0.0036269430051813476,-25.112250778552948,Low
AGXT,habenula,0.0,0.0031088082901554407,-24.889858363846027,Low
CARNS1,habenula,35.8,92.73678756476684,-1.3731821646177738,Low
FAM170B,habenula,0.0,0.047668393782383425,-28.828457775801716,Low
NIPAL4,habenula,2.7,6.72279792746114,-1.316102378669083,Low
MUCL1,habenula,0.0,0.055440414507772026,-29.04636280572157,Low
RND1,habenula,5.2,12.842487046632124,-1.3043410901515935,Low
THEMIS,habenula,0.4,1.2699481865284974,-1.666697731351688,Low
MOS,habenula,0.0,0.025388601036269432,-27.919605666515842,Low
HOXC5,habenula,0.0,0.6336787564766839,-32.56110450547324,Low
LVRN,habenula,0.0,0.008808290155440416,-26.392358674347353,Low
MYEOV,habenula,0.0,0.010362694300518135,-26.62682392552755,Low
MRGPRD,habenula,0.0,0.17979274611398965,-30.74368767009886,Low
XKR3,habenula,0.0,0.004145077720207254,-25.3048958515232,Low
ARPP21,habenula,28.5,61.06217616580311,-1.0993170867020086,Low
ADAMTS20,habenula,0.0,0.5575129533678757,-32.376358179533575,Low
LIPM,habenula,0.0,0.007253886010362695,-26.112250758664366,Low
DMRT2,habenula,1.2,2.596373056994819,-1.1134632843756824,Low
ENSG00000173366,habenula,0.0,0.030051813471502594,-28.162876816646445,Low
IQCF1,habenula,0.0,0.017098445595854925,-27.349289944514215,Low
OLR1,habenula,11.2,28.356476683937824,-1.3401795553507476,Low
DAB1,habenula,2.0,5.829533678756476,-1.5433804826489241,Low
TMEM196,habenula,1.7,5.804145077720207,-1.7715488343689303,Low
GPRC6A,habenula,0.0,0.0025906735751295338,-24.62682396729357,Low
HSPB7,habenula,1.7,4.084974093264249,-1.2647921824755186,Low
MUC13,habenula,0.0,0.0227979274611399,-27.764327441683662,Low
HOXB2,habenula,0.1,3.9347150259067356,-5.298187244944979,Low
NWD2,habenula,0.5,3.055958549222798,-2.6116249746649642,Low
ZNF80,habenula,0.0,0.01139896373056995,-26.764327448011848,Low
EVX2,habenula,0.0,0.1310880829015544,-30.287889392513044,Low
GLIS1,habenula,2.4,5.901036269430052,-1.2979339197052313,Low
OR2Y1,habenula,0.0,0.0005181347150259067,-22.3048960951583,Low
CHRNA9,habenula,0.0,0.04196891191709844,-28.64474582304034,Low
SLC26A9,habenula,0.0,0.26476683937823836,-31.302075298200695,Low
MYO1H,habenula,0.0,0.07823834196891193,-29.543300557887235,Low
KLK15,habenula,0.0,0.01761658031088083,-27.392358666157936,Low
NPAS4,habenula,1.1,13.199481865284975,-3.5849058699149365,Low
UGT8,habenula,58.7,121.1678756476684,-1.045574849875671,Low
SLCO2A1,habenula,0.7,1.5839378238341968,-1.178088877446269,Low
PCP2,habenula,1.2,3.9010362694300516,-1.7008230057967912,Low
CATSPERD,habenula,0.0,0.024870466321243522,-27.889858323240173,Low
OR9G1,habenula,0.1,0.20673575129533678,-1.0477878982094153,Low
OR5J2,habenula,0.0,0.023316062176165803,-27.796748919235416,Low
OR10AG1,habenula,0.0,0.0010362694300518134,-23.304895955938246,Low
TEX36,habenula,0.0,0.009844559585492229,-26.55282334481651,Low
RAG2,habenula,0.0,0.0010362694300518134,-23.304895955938246,Low
WFDC5,habenula,0.0,0.016580310880829015,-27.304895825419436,Low
OR2T1,habenula,0.0,0.0015544041450777204,-23.889858410252714,Low
HIGD2B,habenula,0.0,0.039378238341968914,-28.55282333382545,Low
CATSPER1,habenula,0.0,0.03626943005181347,-28.434178837640864,Low
PROP1,habenula,0.0,0.18134715025906736,-30.756106929346053,Low
ISX,habenula,0.0,0.0036269430051813476,-25.112250778552948,Low
MCTP1,habenula,9.4,27.276683937823833,-1.5369356027846102,Low
GPR152,habenula,0.0,0.04870466321243524,-28.859484671357947,Low
FOSL1,habenula,1.4,3.656476683937824,-1.3850273352638713,Low
RMI2,habenula,0.4,1.1476683937823835,-1.520633945939333,Low
PRM1,habenula,0.0,0.009844559585492229,-26.55282334481651,Low
CCDC197,habenula,0.1,0.20414507772020724,-1.0295947814523017,Low
KDF1,habenula,0.4,0.844041450777202,-1.0773138510676905,Low
SFN,habenula,2.2,6.514507772020725,-1.5661526509029664,Low
HOXD8,habenula,0.0,0.3958549222797927,-31.88232464511838,Low
GPX2,habenula,0.0,0.013471502590673576,-27.00533554556851,Low
FOXG1,habenula,1.2,20.121761658031087,-4.067650307406338,Low
ENTHD1,habenula,0.0,0.008808290155440416,-26.392358674347353,Low
CIDEA,habenula,0.3,0.8310880829015544,-1.4700388881583766,Low
OR11H6,habenula,0.0,0.0005181347150259067,-22.3048960951583,Low
HMGB4,habenula,0.2,0.4487046632124352,-1.165766177058821,Low
OR4F21,habenula,0.0,0.2756476683937824,-31.360178252742756,Low
OR4K3,habenula,0.0,0.0005181347150259067,-22.3048960951583,Low
FOXR1,habenula,0.0,0.061658031088082904,-29.19971358236596,Low
HSD11B2,habenula,0.5,1.3891191709844561,-1.4741703716424364,Low
DCAF4L2,habenula,0.0,0.002072538860103627,-24.304895886328215,Low
CNBD1,habenula,0.0,0.11554404145077721,-30.105795717887094,Low
MYO1D,habenula,9.9,21.66373056994819,-1.1297812711436597,Low
OR4F17,habenula,0.0,0.0015544041450777204,-23.889858410252714,Low
OR51V1,habenula,0.0,0.0305699481865285,-28.187538870799347,Low
DEFB104A,habenula,0.0,0.012953367875647668,-26.94875201763051,Low
OR52E2,habenula,0.0,0.049740932642487044,-28.889858320339755,Low
DEFB103A,habenula,0.0,0.0025906735751295338,-24.62682396729357,Low
TYMS,habenula,1.2,2.8227979274611394,-1.2340914499537186,Low
TCIM,habenula,0.5,2.0601036269430053,-2.042716909188335,Low
C8G,habenula,0.0,0.14766839378238342,-30.459713926747266,Low
GCNT4,habenula,0.6,2.1865284974093266,-1.865607745430843,Low
FMR1NB,habenula,0.0,0.0005181347150259067,-22.3048960951583,Low
SCN4B,habenula,7.8,26.297927461139896,-1.753403076144992,Low
DSCAML1,habenula,13.6,27.966839378238344,-1.0401105679751037,Low
OR2M7,habenula,0.0,0.038860103626943004,-28.533714510926597,Low
C10orf71,habenula,0.0,0.08911917098445596,-29.731160573039116,Low
UBE2U,habenula,0.0,0.012435233160621761,-26.889858329041008,Low
OLIG3,habenula,0.0,0.007772020725388601,-26.211786430889376,Low
OR2G3,habenula,0.0,0.0015544041450777204,-23.889858410252714,Low
RBM44,habenula,0.0,0.03419689119170985,-28.349289940295424,Low
OR2G2,habenula,0.0,0.00466321243523316,-25.474820849098286,Low
ZBED2,habenula,0.0,0.01606217616580311,-27.259092136086995,Low
VCX2,habenula,0.0,0.025388601036269432,-27.919605666515842,Low
FAM187B,habenula,0.0,0.01917098445595855,-27.51434918987254,Low
TEX44,habenula,0.0,0.05492227979274611,-29.032816273908175,Low
SPATA31C2,habenula,0.0,0.14974093264248706,-30.47982150018232,Low
LCN15,habenula,0.0,0.0062176165803108805,-25.889858340642682,Low
SPATA31E1,habenula,0.0,0.13212435233160622,-30.29924925466896,Low
GPR150,habenula,0.7,1.6341968911917097,-1.223154985347008,Low
TNP2,habenula,0.0,0.010880829015544042,-26.697213252755994,Low
