Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
CALML3,hippocampus,0.0,0.21243523316062177,-30.98437591690275,Low
UCN3,hippocampus,0.0,0.10414507772020726,-29.955947509282385,Low
AMBN,hippocampus,0.0,0.038860103626943004,-28.533714510926597,Low
OR6B3,hippocampus,0.0,0.0383419689119171,-28.514349186109836,Low
RPP25,hippocampus,4.3,11.149222797927463,-1.374534579757586,Low
C5orf46,hippocampus,0.0,0.07253886010362694,-29.434178835652006,Low
H1-8,hippocampus,0.1,0.2927461139896373,-1.549650019084589,Low
TMEM139,hippocampus,2.3,6.894300518134714,-1.583770325015243,Low
RNF186,hippocampus,0.0,0.0031088082901554407,-24.889858363846027,Low
LGALS7B,hippocampus,0.0,0.0015544041450777204,-23.889858410252714,Low
C14orf39,hippocampus,0.0,0.14818652849740932,-30.464767154470138,Low
TRIML2,hippocampus,0.0,0.03523316062176166,-28.392358662063227,Low
ALOXE3,hippocampus,0.6,1.5715025906735751,-1.3891102444862886,Low
TMEM125,hippocampus,6.5,13.821243523316062,-1.0883758002908575,Low
SIGLECL1,hippocampus,0.0,0.002072538860103627,-24.304895886328215,Low
DNAJB8,hippocampus,0.0,0.0025906735751295338,-24.62682396729357,Low
OR9A2,hippocampus,0.0,0.0005181347150259067,-22.3048960951583,Low
HTR1D,hippocampus,0.7,1.6378238341968914,-1.226353360460801,Low
GRM8,hippocampus,2.9,6.555958549222797,-1.1767538325983766,Low
FCER1A,hippocampus,0.0,0.07461139896373058,-29.474820820094106,Low
ARL14,hippocampus,0.0,0.0005181347150259067,-22.3048960951583,Low
OR6C2,hippocampus,0.0,0.0005181347150259067,-22.3048960951583,Low
WDR97,hippocampus,0.0,0.005699481865284975,-25.76432746066822,Low
APOBEC3B,hippocampus,0.0,0.055440414507772026,-29.04636280572157,Low
SYCN,hippocampus,0.0,0.0051813471502590676,-25.626823939449558,Low
MRGPRX4,hippocampus,0.0,0.0010362694300518134,-23.304895955938246,Low
CCR8,hippocampus,0.0,0.05025906735751296,-28.904808661775824,Low
GOLGA8J,hippocampus,0.0,0.08238341968911918,-29.61777877375373,Low
OR1E1,hippocampus,0.0,0.0989637305699482,-29.882324646211732,Low
OR1R1P,hippocampus,0.0,0.10932642487046633,-30.02599500674499,Low
GARIN5B,hippocampus,0.0,0.007772020725388601,-26.211786430889376,Low
ANKRD18A,hippocampus,4.1,11.373575129533679,-1.4719900023298294,Low
SEPTIN1,hippocampus,0.0,0.024870466321243522,-27.889858323240173,Low
TH,hippocampus,1.4,12.389637305699484,-3.145635222261005,Low
WFDC9,hippocampus,0.0,0.009844559585492229,-26.55282334481651,Low
ADGRD2,hippocampus,0.0,0.19637305699481863,-30.870949855623945,Low
GPR139,hippocampus,0.2,0.989119170984456,-2.306144349560366,Low
WFDC10A,hippocampus,0.0,0.03316062176165803,-28.304895821068808,Low
ALX1,hippocampus,0.0,0.005699481865284975,-25.76432746066822,Low
ITPRID1,hippocampus,1.5,4.575647668393782,-1.6090134659653887,Low
DEFB124,hippocampus,0.0,0.0010362694300518134,-23.304895955938246,Low
DEFB119,hippocampus,0.0,0.0015544041450777204,-23.889858410252714,Low
GSX2,hippocampus,0.1,0.2829015544041451,-1.5003001027190408,Low
OR2A4,hippocampus,0.0,0.018652849740932644,-27.47482082589494,Low
C3orf22,hippocampus,0.0,0.004663212435233161,-25.474820849098286,Low
S1PR5,hippocampus,10.4,21.852849740932644,-1.0712378995916088,Low
AGTR2,hippocampus,0.0,0.012435233160621761,-26.889858329041008,Low
OR51E1,hippocampus,0.0,0.004663212435233161,-25.474820849098286,Low
HOXC9,hippocampus,0.0,0.03937823834196891,-28.55282333382545,Low
MAP3K15,hippocampus,0.0,0.122279792746114,-30.187538867259853,Low
HOXC10,hippocampus,0.0,0.0766839378238342,-29.514349184228482,Low
OR56B4,hippocampus,0.0,0.015544041450777202,-27.211786421608036,Low
OR52N2,hippocampus,0.0,0.03005181347150259,-28.162876816646445,Low
RPH3AL,hippocampus,1.4,2.8217616580310882,-1.0111693076661896,Low
CHRM2,hippocampus,0.9,5.243523316062176,-2.542539630738494,Low
MUC16,hippocampus,0.0,0.0005181347150259067,-22.3048960951583,Low
PENK,hippocampus,4.2,22.657512953367874,-2.431528276548294,Low
OR8G2P,hippocampus,0.0,0.002072538860103627,-24.304895886328215,Low
OR5AK3P,hippocampus,0.0,0.05906735751295337,-29.13778583332538,Low
TMEM132E,hippocampus,3.6,7.749222797927461,-1.1060547171263182,Low
SPEM1,hippocampus,0.0,0.010362694300518135,-26.62682392552755,Low
HEPHL1,hippocampus,0.0,0.021761658031088083,-27.69721324612647,Low
CCL13,hippocampus,0.0,0.04300518134715026,-28.679935251419806,Low
SYNE4,hippocampus,0.3,1.8414507772020725,-2.6178084276368887,Low
OR6T1,hippocampus,0.0,0.027979274611398965,-28.059783324037948,Low
MAB21L2,hippocampus,1.5,6.84300518134715,-2.1896675389468676,Low
EDDM3B,hippocampus,0.1,0.22849740932642487,-1.1921778074781286,Low
FDCSP,hippocampus,0.0,0.01865284974093264,-27.47482082589494,Low
PHLDA2,hippocampus,0.3,1.0139896373056994,-1.7570085022989477,Low
GPR88,hippocampus,1.9,4.554922279792747,-1.2614270190680792,Low
FTMT,hippocampus,0.0,0.0005181347150259067,-22.3048960951583,Low
NEUROG1,hippocampus,0.0,0.009326424870466322,-26.47482083362939,Low
TRIM49B,hippocampus,0.0,0.002072538860103627,-24.304895886328215,Low
OR6B2,hippocampus,0.0,0.0005181347150259067,-22.3048960951583,Low
TMEM30B,hippocampus,0.2,0.41347150259067356,-1.04778789858184,Low
ENPP7,hippocampus,0.0,0.06528497409326425,-29.28217574242794,Low
MRGPRG,hippocampus,0.0,0.009844559585492229,-26.55282334481651,Low
SHISAL2A,hippocampus,0.4,0.8637305699481864,-1.110581351524693,Low
CRYGB,hippocampus,0.0,0.05181347150259067,-28.948752009277307,Low
LIPF,hippocampus,0.0,0.01606217616580311,-27.259092136086995,Low
ZNF804B,hippocampus,0.3,1.0139896373056994,-1.7570085022989477,Low
NXPH4,hippocampus,1.4,5.919170984455959,-2.079968304624739,Low
OTOL1,hippocampus,0.0,0.03626943005181347,-28.434178837640864,Low
TEX19,hippocampus,0.0,0.0010362694300518134,-23.304895955938246,Low
VCX,hippocampus,0.0,0.039378238341968914,-28.55282333382545,Low
TSPAN10,hippocampus,0.1,0.25025906735751297,-1.3234223407014785,Low
RGS6,hippocampus,7.3,19.738341968911918,-1.4350324386253166,Low
HOXB4,hippocampus,0.0,1.8808290155440415,-34.130649649678,Low
SLC35D3,hippocampus,0.0,0.7207253886010362,-32.746802521460594,Low
PAPPA,hippocampus,0.8,2.0373056994818652,-1.3485905689629771,Low
OR2T29,hippocampus,0.0,0.0305699481865285,-28.187538870799347,Low
C1orf116,hippocampus,0.0,0.0689119170984456,-29.360178254312906,Low
KRTAP13-2,hippocampus,0.0,0.0005181347150259067,-22.3048960951583,Low
OR4M2B,hippocampus,0.0,0.010880829015544042,-26.697213252755994,Low
OR1G1,hippocampus,0.0,0.008290155440414507,-26.30489583412069,Low
OTOP2,hippocampus,0.0,0.0010362694300518134,-23.304895955938246,Low
PCP4,hippocampus,32.2,128.1818652849741,-1.9930595755673597,Low
NKX2-5,hippocampus,0.0,0.04093264248704664,-28.608676568419842,Low
FREM3,hippocampus,0.3,1.0134715025906735,-1.7562711166244507,Low
CALHM3,hippocampus,0.0,0.043523316062176166,-28.697213242811706,Low
RIPPLY3,hippocampus,0.0,0.031606217616580314,-28.23563315884566,Low
CTNNA3,hippocampus,10.6,25.92538860103627,-1.2903013492597695,Low
OR52E8,hippocampus,0.0,0.029533678756476684,-28.137785835767836,Low
MAGEA2B,hippocampus,0.0,0.004663212435233161,-25.474820849098286,Low
OR2T34,hippocampus,0.0,0.010362694300518135,-26.62682392552755,Low
OR52L1,hippocampus,0.0,0.006735751295336788,-26.005335556277746,Low
SYNDIG1L,hippocampus,2.5,25.255958549222797,-3.3366237979225084,Low
PMCH,hippocampus,0.1,3.882383419689119,-5.278870697460392,Low
TMEM89,hippocampus,0.1,0.2544041450777202,-1.3471221761710055,Low
RIPK4,hippocampus,0.0,0.07409326424870466,-29.464767155443703,Low
URAD,hippocampus,0.0,0.083419689119171,-29.63581269656224,Low
GKN2,hippocampus,0.0,0.0010362694300518134,-23.304895955938246,Low
CCR3,hippocampus,0.0,0.004145077720207254,-25.3048958515232,Low
GOLGA8G,hippocampus,0.0,0.0015544041450777204,-23.889858410252714,Low
PRR32,hippocampus,0.0,0.02435233160621762,-27.859484674320075,Low
TP53TG3,hippocampus,0.0,0.06373056994818653,-29.247410324321162,Low
RP1L1,hippocampus,0.0,0.002072538860103627,-24.304895886328215,Low
MARCHF11,hippocampus,1.1,2.5704663212435235,-1.2245265859122723,Low
OR4N4,hippocampus,0.0,0.0010362694300518134,-23.304895955938246,Low
ACP7,hippocampus,1.7,3.7388601036269433,-1.1370637446906835,Low
FAM3B,hippocampus,0.0,0.013471502590673576,-27.00533554556851,Low
CNGA2,hippocampus,0.0,0.0005181347150259067,-22.3048960951583,Low
ARSI,hippocampus,0.9,2.16839378238342,-1.2686298686335467,Low
SH2D1A,hippocampus,0.0,0.011917098445595856,-26.828457784881287,Low
NPB,hippocampus,1.5,3.8041450777202073,-1.342609766164693,Low
KRTAP20-2,hippocampus,0.0,0.0015544041450777204,-23.889858410252714,Low
CTAG1B,hippocampus,0.0,0.018134715025906734,-27.43417884161858,Low
OR4F6,hippocampus,0.0,0.0031088082901554407,-24.889858363846027,Low
CNTN2,hippocampus,46.7,95.55492227979273,-1.0329076421122574,Low
KCNJ12,hippocampus,1.2,5.3549222797927465,-2.15783123023029,Low
DEFB108B,hippocampus,0.0,0.0461139896373057,-28.78062925081312,Low
SIX6,hippocampus,0.0,0.13419689119170983,-30.321704105479792,Low
S100A7A,hippocampus,0.0,0.005699481865284975,-25.76432746066822,Low
IQCF2,hippocampus,0.1,0.21243523316062177,-1.087023061473793,Low
EFNA5,hippocampus,3.7,10.85958549222798,-1.5533718609897942,Low
MRGPRE,hippocampus,0.3,4.567357512953368,-3.9283253157689964,Low
SPATA32,hippocampus,0.0,0.030051813471502594,-28.162876816646445,Low
PKP3,hippocampus,0.1,0.44974093264248705,-2.1690941940544874,Low
BPIFC,hippocampus,0.0,0.02435233160621762,-27.859484674320075,Low
C1QTNF8,hippocampus,0.1,0.4150259067357513,-2.0532013940455505,Low
C6orf58,hippocampus,0.0,0.1538860103626943,-30.519214938456457,Low
SPEM2,hippocampus,0.0,0.005699481865284975,-25.76432746066822,Low
SLITRK6,hippocampus,0.0,1.0715025906735751,-33.31891628716776,Low
TAFA3,hippocampus,0.2,0.8673575129533679,-2.116626774727248,Low
C14orf180,hippocampus,0.1,0.4139896373056995,-2.049594654565687,Low
KCNH7,hippocampus,2.2,7.221243523316063,-1.7147437718271303,Low
ODF4,hippocampus,0.0,0.0005181347150259067,-22.3048960951583,Low
CDCA2,hippocampus,0.0,0.08031088082901554,-29.581020223788805,Low
KRTAP6-1,hippocampus,0.0,0.0005181347150259067,-22.3048960951583,Low
DYNLT2,hippocampus,0.0,0.2139896373056995,-30.994893788811815,Low
TRARG1,hippocampus,0.0,0.13523316062176166,-30.332801814354887,Low
SRY,hippocampus,0.0,0.025388601036269432,-27.919605666515842,Low
CLCNKB,hippocampus,0.1,0.2994818652849741,-1.5824686442716338,Low
WT1,hippocampus,0.0,0.01139896373056995,-26.764327448011848,Low
AQP12A,hippocampus,0.0,0.09948186528497409,-29.889858318889544,Low
IFNE,hippocampus,0.1,0.42487046632124353,-2.0870230611342317,Low
RFX6,hippocampus,0.0,0.0010362694300518134,-23.304895955938246,Low
LRRC14B,hippocampus,0.1,0.4393782383419689,-2.1354634161807726,Low
MROH2A,hippocampus,0.0,0.004145077720207254,-25.3048958515232,Low
C5orf47,hippocampus,0.0,0.03367875647668394,-28.32726363403033,Low
ANO9,hippocampus,0.0,0.006735751295336788,-26.005335556277746,Low
MYADML2,hippocampus,1.3,2.7528497409326422,-1.0824142420053284,Low
AQP12B,hippocampus,0.1,0.34974093264248707,-1.8062866536399218,Low
PRSS57,hippocampus,0.0,0.004663212435233161,-25.474820849098286,Low
TEX33,hippocampus,0.0,0.0036269430051813476,-25.112250778552948,Low
KPNA7,hippocampus,0.0,0.009844559585492229,-26.55282334481651,Low
LMNTD2,hippocampus,0.4,0.8782383419689119,-1.1346125205592235,Low
PDE6G,hippocampus,0.1,0.2088082901554404,-1.0621789905081103,Low
DLK1,hippocampus,0.1,8.30621761658031,-6.37611976323203,Low
AHNAK2,hippocampus,7.2,16.427461139896373,-1.1900407176712913,Low
PDIA2,hippocampus,6.5,13.018652849740931,-1.0020685450888416,Low
KRT79,hippocampus,0.0,0.0010362694300518134,-23.304895955938246,Low
SMIM23,hippocampus,0.0,0.0005181347150259067,-22.3048960951583,Low
PRAME,hippocampus,0.0,0.027461139896373055,-28.032816276534966,Low
NLRP9,hippocampus,0.0,0.04145077720207254,-28.626823915086046,Low
OR6C76,hippocampus,0.0,0.0005181347150259067,-22.3048960951583,Low
PRSS38,hippocampus,0.0,0.0455958549222798,-28.764327438519572,Low
TAS2R60,hippocampus,0.0,0.01761658031088083,-27.392358666157936,Low
KRTAP5-5,hippocampus,0.0,0.002072538860103627,-24.304895886328215,Low
LCE3A,hippocampus,0.0,0.0005181347150259067,-22.3048960951583,Low
GRK1,hippocampus,0.0,0.0378238341968912,-28.494720379412446,Low
DEFB128,hippocampus,0.0,0.0005181347150259067,-22.3048960951583,Low
LEMD1,hippocampus,0.0,0.7507772020725388,-32.80573769646727,Low
ATP4B,hippocampus,0.0,0.10569948186528497,-29.97732116005458,Low
KRT5,hippocampus,0.1,0.5202072538860103,-2.379086515517327,Low
PRR30,hippocampus,0.0,0.0015544041450777201,-23.889858410252714,Low
DEFB131A,hippocampus,0.3,0.6336787564766839,-1.0787891502849214,Low
UBL4B,hippocampus,0.2,0.42279792746113987,-1.079968304323293,Low
BPIFB3,hippocampus,0.0,0.0015544041450777204,-23.889858410252714,Low
BPIFB4,hippocampus,0.0,0.0051813471502590676,-25.626823939449558,Low
LCE5A,hippocampus,0.0,0.004145077720207254,-25.3048958515232,Low
SOWAHB,hippocampus,0.4,2.306735751295337,-2.527780839775748,Low
LCE1E,hippocampus,0.0,0.0010362694300518134,-23.304895955938246,Low
SLC36A3,hippocampus,0.0,0.0005181347150259067,-22.3048960951583,Low
GLDN,hippocampus,18.9,38.22642487046632,-1.0161840438590508,Low
FCAR,hippocampus,0.0,0.013471502590673576,-27.00533554556851,Low
KRT3,hippocampus,0.0,0.02901554404145078,-28.112250743747932,Low
AKAP14,hippocampus,0.3,0.7854922279792745,-1.3886344998846243,Low
KLK12,hippocampus,0.0,0.01761658031088083,-27.392358666157936,Low
CLCNKA,hippocampus,0.0,0.122279792746114,-30.187538867259853,Low
CYP4F8,hippocampus,0.0,0.0015544041450777204,-23.889858410252714,Low
DEFB106A,hippocampus,0.0,0.0005181347150259067,-22.3048960951583,Low
PRG2,hippocampus,0.0,0.0010362694300518134,-23.304895955938246,Low
IFNA10,hippocampus,0.0,0.01139896373056995,-26.764327448011848,Low
KRT16,hippocampus,0.1,0.29015544041450775,-1.5368259787314056,Low
LCE1A,hippocampus,0.0,0.008290155440414507,-26.30489583412069,Low
KRT14,hippocampus,0.0,0.0010362694300518134,-23.304895955938246,Low
TRABD2A,hippocampus,0.6,1.283419689119171,-1.0969586151290875,Low
QRFPR,hippocampus,0.7,1.6357512953367874,-1.224526585869399,Low
TNFRSF18,hippocampus,0.4,0.8367875647668394,-1.0648614121249416,Low
FGF3,hippocampus,0.0,0.11398963730569948,-30.086255531508478,Low
C1QL4,hippocampus,0.1,0.527461139896373,-2.3990648076384367,Low
KRTAP22-1,hippocampus,0.0,0.023834196891191713,-27.82845777882824,Low
KRTAP19-6,hippocampus,0.0,0.0031088082901554407,-24.889858363846027,Low
KRTAP6-2,hippocampus,0.0,0.006735751295336788,-26.005335556277746,Low
FAM183A,hippocampus,0.3,0.7176165803108808,-1.2582507226674555,Low
KRTAP23-1,hippocampus,0.0,0.0010362694300518134,-23.304895955938246,Low
KRTAP21-1,hippocampus,0.0,0.0031088082901554403,-24.889858363846027,Low
KRTAP21-2,hippocampus,0.0,0.009844559585492229,-26.55282334481651,Low
OR2AK2,hippocampus,1.1,2.2015544041450776,-1.0010189723422849,Low
FOXD3,hippocampus,0.0,0.1160621761658031,-30.112250740018823,Low
LCE2A,hippocampus,0.0,0.0010362694300518134,-23.304895955938246,Low
KRTAP12-1,hippocampus,0.0,0.010880829015544042,-26.697213252755994,Low
KRT12,hippocampus,0.0,0.010880829015544042,-26.697213252755994,Low
NPSR1,hippocampus,0.4,0.8290155440414507,-1.0513991523199955,Low
PLEKHG7,hippocampus,0.0,0.0005181347150259067,-22.3048960951583,Low
MYMK,hippocampus,0.0,0.2595854922279793,-31.273562610469156,Low
AMTN,hippocampus,0.0,0.023316062176165803,-27.796748919235416,Low
OR2T27,hippocampus,0.0,0.01917098445595855,-27.51434918987254,Low
SLC18A3,hippocampus,0.0,2.6632124352331608,-34.632448460853595,Low
GABRD,hippocampus,8.7,18.624870466321244,-1.0981430857606396,Low
AMY1C,hippocampus,0.0,0.002072538860103627,-24.304895886328215,Low
KRTAP10-8,hippocampus,0.0,0.0005181347150259067,-22.3048960951583,Low
DNAH17,hippocampus,0.2,0.9217616580310881,-2.204393757434247,Low
TMEM72,hippocampus,0.5,1.5056994818652851,-1.590433855284675,Low
TMEM202,hippocampus,0.0,0.011917098445595856,-26.828457784881287,Low
HELT,hippocampus,0.0,0.04145077720207254,-28.626823915086046,Low
C2orf78,hippocampus,0.0,0.05181347150259067,-28.948752009277307,Low
PALM3,hippocampus,0.5,1.0352331606217617,-1.0499557354877962,Low
DMBT1,hippocampus,0.7,2.8575129533678756,-2.029333210997449,Low
COL14A1,hippocampus,0.4,0.8937823834196891,-1.159923609085554,Low
CLCN1,hippocampus,0.1,0.25751295336787566,-1.3646450034117525,Low
TREML4,hippocampus,0.0,0.15906735751295337,-30.56699066299533,Low
DAZ1,hippocampus,0.0,0.0010362694300518134,-23.304895955938246,Low
HEPACAM2,hippocampus,0.0,0.0772020725388601,-29.52406433904907,Low
POTEE,hippocampus,0.0,0.06994818652849741,-29.381711415831532,Low
PLA2G2A,hippocampus,0.0,0.08756476683937824,-29.70577525464794,Low
IGFL1,hippocampus,0.0,0.02435233160621762,-27.859484674320075,Low
BSPH1,hippocampus,0.0,0.03626943005181347,-28.434178837640864,Low
H3-5,hippocampus,0.0,0.0051813471502590676,-25.626823939449558,Low
CLEC2A,hippocampus,0.2,0.5544041450777202,-1.4709380435593056,Low
FAM83G,hippocampus,0.3,0.8683937823834197,-1.5333868953953504,Low
CFAP77,hippocampus,0.3,0.8046632124352332,-1.4234225760964583,Low
ASAH2,hippocampus,0.4,1.1569948186528498,-1.5323104983184126,Low
IDO2,hippocampus,0.0,0.0010362694300518134,-23.304895955938246,Low
OR56A5,hippocampus,0.0,0.015025906735751297,-27.16287682144714,Low
CATSPER4,hippocampus,0.0,0.002072538860103627,-24.304895886328215,Low
HMX2,hippocampus,0.0,0.11865284974093264,-30.14409960603102,Low
POTEA,hippocampus,0.0,0.0010362694300518134,-23.304895955938246,Low
BSX,hippocampus,0.0,0.4585492227979275,-32.09442946200316,Low
NYX,hippocampus,0.0,0.015025906735751297,-27.16287682144714,Low
CGB5,hippocampus,0.0,0.0015544041450777204,-23.889858410252714,Low
GAGE2A,hippocampus,0.0,0.043523316062176166,-28.697213242811706,Low
VSTM1,hippocampus,0.0,0.002072538860103627,-24.304895886328215,Low
FAM25G,hippocampus,0.0,0.01761658031088083,-27.392358666157936,Low
IL1RAPL2,hippocampus,0.2,0.9357512953367876,-2.226125139645605,Low
SP6,hippocampus,0.1,0.2559585492227979,-1.3559101934375462,Low
ANKRD34B,hippocampus,0.9,2.9207253886010367,-1.6983298133199147,Low
FSCB,hippocampus,0.0,0.04922279792746114,-28.874751427980076,Low
ZAR1L,hippocampus,0.0,0.0015544041450777204,-23.889858410252714,Low
SPANXN3,hippocampus,0.0,0.0025906735751295338,-24.62682396729357,Low
BNIP5,hippocampus,0.0,0.02901554404145078,-28.112250743747932,Low
NCR1,hippocampus,0.0,0.032642487046632127,-28.282175744637783,Low
PTPRT,hippocampus,8.3,16.880310880829015,-1.0241582324937002,Low
PAX5,hippocampus,0.3,0.8917098445595855,-1.5716118437318582,Low
OR6M1,hippocampus,0.0,0.009326424870466322,-26.47482083362939,Low
PLEKHG4,hippocampus,0.7,1.4683937823834197,-1.0688120834844848,Low
KRTAP5-3,hippocampus,0.0,0.0010362694300518134,-23.304895955938246,Low
OR10S1,hippocampus,0.0,0.012435233160621763,-26.889858329041008,Low
PRTN3,hippocampus,0.0,0.2290155440414508,-31.092798376739566,Low
C20orf204,hippocampus,0.2,0.4155440414507772,-1.0550013888126746,Low
CRYBA4,hippocampus,0.0,0.06373056994818653,-29.247410324321162,Low
FGF16,hippocampus,0.0,0.08963730569948188,-29.739524045964387,Low
GK2,hippocampus,0.0,0.11554404145077721,-30.105795717887094,Low
ESRRG,hippocampus,7.9,17.653367875647668,-1.1600188859331548,Low
SLC6A9,hippocampus,16.1,39.27253886010363,-1.2864601788845833,Low
SPTSSB,hippocampus,2.1,4.6367875647668395,-1.1427363029719422,Low
MME,hippocampus,0.9,3.3093264248704664,-1.878540696346353,Low
CCDC196,hippocampus,0.0,0.08549222797927461,-29.671218032651513,Low
POTEF,hippocampus,0.0,0.0922279792746114,-29.78062924924885,Low
MMP1,hippocampus,0.0,0.014507772020725387,-27.112250748720076,Low
ALKAL1,hippocampus,0.0,0.19740932642487047,-30.878543004942316,Low
OR14A16,hippocampus,0.0,0.05233160621761658,-28.96310730222681,Low
KRT39,hippocampus,0.0,0.0015544041450777204,-23.889858410252714,Low
H2BC26,hippocampus,7.3,16.643523316062176,-1.1889925050205135,Low
OR2T4,hippocampus,0.0,0.07979274611398963,-29.571682359221136,Low
DTHD1,hippocampus,0.7,1.5974093264248705,-1.190307214665706,Low
KRT35,hippocampus,0.0,0.013471502590673576,-27.00533554556851,Low
IFNL3,hippocampus,0.0,0.009326424870466322,-26.47482083362939,Low
MAGEA6,hippocampus,0.0,0.0005181347150259067,-22.3048960951583,Low
C6orf141,hippocampus,0.0,0.582901554404145,-32.440605103070084,Low
GUCA2A,hippocampus,0.0,0.0025906735751295338,-24.62682396729357,Low
OR10D3,hippocampus,0.0,0.006735751295336788,-26.005335556277746,Low
ZNF860,hippocampus,0.2,0.5253886010362695,-1.3933848992885085,Low
VEPH1,hippocampus,0.5,1.044559585492228,-1.0628947911940498,Low
FABP12,hippocampus,0.0,0.12435233160621761,-30.211786413486866,Low
OR13G1,hippocampus,0.0,0.1,-29.897352855428956,Low
CYP2F1,hippocampus,0.0,0.0036269430051813476,-25.112250778552948,Low
GALP,hippocampus,0.0,0.031088082901554404,-28.211786416967367,Low
SLC28A3,hippocampus,0.1,0.21658031088082905,-1.1149020940362322,Low
HOXA4,hippocampus,0.0,5.262176165803109,-35.6149404963931,Low
DMBX1,hippocampus,0.3,0.9031088082901555,-1.5899373158152978,Low
OR11L1,hippocampus,0.0,0.0455958549222798,-28.764327438519572,Low
SERPINB2,hippocampus,0.0,0.03316062176165803,-28.304895821068808,Low
DPP4,hippocampus,0.0,0.10518134715025908,-29.970231735274982,Low
SLC22A24,hippocampus,0.2,0.9259067357512952,-2.2108668812078767,Low
CR1L,hippocampus,0.0,0.004663212435233161,-25.474820849098286,Low
SCGB1D4,hippocampus,0.0,0.0005181347150259067,-22.3048960951583,Low
HOXC6,hippocampus,0.1,0.8243523316062176,-3.043261081795282,Low
CYP2A13,hippocampus,0.0,0.04922279792746114,-28.874751427980076,Low
ADAMTSL2,hippocampus,5.9,12.224352331606218,-1.0509711709984209,Low
PRB3,hippocampus,0.0,0.06062176165803109,-29.175260538681414,Low
SLC22A6,hippocampus,0.8,3.4062176165803106,-2.0900987036742475,Low
IFNA1,hippocampus,0.1,0.6766839378238342,-2.7584821430488558,Low
AADACL2,hippocampus,0.0,0.0005181347150259067,-22.3048960951583,Low
MBP,hippocampus,3732.5,9436.807772020726,-1.3381566553360629,Low
KEL,hippocampus,0.2,0.5217616580310881,-1.3833909302938612,Low
ZNF560,hippocampus,0.0,0.010362694300518135,-26.62682392552755,Low
AVPR1B,hippocampus,0.0,0.047668393782383425,-28.828457775801716,Low
FAM47C,hippocampus,0.0,0.004145077720207254,-25.3048958515232,Low
BPIFA1,hippocampus,0.0,0.002072538860103627,-24.304895886328215,Low
ENSG00000198211,hippocampus,0.0,0.05595854922279793,-29.059783321459797,Low
HOXC4,hippocampus,0.4,3.425906735751296,-3.098413971705671,Low
TMEM207,hippocampus,0.0,0.0031088082901554407,-24.889858363846027,Low
NTRK1,hippocampus,1.3,4.595854922279793,-1.8218216336996684,Low
RTP2,hippocampus,0.0,0.0010362694300518134,-23.304895955938246,Low
SH2D1B,hippocampus,0.1,0.2984455958549223,-1.5774679632149402,Low
OR2M2,hippocampus,0.2,0.5077720207253886,-1.3441809012972652,Low
AKR1C4,hippocampus,0.0,0.013471502590673576,-27.00533554556851,Low
OR10G6,hippocampus,0.0,0.015544041450777202,-27.211786421608036,Low
OR5BS1P,hippocampus,0.0,0.0005181347150259067,-22.3048960951583,Low
ABCA4,hippocampus,0.1,1.105699481865285,-3.4668874222441275,Low
EGFL6,hippocampus,0.1,0.3751295336787565,-1.9073888487570159,Low
SYCP1,hippocampus,0.0,0.0036269430051813476,-25.112250778552948,Low
RASSF9,hippocampus,0.8,2.0694300518134714,-1.3711615800652697,Low
MAGEB3,hippocampus,0.0,0.026424870466321245,-27.977321164149288,Low
PAX9,hippocampus,0.0,0.008290155440414507,-26.30489583412069,Low
GJC2,hippocampus,9.5,22.06424870466321,-1.2157112053178099,Low
DCAF12L1,hippocampus,0.0,0.013471502590673576,-27.00533554556851,Low
ENSG00000203546,hippocampus,0.0,0.009326424870466322,-26.47482083362939,Low
SAMD5,hippocampus,2.7,5.810880829015544,-1.10579746051348,Low
NTMT2,hippocampus,0.0,0.010880829015544042,-26.697213252755994,Low
LELP1,hippocampus,0.0,0.004145077720207254,-25.3048958515232,Low
KPRP,hippocampus,0.0,0.035751295336787565,-28.413420277531714,Low
PNLIPRP3,hippocampus,0.0,0.0015544041450777204,-23.889858410252714,Low
H3C15,hippocampus,0.0,0.01606217616580311,-27.259092136086995,Low
SMIM9,hippocampus,0.0,0.0005181347150259067,-22.3048960951583,Low
SPANXA2,hippocampus,0.0,0.0025906735751295338,-24.62682396729357,Low
C1orf141,hippocampus,0.0,0.08134715025906736,-29.59951656738331,Low
DEFB110,hippocampus,0.0,0.0036269430051813476,-25.112250778552948,Low
RHOXF2B,hippocampus,0.0,0.1,-29.897352855428956,Low
LCN8,hippocampus,0.0,0.04455958549222798,-28.731160574657956,Low
C1orf185,hippocampus,0.0,0.0010362694300518134,-23.304895955938246,Low
GLT6D1,hippocampus,0.0,0.0051813471502590676,-25.626823939449558,Low
LIPK,hippocampus,0.0,0.018652849740932644,-27.47482082589494,Low
TMEM273,hippocampus,4.4,9.776683937823835,-1.1518416901113269,Low
CXorf65,hippocampus,0.0,0.0005181347150259067,-22.3048960951583,Low
GPRIN2,hippocampus,2.5,5.6139896373057,-1.1670983059062212,Low
TXNDC8,hippocampus,0.0,0.08549222797927461,-29.671218032651513,Low
COL11A2,hippocampus,0.2,0.45906735751295336,-1.1987058508798567,Low
PAGE3,hippocampus,0.0,0.0015544041450777201,-23.889858410252714,Low
TMEM225,hippocampus,0.0,0.0305699481865285,-28.187538870799347,Low
NOTCH4,hippocampus,0.0,0.02227979274611399,-27.73116057789563,Low
