Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
RPL13A,"anterior insular cortex, dorsal",262.7,277.200518134715,-0.07751375364743955,Normal
CTU1,"anterior insular cortex, dorsal",4.2,4.5860103626943,-0.12685028698751927,Normal
NOSIP,"anterior insular cortex, dorsal",18.8,23.15958549222798,-0.3008767704530765,Normal
RCN3,"anterior insular cortex, dorsal",11.3,9.969948186528498,0.18066486051876202,Normal
ZNF614,"anterior insular cortex, dorsal",12.6,12.988082901554403,-0.04376476460978951,Normal
SLC2A5,"anterior insular cortex, dorsal",19.2,21.071502590673575,-0.13418688421524652,Normal
RERE,"anterior insular cortex, dorsal",109.7,90.40932642487047,0.2790200151018572,Normal
MMEL1,"anterior insular cortex, dorsal",0.3,0.29585492227979276,0.020072602619656026,Normal
CFAP74,"anterior insular cortex, dorsal",7.9,7.71139896373057,0.034860042830902487,Normal
PRDM16,"anterior insular cortex, dorsal",8.2,6.180829015544042,0.40782355437823437,Normal
CELA2A,"anterior insular cortex, dorsal",0.6,0.3077720207253886,0.9631004169601654,Normal
FHAD1,"anterior insular cortex, dorsal",2.8,3.2010362694300514,-0.19311219629549786,Normal
EPHA2,"anterior insular cortex, dorsal",3.0,3.0512953367875646,-0.02445932530991974,Normal
ARHGEF19,"anterior insular cortex, dorsal",0.7,0.5269430051813472,0.4097079954004979,Normal
EFHD2,"anterior insular cortex, dorsal",62.4,58.410362694300524,0.0953216859850406,Normal
PEX14,"anterior insular cortex, dorsal",20.7,19.9279792746114,0.054835341456011634,Normal
PGD,"anterior insular cortex, dorsal",34.6,39.395336787564766,-0.1872528306107512,Normal
MYOM3,"anterior insular cortex, dorsal",0.5,0.4207253886010363,0.24904921491589888,Normal
SH3BGRL3,"anterior insular cortex, dorsal",108.3,122.65233160621763,-0.1795414166707219,Normal
CNKSR1,"anterior insular cortex, dorsal",2.6,2.5259067357512954,0.04171025188320969,Normal
RPL11,"anterior insular cortex, dorsal",139.4,155.44715025906734,-0.15719360745197142,Normal
ZNF593,"anterior insular cortex, dorsal",11.7,13.260103626943005,-0.18058352026273816,Normal
C1orf216,"anterior insular cortex, dorsal",29.5,29.142487046632123,0.017590950897163785,Normal
KIAA0319L,"anterior insular cortex, dorsal",18.3,17.79067357512953,0.04072251479537547,Normal
EVA1B,"anterior insular cortex, dorsal",7.0,6.375129533678757,0.1349002662492002,Normal
C1orf94,"anterior insular cortex, dorsal",0.3,0.4005181347150259,-0.4169050658149196,Normal
DMRTA2,"anterior insular cortex, dorsal",0.2,0.38341968911917096,-0.9389244229031545,Normal
PLK4,"anterior insular cortex, dorsal",0.6,0.5751295336787565,0.06107557674137018,Normal
MAP3K6,"anterior insular cortex, dorsal",5.2,5.095336787564767,0.029334115587987746,Normal
FCN3,"anterior insular cortex, dorsal",1.3,1.249222797927461,0.05748081980213557,Normal
GPN2,"anterior insular cortex, dorsal",16.5,14.968393782383421,0.14054660644836242,Normal
SYTL1,"anterior insular cortex, dorsal",0.9,1.2253886010362693,-0.44524242947379883,Normal
WDTC1,"anterior insular cortex, dorsal",29.7,31.516062176165804,-0.08562435523312163,Normal
NBPF3,"anterior insular cortex, dorsal",0.2,0.2689119170984456,-0.42713369090494624,Normal
HSPG2,"anterior insular cortex, dorsal",15.3,8.234715025906736,0.8937410235073706,Normal
ITGB3BP,"anterior insular cortex, dorsal",1.0,0.988082901554404,0.01729600384094662,Normal
SERBP1,"anterior insular cortex, dorsal",47.9,52.95906735751296,-0.14485205963998446,Normal
BCL10,"anterior insular cortex, dorsal",7.3,6.075647668393782,0.2648582547476419,Normal
PRKACB,"anterior insular cortex, dorsal",144.4,151.44248704663212,-0.06869926661520752,Normal
PIGK,"anterior insular cortex, dorsal",8.2,9.161658031088082,-0.15998480395714548,Normal
TINAGL1,"anterior insular cortex, dorsal",14.9,11.855440414507772,0.32976307258672494,Normal
AZIN2,"anterior insular cortex, dorsal",7.7,7.435233160621761,0.05048046151190211,Normal
RPS8,"anterior insular cortex, dorsal",240.1,266.7507772020725,-0.1518570709075239,Normal
KIF2C,"anterior insular cortex, dorsal",1.2,1.1704663212435233,0.035950982593118554,Normal
PTPRF,"anterior insular cortex, dorsal",56.4,54.7300518134715,0.04336194026453896,Normal
BEST4,"anterior insular cortex, dorsal",2.6,2.6637305699481866,-0.03493654133982665,Normal
MOB3C,"anterior insular cortex, dorsal",9.1,9.142487046632125,-0.006720132200236231,Normal
LMO4,"anterior insular cortex, dorsal",57.7,38.93108808290155,0.567648651814225,Normal
SYPL2,"anterior insular cortex, dorsal",1.5,1.1492227979274612,0.3843039826855319,Normal
MTF2,"anterior insular cortex, dorsal",6.6,6.189119170984456,0.09273192328138798,Normal
SLC44A3,"anterior insular cortex, dorsal",10.4,8.221761658031088,0.33906407326021676,Normal
IGSF3,"anterior insular cortex, dorsal",7.4,6.549222797927461,0.1762015598300325,Normal
CTTNBP2NL,"anterior insular cortex, dorsal",18.3,14.768911917098446,0.30928010741693857,Normal
STRIP1,"anterior insular cortex, dorsal",15.1,15.748704663212436,-0.060684621740450875,Normal
PSMA5,"anterior insular cortex, dorsal",6.0,6.907772020725389,-0.20325796923048944,Normal
FNDC7,"anterior insular cortex, dorsal",0.3,0.3901554404145078,-0.3790865165715678,Normal
C1orf162,"anterior insular cortex, dorsal",10.5,8.709844559585493,0.2696704508078493,Normal
CD53,"anterior insular cortex, dorsal",14.0,15.950259067357514,-0.18815302955573512,Normal
CELSR2,"anterior insular cortex, dorsal",61.3,63.36787564766839,-0.04786457734317271,Normal
ITGA10,"anterior insular cortex, dorsal",3.1,1.6751295336787566,0.8879955554892842,Normal
GPR161,"anterior insular cortex, dorsal",5.4,5.462176165803109,-0.01651643729767929,Normal
ALDH9A1,"anterior insular cortex, dorsal",29.1,28.804663212435234,0.014716763380590747,Normal
ATP1B1,"anterior insular cortex, dorsal",217.6,416.61036269430053,-0.9370201685838976,Normal
TIPRL,"anterior insular cortex, dorsal",18.5,16.988082901554403,0.12300221659860405,Normal
NME7,"anterior insular cortex, dorsal",4.5,4.163730569948187,0.11204828486187404,Normal
POGK,"anterior insular cortex, dorsal",23.0,27.716062176165803,-0.2690884366191776,Normal
MPC2,"anterior insular cortex, dorsal",27.4,25.78238341968912,0.087790255210312,Normal
CREG1,"anterior insular cortex, dorsal",31.5,33.39222797927461,-0.08416052676536476,Normal
DCAF6,"anterior insular cortex, dorsal",27.4,18.72642487046632,0.5491003974447244,Normal
RXRG,"anterior insular cortex, dorsal",5.7,7.105699481865286,-0.31801475542803576,Normal
TBX19,"anterior insular cortex, dorsal",1.0,0.9875647668393782,0.018052728243684292,Normal
UCK2,"anterior insular cortex, dorsal",9.2,10.240932642487047,-0.15464134138028898,Normal
TMCO1,"anterior insular cortex, dorsal",35.1,40.09844559585492,-0.1920752815958172,Normal
XCL2,"anterior insular cortex, dorsal",0.1,0.07046632124352332,0.504994195413082,Normal
POU2F1,"anterior insular cortex, dorsal",4.6,4.258031088082902,0.11144737815491787,Normal
MAEL,"anterior insular cortex, dorsal",1.7,1.0906735751295338,0.6403153605172501,Normal
ILDR2,"anterior insular cortex, dorsal",18.6,13.049222797927461,0.5113387378272638,Normal
DPT,"anterior insular cortex, dorsal",0.4,0.2694300518134715,0.5700892240648378,Normal
MGST3,"anterior insular cortex, dorsal",94.0,112.4419689119171,-0.2584479594196273,Normal
ADCY10,"anterior insular cortex, dorsal",3.8,2.054922279792746,0.8869155884505768,Normal
COP1,"anterior insular cortex, dorsal",21.5,19.670466321243524,0.1283055002977707,Normal
NECTIN4,"anterior insular cortex, dorsal",0.8,0.7031088082901554,0.18625203182437522,Normal
UFC1,"anterior insular cortex, dorsal",39.1,42.98341968911917,-0.13661165820796023,Normal
PPOX,"anterior insular cortex, dorsal",6.1,6.63419689119171,-0.1211125867127102,Normal
FCGR2A,"anterior insular cortex, dorsal",23.9,20.07564766839378,0.25156408635731003,Normal
NUF2,"anterior insular cortex, dorsal",1.0,1.0134715025906735,-0.019305522794873152,Normal
RGS5,"anterior insular cortex, dorsal",54.4,56.274093264248705,-0.04886425446919783,Normal
SDHC,"anterior insular cortex, dorsal",45.9,56.79015544041451,-0.3071467069311225,Normal
PFDN2,"anterior insular cortex, dorsal",36.1,46.09170984455959,-0.35250845059838554,Normal
NR1I3,"anterior insular cortex, dorsal",2.5,2.8471502590673574,-0.18759053878675203,Normal
USP21,"anterior insular cortex, dorsal",21.1,19.04663212435233,0.14770707979813166,Normal
PRCC,"anterior insular cortex, dorsal",29.1,29.89637305699482,-0.03895131824371076,Normal
METTL25B,"anterior insular cortex, dorsal",15.4,16.764248704663213,-0.12245747880522825,Normal
MRPL24,"anterior insular cortex, dorsal",23.7,29.081865284974093,-0.29523274627726703,Normal
PIGM,"anterior insular cortex, dorsal",5.1,6.640414507772021,-0.3807760531625721,Normal
ISG20L2,"anterior insular cortex, dorsal",9.7,8.380310880829017,0.21098098333565976,Normal
CRABP2,"anterior insular cortex, dorsal",7.7,5.518134715025907,0.48067776795501044,Normal
HDGF,"anterior insular cortex, dorsal",41.2,45.65906735751296,-0.14825705363794836,Normal
ABL2,"anterior insular cortex, dorsal",16.5,15.41917098445596,0.09774082398832826,Normal
XPR1,"anterior insular cortex, dorsal",12.6,14.16839378238342,-0.16925248087838854,Normal
TOR1AIP1,"anterior insular cortex, dorsal",21.0,23.053886010362692,-0.13462062689906665,Normal
FAM163A,"anterior insular cortex, dorsal",2.8,4.226943005181347,-0.5941878324494448,Normal
HMCN1,"anterior insular cortex, dorsal",1.1,0.7202072538860104,0.6110194882253455,Normal
RGL1,"anterior insular cortex, dorsal",42.0,32.95544041450777,0.3498726771902167,Normal
LYPLAL1,"anterior insular cortex, dorsal",2.5,2.587564766839378,-0.0496668788834542,Normal
PRUNE1,"anterior insular cortex, dorsal",10.8,10.34818652849741,0.06165334810087321,Normal
TUFT1,"anterior insular cortex, dorsal",5.8,5.266321243523316,0.13925737233977706,Normal
SF3B4,"anterior insular cortex, dorsal",25.0,20.783937823834197,0.26645907487403014,Normal
ECM1,"anterior insular cortex, dorsal",7.1,6.650777202072538,0.09429608248958256,Normal
ZNF687,"anterior insular cortex, dorsal",13.3,14.332124352331606,-0.1078262204971049,Normal
TARS2,"anterior insular cortex, dorsal",10.6,11.319170984455958,-0.09470403433352681,Normal
CGN,"anterior insular cortex, dorsal",6.8,7.721761658031088,-0.18339527798894567,Normal
SNX27,"anterior insular cortex, dorsal",32.1,38.19948186528497,-0.2509797724453603,Normal
SETDB1,"anterior insular cortex, dorsal",9.6,9.099481865284975,0.07725000685850293,Normal
ADAMTSL4,"anterior insular cortex, dorsal",4.8,5.366839378238342,-0.16103830513843725,Normal
MCL1,"anterior insular cortex, dorsal",62.9,59.380829015544045,0.08306278217889358,Normal
CTSK,"anterior insular cortex, dorsal",1.2,1.0357512953367876,0.21235678122554372,Normal
RFX5,"anterior insular cortex, dorsal",13.8,16.689119170984455,-0.2742395462221175,Normal
PI4KB,"anterior insular cortex, dorsal",51.1,52.718652849740934,-0.04499021363233809,Normal
PIP5K1A,"anterior insular cortex, dorsal",23.7,20.94145077720207,0.17852566668338155,Normal
ANP32E,"anterior insular cortex, dorsal",31.5,32.83108808290155,-0.05971073566895161,Normal
MINDY1,"anterior insular cortex, dorsal",25.4,45.71036269430052,-0.847692769222508,Normal
ANXA9,"anterior insular cortex, dorsal",5.2,9.37979274611399,-0.8510444223469582,Normal
SELENBP1,"anterior insular cortex, dorsal",19.5,13.91917098445596,0.48640083607769435,Normal
CERS2,"anterior insular cortex, dorsal",49.0,86.78652849740932,-0.8246893674230016,Normal
ENSA,"anterior insular cortex, dorsal",123.4,118.02383419689119,0.06426416197257197,Normal
SEMA6C,"anterior insular cortex, dorsal",15.2,12.068911917098447,0.3327757090950936,Normal
MRPL9,"anterior insular cortex, dorsal",12.6,15.087564766839378,-0.25993623036655145,Normal
ARNT,"anterior insular cortex, dorsal",18.4,16.84300518134715,0.12755619477621913,Normal
POGZ,"anterior insular cortex, dorsal",57.7,61.87720207253886,-0.10083664444263955,Normal
C1orf56,"anterior insular cortex, dorsal",4.7,4.635751295336788,0.01985758790208759,Normal
OAZ3,"anterior insular cortex, dorsal",4.5,4.103626943005182,0.13302541862768644,Normal
HORMAD1,"anterior insular cortex, dorsal",0.3,0.3424870466321243,-0.1910869234587974,Normal
GOLPH3L,"anterior insular cortex, dorsal",11.0,11.937305699481866,-0.1179737272047296,Normal
GABPB2,"anterior insular cortex, dorsal",10.2,9.456476683937824,0.10919448607902024,Normal
SYT14,"anterior insular cortex, dorsal",5.0,4.072020725388601,0.29618319055478587,Normal
KCNH1,"anterior insular cortex, dorsal",16.1,8.372538860103628,0.9433236161808496,Normal
DYRK3,"anterior insular cortex, dorsal",9.5,5.590155440414509,0.7650391140859056,Normal
EIF2D,"anterior insular cortex, dorsal",9.3,10.362694300518134,-0.15609653117174654,Normal
INTS7,"anterior insular cortex, dorsal",4.9,6.2088082901554404,-0.341534636946026,Normal
VASH2,"anterior insular cortex, dorsal",2.3,2.316062176165803,-0.010040122745151736,Normal
TAF1A,"anterior insular cortex, dorsal",3.2,3.272020725388601,-0.032109981405841724,Normal
SMYD2,"anterior insular cortex, dorsal",5.2,9.365284974093264,-0.8488112713043304,Normal
SUSD4,"anterior insular cortex, dorsal",26.3,27.090673575129532,-0.042733465244711194,Normal
DUSP10,"anterior insular cortex, dorsal",5.7,8.44818652849741,-0.567679769194772,Normal
HHIPL2,"anterior insular cortex, dorsal",0.1,0.07979274611398963,0.32567049620782135,Normal
TP53BP2,"anterior insular cortex, dorsal",22.6,17.995336787564767,0.32869966969806796,Normal
ATP8B2,"anterior insular cortex, dorsal",21.0,17.938341968911917,0.2273427789804408,Normal
FLG2,"anterior insular cortex, dorsal",0.3,0.21502590673575128,0.4804520115649078,Normal
ADAM15,"anterior insular cortex, dorsal",10.4,12.398963730569948,-0.2536360210144521,Normal
JTB,"anterior insular cortex, dorsal",38.5,40.8020725388601,-0.08378398985947988,Normal
RAB13,"anterior insular cortex, dorsal",22.5,21.491709844559583,0.0661447357010902,Normal
S100A8,"anterior insular cortex, dorsal",31.5,19.232642487046633,0.7117948318679477,Normal
TPM3,"anterior insular cortex, dorsal",69.2,70.5020725388601,-0.026893630962672093,Normal
NUP210L,"anterior insular cortex, dorsal",3.4,3.0139896373057,0.17386028968503672,Normal
SNAPIN,"anterior insular cortex, dorsal",13.1,16.047150259067358,-0.29275030663305057,Normal
S100A7,"anterior insular cortex, dorsal",0.3,0.205699481865285,0.5444243406258163,Normal
UBAP2L,"anterior insular cortex, dorsal",53.0,48.023834196891194,0.14224176751880813,Normal
SLC39A1,"anterior insular cortex, dorsal",19.3,21.348704663212438,-0.14554768920636593,Normal
HAX1,"anterior insular cortex, dorsal",23.7,30.776683937823833,-0.37695073640800514,Normal
CREB3L4,"anterior insular cortex, dorsal",1.8,1.9569948186528496,-0.12064302972334999,Normal
EFNA3,"anterior insular cortex, dorsal",11.8,10.02279792746114,0.23550155737863038,Normal
AQP10,"anterior insular cortex, dorsal",0.1,0.07823834196891193,0.35405229754172196,Normal
KCNN3,"anterior insular cortex, dorsal",26.5,29.24559585492228,-0.14222702342459193,Normal
C1orf43,"anterior insular cortex, dorsal",60.6,75.97098445595854,-0.32613072256316183,Normal
GATAD2B,"anterior insular cortex, dorsal",46.0,48.531088082901555,-0.07727534499058288,Normal
ILF2,"anterior insular cortex, dorsal",29.7,34.12901554404145,-0.2005358692813901,Normal
RIT1,"anterior insular cortex, dorsal",12.5,12.42020725388601,0.00923884712125915,Normal
INTS3,"anterior insular cortex, dorsal",14.3,12.129533678756477,0.23749106004528936,Normal
PKLR,"anterior insular cortex, dorsal",0.3,0.24663212435233162,0.2826017745772331,Normal
HCN3,"anterior insular cortex, dorsal",4.6,4.564766839378239,0.011092689517075103,Normal
FLG,"anterior insular cortex, dorsal",2.0,2.3430051813471504,-0.22836014458552606,Normal
ACTA1,"anterior insular cortex, dorsal",2.0,1.1772020725388601,0.7646380126003425,Normal
C1orf131,"anterior insular cortex, dorsal",3.2,3.270984455958549,-0.03165299849392924,Normal
GALNT2,"anterior insular cortex, dorsal",21.2,22.879792746113992,-0.11000971890478498,Normal
TTC13,"anterior insular cortex, dorsal",9.9,10.8,-0.1255308820826446,Normal
SCCPDH,"anterior insular cortex, dorsal",22.0,36.18756476683938,-0.7179905014209228,Normal
LYST,"anterior insular cortex, dorsal",19.0,18.057512953367876,0.07340021327420312,Normal
MAP3K21,"anterior insular cortex, dorsal",4.8,3.646113989637306,0.3966747403019343,Normal
CEP170,"anterior insular cortex, dorsal",52.8,70.65284974093264,-0.42020982240008437,Normal
ACP1,"anterior insular cortex, dorsal",27.0,31.047150259067358,-0.20150144584563967,Normal
SNAP47,"anterior insular cortex, dorsal",21.5,18.59015544041451,0.20979782650208822,Normal
SRP9,"anterior insular cortex, dorsal",93.2,105.88963730569948,-0.18415954955325306,Normal
NVL,"anterior insular cortex, dorsal",7.4,7.3564766839378235,0.008510304413095988,Normal
SDE2,"anterior insular cortex, dorsal",8.9,9.910362694300519,-0.15513252130016225,Normal
DEGS1,"anterior insular cortex, dorsal",23.1,28.635233160621762,-0.3098984989237761,Normal
FBXO28,"anterior insular cortex, dorsal",11.1,12.653886010362694,-0.18902082825872543,Normal
ARF1,"anterior insular cortex, dorsal",172.9,174.71450777202074,-0.015061541345047863,Normal
LEFTY2,"anterior insular cortex, dorsal",0.2,0.17875647668393782,0.1620044855168237,Normal
CNIH4,"anterior insular cortex, dorsal",9.9,10.746113989637307,-0.1183146163517507,Normal
ITPKB,"anterior insular cortex, dorsal",127.8,149.61968911917097,-0.2274122020789096,Normal
GUK1,"anterior insular cortex, dorsal",64.1,66.76424870466322,-0.05875141017078836,Normal
CDC42BPA,"anterior insular cortex, dorsal",45.5,46.37772020725389,-0.02756535775730772,Normal
