Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
IGLV3-16,putamen,0.0,0.0010362694300518134,-23.304895955938246,Low
IGLV2-14,putamen,0.2,0.7689119170984456,-1.9428183388190032,Low
IGLV3-12,putamen,0.0,0.004663212435233161,-25.474820849098286,Low
IGLV2-11,putamen,0.0,0.29585492227979276,-31.46224275256866,Low
IGLV3-9,putamen,0.0,0.02849740932642487,-28.086255535305387,Low
IGLV3-1,putamen,0.0,0.23264248704663212,-31.11546745207946,Low
IGLJ1,putamen,0.0,0.08963730569948188,-29.739524045964387,Low
IGLJ2,putamen,0.0,0.0911917098445596,-29.764327436937524,Low
IGLC2,putamen,1.5,3.5357512953367873,-1.2370542983863144,Low
IGLJ3,putamen,0.0,0.13212435233160622,-30.29924925466896,Low
IGLC3,putamen,1.0,2.44300518134715,-1.2886569233218006,Low
IGLJ7,putamen,0.0,0.10984455958549222,-30.032816272594776,Low
TRGV8,putamen,0.1,0.48704663212435234,-2.284059908150437,Low
TRGV5,putamen,0.0,0.18963730569948187,-30.82059565576299,Low
TRGV4,putamen,0.1,0.6316062176165803,-2.6590253721378536,Low
TRGV3,putamen,0.1,0.4984455958549223,-2.3174360453487055,Low
TRGV1,putamen,0.2,0.4269430051813472,-1.0940434895317033,Low
TRBV7-1,putamen,0.0,0.017098445595854925,-27.349289944514215,Low
TRBV7-3,putamen,0.0,0.010880829015544042,-26.697213252755994,Low
TRBV5-3,putamen,0.0,0.0051813471502590676,-25.626823939449558,Low
TRBV5-1,putamen,0.0,0.0015544041450777204,-23.889858410252714,Low
TRBV4-2,putamen,0.0,0.0031088082901554407,-24.889858363846027,Low
TRBV19,putamen,0.0,0.11917098445595854,-30.150385868873165,Low
TRBV20-1,putamen,0.1,0.29637305699481864,-1.5674142985543975,Low
TRAV2,putamen,0.0,0.011917098445595856,-26.828457784881287,Low
TRAV3,putamen,0.0,0.06994818652849741,-29.381711415831532,Low
TRAV4,putamen,0.0,0.09689119170984456,-29.851790278094803,Low
TRAV5,putamen,0.0,0.15854922279792746,-30.562283660320766,Low
TRAV6,putamen,0.0,0.054404145077720206,-29.019141337036114,Low
TRAV7,putamen,0.0,0.002072538860103627,-24.304895886328215,Low
TRAV8-1,putamen,0.0,0.01761658031088083,-27.392358666157936,Low
TRAV10,putamen,0.0,0.007253886010362695,-26.112250758664366,Low
TRAV12-1,putamen,0.0,0.0036269430051813476,-25.112250778552948,Low
TRAV8-2,putamen,0.0,0.021761658031088083,-27.69721324612647,Low
TRAV8-3,putamen,0.0,0.40310880829015544,-31.908522162062265,Low
TRAV13-1,putamen,0.0,0.023834196891191713,-27.82845777882824,Low
TRAV12-2,putamen,0.0,0.009326424870466322,-26.47482083362939,Low
TRAV8-4,putamen,0.0,0.004145077720207254,-25.3048958515232,Low
TRAV13-2,putamen,0.0,0.026424870466321245,-27.977321164149288,Low
TRAV14DV4,putamen,0.0,0.038860103626943004,-28.533714510926597,Low
TRAV9-2,putamen,0.0,0.002072538860103627,-24.304895886328215,Low
TRAV12-3,putamen,0.0,0.0031088082901554407,-24.889858363846027,Low
TRAV8-6,putamen,0.0,0.0051813471502590676,-25.626823939449558,Low
TRAV16,putamen,0.0,0.018652849740932644,-27.47482082589494,Low
TRAV17,putamen,0.0,0.015544041450777202,-27.211786421608036,Low
TRAV18,putamen,0.0,0.0036269430051813476,-25.112250778552948,Low
TRAV19,putamen,0.0,0.015025906735751297,-27.16287682144714,Low
TRAV20,putamen,0.0,0.0015544041450777204,-23.889858410252714,Low
TRAV21,putamen,0.0,0.016580310880829015,-27.304895825419436,Low
TRAV22,putamen,0.0,0.005699481865284975,-25.76432746066822,Low
TRAV23DV6,putamen,0.0,0.0031088082901554407,-24.889858363846027,Low
TRDV1,putamen,0.0,0.004145077720207254,-25.3048958515232,Low
TRAV24,putamen,0.0,0.19585492227979273,-30.867138241675868,Low
TRAV25,putamen,0.0,0.023316062176165803,-27.796748919235416,Low
TRAV26-1,putamen,0.0,0.0025906735751295338,-24.62682396729357,Low
TRAV8-7,putamen,0.0,0.0025906735751295338,-24.62682396729357,Low
TRAV27,putamen,0.0,0.011917098445595856,-26.828457784881287,Low
TRAV29DV5,putamen,0.0,0.015025906735751295,-27.16287682144714,Low
TRAV26-2,putamen,0.0,0.023316062176165803,-27.796748919235416,Low
TRAV34,putamen,0.0,0.03419689119170985,-28.349289940295424,Low
TRAV36DV7,putamen,0.0,0.015025906735751297,-27.16287682144714,Low
TRAV38-1,putamen,0.0,0.02849740932642487,-28.086255535305387,Low
TRAV38-2DV8,putamen,0.0,0.07823834196891193,-29.543300557887235,Low
TRAV39,putamen,0.0,0.09585492227979274,-29.836277278739576,Low
TRAV40,putamen,0.0,0.023834196891191713,-27.82845777882824,Low
TRDV2,putamen,0.0,0.004145077720207254,-25.3048958515232,Low
TRDJ2,putamen,0.0,0.24248704663212434,-31.17526053689654,Low
TRDJ3,putamen,0.1,0.32124352331606215,-1.683667367012559,Low
TRAJ61,putamen,0.0,0.28911917098445594,-31.429017129046365,Low
TRAJ59,putamen,0.0,0.3,-31.482315355188316,Low
TRAJ58,putamen,0.0,0.40414507772020725,-31.912226130824767,Low
TRAJ56,putamen,0.0,0.4233160621761658,-31.979088085204673,Low
TRAJ53,putamen,0.0,0.37305699481865284,-31.796748913434577,Low
TRAJ49,putamen,0.2,0.7595854922279792,-1.9252123503343157,Low
TRAJ45,putamen,0.3,1.0476683937823834,-1.804147743570585,Low
TRAJ44,putamen,0.0,0.71139896373057,-32.72801172706808,Low
TRAJ43,putamen,0.0,0.78860103626943,-32.87664846040467,Low
TRAJ42,putamen,0.2,0.7689119170984456,-1.9428183388190032,Low
TRAJ41,putamen,0.1,0.5854922279792746,-2.549650018838182,Low
IGHA2,putamen,0.0,0.0005181347150259067,-22.3048960951583,Low
IGHG4,putamen,0.0,0.19585492227979276,-30.867138241675868,Low
IGHG2,putamen,0.0,0.2616580310880829,-31.285035394908704,Low
IGHG1,putamen,0.5,2.1922279792746115,-2.132397837978178,Low
IGHD,putamen,0.0,0.0015544041450777204,-23.889858410252714,Low
IGHM,putamen,0.3,0.6409326424870466,-1.0952102467313278,Low
IGHJ6,putamen,0.0,0.047668393782383425,-28.828457775801716,Low
IGHD3-22,putamen,0.0,0.0025906735751295338,-24.62682396729357,Low
IGHD3-16,putamen,0.0,0.007772020725388601,-26.211786430889376,Low
IGHD2-15,putamen,0.0,0.01139896373056995,-26.764327448011848,Low
IGHD3-10,putamen,0.0,0.007772020725388601,-26.211786430889376,Low
IGHD3-9,putamen,0.0,0.005699481865284975,-25.76432746066822,Low
IGHD2-8,putamen,0.0,0.010362694300518135,-26.62682392552755,Low
IGHD3-3,putamen,0.0,0.01139896373056995,-26.764327448011848,Low
IGHD2-2,putamen,0.0,0.0051813471502590676,-25.626823939449558,Low
IGHV1-2,putamen,0.0,0.0844559585492228,-29.65362397265748,Low
IGHV1-3,putamen,0.0,0.027979274611398965,-28.059783324037948,Low
IGHV2-5,putamen,0.0,0.06424870466321243,-29.25909212935054,Low
IGHV3-7,putamen,0.0,0.3310880829015544,-31.62456793810092,Low
IGHV3-11,putamen,0.0,0.205699481865285,-30.9378910145625,Low
IGHV3-13,putamen,0.0,0.004145077720207254,-25.3048958515232,Low
IGHV1-18,putamen,0.0,0.05595854922279793,-29.059783321459797,Low
IGHV3-20,putamen,0.0,0.008808290155440416,-26.392358674347353,Low
IGHV3-21,putamen,0.0,0.07512953367875648,-29.48480490865339,Low
IGHV3-23,putamen,0.0,0.28031088082901556,-31.38438060105967,Low
IGHV2-26,putamen,0.0,0.08808290155440414,-29.714286754493767,Low
IGHV4-28,putamen,0.0,0.01917098445595855,-27.51434918987254,Low
IGHV3-33,putamen,0.1,0.5145077720207254,-2.3631928690980013,Low
IGHV3-35,putamen,0.0,0.0015544041450777204,-23.889858410252714,Low
IGHV1-45,putamen,0.0,0.0005181347150259067,-22.3048960951583,Low
IGHV1-46,putamen,0.0,0.010880829015544042,-26.697213252755994,Low
IGHV3-48,putamen,0.0,0.06528497409326425,-29.28217574242794,Low
IGHV3-49,putamen,0.0,0.07564766839378238,-29.49472037750532,Low
IGHV5-51,putamen,0.0,0.16321243523316062,-30.604103835989395,Low
IGHV3-53,putamen,0.0,0.004663212435233161,-25.474820849098286,Low
IGHV1-58,putamen,0.0,0.0005181347150259067,-22.3048960951583,Low
IGHV4-61,putamen,0.0,0.026424870466321245,-27.977321164149288,Low
IGHV3-66,putamen,0.0,0.015025906735751297,-27.16287682144714,Low
IGHV2-70D,putamen,0.0,0.0015544041450777204,-23.889858410252714,Low
IGHV3-73,putamen,0.0,0.0227979274611399,-27.764327441683662,Low
IGHV7-81,putamen,0.0,0.0010362694300518134,-23.304895955938246,Low
TAS2R14,putamen,0.0,0.03212435233160622,-28.259092131596027,Low
KRTAP3-3,putamen,0.0,0.0010362694300518134,-23.304895955938246,Low
KRTAP3-2,putamen,0.0,0.0005181347150259067,-22.3048960951583,Low
KRTAP10-3,putamen,0.0,0.004663212435233161,-25.474820849098286,Low
KRTAP6-3,putamen,0.0,0.0005181347150259067,-22.3048960951583,Low
CGB8,putamen,0.0,0.01917098445595855,-27.51434918987254,Low
CFAP45,putamen,0.1,1.0424870466321243,-3.3819575512331412,Low
LINGO4,putamen,0.1,0.9461139896373056,-3.242014011425933,Low
MLLT11,putamen,29.0,62.69067357512953,-1.1121979305401384,Low
OR2F1,putamen,0.0,0.0015544041450777204,-23.889858410252714,Low
CSH2,putamen,0.0,0.0010362694300518134,-23.304895955938246,Low
KRTAP2-4,putamen,0.0,0.0010362694300518134,-23.304895955938246,Low
TTLL13,putamen,0.0,0.01606217616580311,-27.259092136086995,Low
LBH,putamen,3.4,10.387564766839377,-1.611250820774897,Low
CEACAM18,putamen,0.0,0.015544041450777202,-27.211786421608036,Low
CEACAM16,putamen,0.0,0.01450777202072539,-27.112250748720076,Low
IRF9,putamen,9.0,18.129533678756477,-1.0103449105213844,Low
HBG1,putamen,0.0,0.03316062176165803,-28.304895821068808,Low
TM6SF2,putamen,0.0,0.20259067357512955,-30.915920614737658,Low
IFNA7,putamen,0.0,0.043523316062176166,-28.697213242811706,Low
PRCD,putamen,0.8,1.782383419689119,-1.1557358122219847,Low
C19orf38,putamen,1.4,2.9419689119170984,-1.0713551743446958,Low
NPS,putamen,0.0,0.014507772020725387,-27.112250748720076,Low
NEURL1B,putamen,2.2,6.449740932642487,-1.5517376890376053,Low
VSTM5,putamen,0.5,2.6927461139896374,-2.429078211277498,Low
LCNL1,putamen,0.0,0.20207253886010362,-30.91222613118174,Low
GNAT3,putamen,0.0,0.012953367875647668,-26.94875201763051,Low
IQCF6,putamen,0.0,0.006735751295336788,-26.005335556277746,Low
C10orf105,putamen,5.4,12.729533678756477,-1.2371482575289425,Low
CSKMT,putamen,0.0,0.015025906735751297,-27.16287682144714,Low
RAD51AP2,putamen,0.0,0.3393782383419689,-31.66024691356809,Low
NPIPA8,putamen,1.5,4.6720207253886015,-1.639084173334949,Low
ARHGEF28,putamen,1.8,5.245077720207254,-1.542967243835911,Low
TCP11X2,putamen,0.0,0.0010362694300518134,-23.304895955938246,Low
ZNG1F,putamen,0.0,0.06424870466321243,-29.25909212935054,Low
PRSS41,putamen,0.0,0.0010362694300518134,-23.304895955938246,Low
MSMP,putamen,0.0,0.1300518134715026,-30.276439371778277,Low
GOLGA6B,putamen,0.0,0.16062176165803108,-30.58102022289061,Low
C5orf49,putamen,3.7,7.729533678756477,-1.0628561085060861,Low
UBE2QL1,putamen,2.5,12.833160621761659,-2.3598765290551396,Low
KCNU1,putamen,0.0,0.038860103626943004,-28.533714510926597,Low
GAGE12G,putamen,0.0,0.0005181347150259067,-22.3048960951583,Low
ZNF705G,putamen,0.0,0.008290155440414507,-26.30489583412069,Low
FAM90A5P,putamen,0.0,0.0005181347150259067,-22.3048960951583,Low
SCRT2,putamen,0.2,2.5818652849740933,-3.6903418207499823,Low
KRTAP10-1,putamen,0.0,0.0025906735751295338,-24.62682396729357,Low
SKOR2,putamen,0.0,0.16580310880829016,-30.62682391247567,Low
DEFB115,putamen,0.0,0.002072538860103627,-24.304895886328215,Low
GAB4,putamen,0.0,0.039378238341968914,-28.55282333382545,Low
GCGR,putamen,0.0,0.03419689119170985,-28.349289940295424,Low
IFI30,putamen,7.7,21.904663212435235,-1.508307682240988,Low
GAGE12E,putamen,0.0,0.0015544041450777201,-23.889858410252714,Low
TDRD15,putamen,0.0,0.0015544041450777204,-23.889858410252714,Low
TRIM51G,putamen,0.0,0.0010362694300518134,-23.304895955938246,Low
PSG3,putamen,0.0,0.0015544041450777204,-23.889858410252714,Low
KRTAP10-9,putamen,0.0,0.0010362694300518134,-23.304895955938246,Low
C2orf16,putamen,0.5,1.1155440414507773,-1.1577474718525789,Low
TAS2R41,putamen,0.0,0.007772020725388601,-26.211786430889376,Low
CEBPD,putamen,39.2,84.6782383419689,-1.1111376012838374,Low
HMSD,putamen,0.9,2.254922279792746,-1.325080802443627,Low
NPTXR,putamen,15.8,66.6238341968912,-2.076113824988491,Low
OR2F2,putamen,0.0,0.0005181347150259067,-22.3048960951583,Low
PPT2,putamen,0.0,0.10259067357512953,-29.934252438204055,Low
OR2A2,putamen,0.0,0.007253886010362695,-26.112250758664366,Low
OR52B4,putamen,0.0,0.023316062176165803,-27.796748919235416,Low
PSMB11,putamen,0.0,0.0010362694300518134,-23.304895955938246,Low
IGLV9-49,putamen,0.0,0.14404145077720207,-30.423836890443273,Low
HBD,putamen,0.1,0.28186528497409324,-1.4950058030514024,Low
IGHV3-64,putamen,0.0,0.002072538860103627,-24.304895886328215,Low
FAM90A13P,putamen,0.2,0.5352331606217616,-1.4201675011451764,Low
IGKV3D-15,putamen,0.0,0.0305699481865285,-28.187538870799347,Low
IGHV4-59,putamen,0.0,0.2088082901554404,-30.959531845937065,Low
PRR29,putamen,1.1,2.455440414507772,-1.1584782896548238,Low
GPX5,putamen,0.0,0.0015544041450777204,-23.889858410252714,Low
IGHV3-74,putamen,0.0,0.08911917098445596,-29.731160573039116,Low
GAGE12J,putamen,0.0,0.021761658031088083,-27.69721324612647,Low
APOC4-APOC2,putamen,0.0,0.023316062176165803,-27.796748919235416,Low
TMEM233,putamen,0.5,1.6766839378238343,-1.7456107600720405,Low
PNMA6F,putamen,0.6,5.669430051813472,-3.240169302178341,Low
USP17L3,putamen,0.0,0.0005181347150259067,-22.3048960951583,Low
IGKV6D-21,putamen,0.0,0.025388601036269432,-27.919605666515842,Low
IGHV3-72,putamen,0.0,0.010362694300518135,-26.62682392552755,Low
OR6V1,putamen,0.0,0.0005181347150259067,-22.3048960951583,Low
CT47A6,putamen,0.0,0.0005181347150259067,-22.3048960951583,Low
CROCC2,putamen,0.0,0.5937823834196891,-32.46728714571805,Low
C8orf90,putamen,0.2,1.005699481865285,-2.3301273648676872,Low
TRBV2,putamen,0.0,0.016580310880829015,-27.304895825419436,Low
C13orf42,putamen,0.0,0.0010362694300518134,-23.304895955938246,Low
CT47A11,putamen,0.0,0.0005181347150259067,-22.3048960951583,Low
LTA,putamen,0.0,0.010880829015544042,-26.697213252755994,Low
USP17L5,putamen,0.0,0.0005181347150259067,-22.3048960951583,Low
USP17L12,putamen,0.0,0.002072538860103627,-24.304895886328215,Low
GOLGA6L25,putamen,0.0,0.008808290155440416,-26.392358674347353,Low
RD3L,putamen,0.0,0.02435233160621762,-27.859484674320075,Low
IFNA14,putamen,0.0,0.02746113989637306,-28.032816276534966,Low
FNDC10,putamen,7.8,16.016062176165804,-1.0379734509058127,Low
CLDN25,putamen,0.0,0.007253886010362695,-26.112250758664366,Low
RFPL4AL1,putamen,0.0,0.02694300518134715,-28.005335540213892,Low
PRPS1L1,putamen,0.0,0.0036269430051813476,-25.112250778552948,Low
TEX53,putamen,1.3,2.6730569948186527,-1.0399789756864963,Low
ANKRD66,putamen,0.0,0.49430051813471504,-32.20274127301556,Low
SPATA31C1,putamen,0.0,0.20725388601036268,-30.948752007189007,Low
SSU72P8,putamen,0.0,0.01450777202072539,-27.112250748720076,Low
KRTAP21-3,putamen,0.0,0.007253886010362695,-26.112250758664366,Low
SBK3,putamen,0.0,0.03782383419689119,-28.494720379412446,Low
HLA-DPA1,putamen,7.3,22.309326424870466,-1.6116785864998209,Low
USP17L10,putamen,0.0,0.0051813471502590676,-25.626823939449558,Low
IGHV4-31,putamen,0.0,0.07461139896373058,-29.474820820094106,Low
AKAIN1,putamen,0.4,3.4051813471502594,-3.0896597273636877,Low
PPP1R2B,putamen,0.0,0.03316062176165803,-28.304895821068808,Low
TMEM253,putamen,0.1,0.20673575129533678,-1.0477878982094153,Low
DYTN,putamen,0.0,0.0015544041450777204,-23.889858410252714,Low
IGHV3-43,putamen,0.0,0.029015544041450774,-28.11225074374793,Low
TMEM114,putamen,0.0,0.24507772020725388,-31.190592190646242,Low
KRTAP25-1,putamen,0.0,0.0005181347150259067,-22.3048960951583,Low
OR5K1,putamen,0.0,0.0005181347150259067,-22.3048960951583,Low
USP17L13,putamen,0.0,0.018652849740932644,-27.47482082589494,Low
HLA-DQB2,putamen,0.0,0.007772020725388601,-26.211786430889376,Low
TWIST2,putamen,0.1,0.30362694300518134,-1.6022998161866262,Low
PIRT,putamen,1.7,10.126424870466321,-2.5745182696782187,Low
IGHV3OR16-10,putamen,0.0,0.15284974093264247,-30.509466961911247,Low
KBTBD13,putamen,0.0,0.06010362694300519,-29.1628768142461,Low
C5orf58,putamen,0.5,1.0362694300518134,-1.0513991523573252,Low
OR10G8,putamen,0.0,0.006735751295336788,-26.005335556277746,Low
C11orf94,putamen,0.0,0.0015544041450777204,-23.889858410252714,Low
IQCM,putamen,0.0,0.004663212435233161,-25.474820849098286,Low
IFNA17,putamen,0.0,0.005699481865284975,-25.76432746066822,Low
APOC2,putamen,13.3,30.151295336787562,-1.180793737680284,Low
SHISA8,putamen,0.7,3.9642487046632127,-2.5016206482341174,Low
C19orf81,putamen,0.5,1.1134715025906736,-1.155064635113369,Low
SMIM1,putamen,2.6,6.521243523316062,-1.3266354721295135,Low
KDM4E,putamen,0.0,0.0844559585492228,-29.65362397265748,Low
NKX1-1,putamen,0.0,0.06994818652849741,-29.381711415831532,Low
RNF148,putamen,0.4,1.56580310880829,-1.9688309076282124,Low
ANKRD34C,putamen,0.7,2.989637305699482,-2.0945436440493177,Low
MFRP,putamen,0.1,2.659585492227979,-4.733129506554039,Low
KIAA0040,putamen,2.0,4.155440414507772,-1.0550013891494232,Low
LCE6A,putamen,0.0,0.0005181347150259067,-22.3048960951583,Low
CLEC2L,putamen,4.5,16.069430051813473,-1.8363218540464232,Low
IFNA4,putamen,0.0,0.03471502590673575,-28.370985011331776,Low
CTAGE9,putamen,0.0,0.032642487046632127,-28.282175744637783,Low
C3orf84,putamen,0.1,0.31917098445595854,-1.674329502436139,Low
USP17L8,putamen,0.0,0.0010362694300518134,-23.304895955938246,Low
C4orf51,putamen,0.0,0.0031088082901554403,-24.889858363846027,Low
PRSS56,putamen,0.4,1.3196891191709843,-1.722126206754761,Low
OR7E24,putamen,0.0,0.0005181347150259067,-22.3048960951583,Low
TEX51,putamen,0.0,0.002072538860103627,-24.304895886328215,Low
TRBV3-1,putamen,0.0,0.0015544041450777204,-23.889858410252714,Low
GOLGA6L24,putamen,0.0,0.005699481865284975,-25.76432746066822,Low
MPC1L,putamen,0.0,0.031088082901554404,-28.211786416967367,Low
PAGE2B,putamen,0.0,0.07098445595854923,-29.402927901711116,Low
ENSG00000239395,putamen,0.0,0.012435233160621763,-26.889858329041008,Low
IGKV2D-30,putamen,0.0,0.004663212435233161,-25.474820849098286,Low
OR1J4,putamen,0.0,0.09481865284974093,-29.820595656523754,Low
IGKV1-6,putamen,0.0,0.017098445595854925,-27.349289944514215,Low
C1orf226,putamen,1.4,4.548704663212435,-1.700028939603703,Low
IGKV3-20,putamen,0.2,1.0341968911917099,-2.3704389674873316,Low
LILRA4,putamen,0.1,0.28860103626943007,-1.5290764791291491,Low
IGKV1D-33,putamen,0.0,0.011917098445595856,-26.828457784881287,Low
IGHJ4,putamen,0.9,3.4051813471502594,-1.91973472612175,Low
DEFA1B,putamen,0.0,0.0062176165803108805,-25.889858340642682,Low
IGKV1-17,putamen,0.0,0.07409326424870466,-29.464767155443703,Low
IGKV1-8,putamen,0.0,0.0010362694300518134,-23.304895955938246,Low
ARHGEF25,putamen,11.6,28.238341968911918,-1.2835305770360328,Low
IGKV1-16,putamen,0.0,0.013471502590673576,-27.00533554556851,Low
PLCXD2,putamen,3.1,6.480310880829016,-1.0637948098503138,Low
KRTAP10-5,putamen,0.0,0.0005181347150259067,-22.3048960951583,Low
OR14A2,putamen,0.0,0.13523316062176166,-30.332801814354887,Low
IGKV1D-16,putamen,0.0,0.0062176165803108805,-25.889858340642682,Low
IGKV2-24,putamen,0.0,0.11606217616580312,-30.112250740018823,Low
IGKV3-11,putamen,0.1,0.4968911917098446,-2.3129299665976997,Low
OR5G3,putamen,0.0,0.010362694300518135,-26.62682392552755,Low
EGFL8,putamen,0.2,0.4575129533678756,-1.1938125899743721,Low
IGKV2D-24,putamen,0.0,0.05233160621761658,-28.96310730222681,Low
KRTAP5-4,putamen,0.0,0.008290155440414507,-26.30489583412069,Low
IGKV1-9,putamen,0.0,0.05284974093264248,-28.977321161419482,Low
SPRR2A,putamen,0.0,0.0015544041450777204,-23.889858410252714,Low
IGKV1-33,putamen,0.3,0.7461139896373057,-1.314433558052901,Low
ARHGDIG,putamen,32.0,76.40051813471503,-1.2555105172799172,Low
IGKV1-39,putamen,0.0,0.015025906735751295,-27.16287682144714,Low
GTF2A1L,putamen,0.1,1.166839378238342,-3.5445340734930957,Low
IGKV2D-28,putamen,0.0,0.02435233160621762,-27.859484674320075,Low
IGKV1D-43,putamen,0.0,0.008808290155440416,-26.392358674347353,Low
IGHJ3,putamen,0.0,0.42435233160621766,-31.982615458699165,Low
IGKV3-7,putamen,0.0,0.0025906735751295338,-24.62682396729357,Low
PSG11,putamen,0.0,0.0036269430051813476,-25.112250778552948,Low
IGKV2-30,putamen,0.0,0.11554404145077721,-30.105795717887094,Low
STON1,putamen,1.7,11.134715025906736,-2.7114579837248183,Low
IGKV2D-29,putamen,0.0,0.04196891191709844,-28.64474582304034,Low
IGKV1-12,putamen,0.0,0.06528497409326425,-29.28217574242794,Low
IGKV1-5,putamen,0.0,0.19481865284974095,-30.85948466913635,Low
KRTAP10-11,putamen,0.0,0.0010362694300518134,-23.304895955938246,Low
TNFRSF6B,putamen,4.4,17.405181347150258,-1.9839414169051395,Low
OR13C7,putamen,0.0,0.008808290155440416,-26.392358674347353,Low
PLA2G4B,putamen,0.0,0.0025906735751295338,-24.62682396729357,Low
OR5V1,putamen,0.0,0.05129533678756477,-28.93425243961032,Low
TUBA4B,putamen,0.0,0.3259067357512953,-31.60181202404014,Low
GSTA1,putamen,0.0,0.009326424870466322,-26.47482083362939,Low
SPRR2F,putamen,0.0,0.0005181347150259067,-22.3048960951583,Low
IGKV2-28,putamen,0.0,0.12953367875647667,-30.27068010249403,Low
GMCL2,putamen,0.0,0.004145077720207254,-25.3048958515232,Low
LY6G6D,putamen,0.0,0.01606217616580311,-27.259092136086995,Low
KRTAP19-7,putamen,0.0,0.0005181347150259067,-22.3048960951583,Low
RBMY1D,putamen,0.0,0.0005181347150259067,-22.3048960951583,Low
CFHR1,putamen,0.0,0.04818652849740933,-28.844054630820192,Low
IGKV3-15,putamen,0.0,0.14093264248704662,-30.392358658992197,Low
LILRA6,putamen,0.0,0.004663212435233161,-25.474820849098286,Low
IGKV1-27,putamen,0.0,0.0305699481865285,-28.187538870799347,Low
KRTAP20-1,putamen,0.0,0.01606217616580311,-27.259092136086995,Low
FCGR2C,putamen,0.3,0.9533678756476683,-1.6680705126255664,Low
C4A,putamen,0.3,2.0264248704663212,-2.7559022823340045,Low
HBB,putamen,105.3,211.07875647668394,-1.0032759529890072,Low
ENSG00000248235,putamen,0.0,0.2917098445595855,-31.441886929292973,Low
PRR5-ARHGAP8,putamen,0.0,0.11088082901554405,-30.04636280442045,Low
LY75-CD302,putamen,0.0,0.12072538860103628,-30.169081962567482,Low
ENSG00000248751,putamen,0.0,0.0305699481865285,-28.187538870799347,Low
FMN1,putamen,12.3,31.138860103626943,-1.3400578172543112,Low
ATP5MF-PTCD1,putamen,0.3,0.6580310880829016,-1.1331932434086376,Low
USP17L19,putamen,0.0,0.0005181347150259067,-22.3048960951583,Low
USP17L17,putamen,0.0,0.10155440414507773,-29.919605662254003,Low
TAF11L12,putamen,0.0,0.0305699481865285,-28.187538870799347,Low
CLRN2,putamen,0.0,0.020207253886010364,-27.59029804271992,Low
ENSG00000249624,putamen,0.0,0.008290155440414507,-26.30489583412069,Low
LINC02218,putamen,0.0,0.019689119170984457,-27.552823337489137,Low
LGALS16,putamen,0.0,0.07875647668393783,-29.552823331993608,Low
GBA3,putamen,0.0,0.04455958549222798,-28.731160574657956,Low
ENSG00000249967,putamen,0.0,0.049740932642487044,-28.889858320339755,Low
IGKV1D-37,putamen,0.0,0.005699481865284975,-25.76432746066822,Low
GPR162,putamen,19.3,43.70569948186529,-1.179220580467717,Low
ENSG00000250644,putamen,7.0,22.37357512953368,-1.6763689794824634,Low
REELD1,putamen,0.0,0.008290155440414507,-26.30489583412069,Low
P3R3URF,putamen,0.0,0.19948186528497408,-30.893610453023665,Low
NT5C1B-RDH14,putamen,0.0,0.0005181347150259067,-22.3048960951583,Low
USP17L20,putamen,0.0,0.07772020725388601,-29.53371450907033,Low
PRODH2,putamen,0.0,0.03989637305699482,-28.571682361029186,Low
ENSG00000250803,putamen,0.1,0.22383419689119172,-1.1624304640972305,Low
EXOC1L,putamen,0.0,0.0538860103626943,-29.00533553753658,Low
USP17L18,putamen,0.0,0.009326424870466322,-26.47482083362939,Low
USP17L23,putamen,0.0,0.007772020725388601,-26.211786430889376,Low
ENSG00000251012,putamen,0.0,0.025906735751295335,-27.948752012061707,Low
IGKV1D-39,putamen,0.3,0.8616580310880829,-1.5221529149845665,Low
ENSG00000251569,putamen,0.0,0.0015544041450777204,-23.889858410252714,Low
OR12D1,putamen,0.0,0.01606217616580311,-27.259092136086995,Low
OC90,putamen,0.0,0.011917098445595856,-26.828457784881287,Low
RGS21,putamen,0.0,0.008290155440414507,-26.30489583412069,Low
HOXA10,putamen,0.0,0.02694300518134715,-28.005335540213892,Low
PYDC2,putamen,0.5,1.3487046632124353,-1.4315744640670995,Low
SIGLEC12,putamen,0.0,0.04196891191709844,-28.64474582304034,Low
OMP,putamen,0.9,1.8181347150259066,-1.0144621936108247,Low
INS,putamen,0.0,0.03005181347150259,-28.162876816646445,Low
OR8J2,putamen,0.0,0.0015544041450777204,-23.889858410252714,Low
ENSG00000254706,putamen,0.4,1.9626943005181348,-2.2947635779131366,Low
IGLL5,putamen,0.0,0.07409326424870466,-29.464767155443703,Low
ENSG00000254979,putamen,0.0,0.0031088082901554407,-24.889858363846027,Low
UBTFL1,putamen,0.0,0.0015544041450777204,-23.889858410252714,Low
SAA2-SAA4,putamen,0.0,0.0005181347150259067,-22.3048960951583,Low
GLYATL1B,putamen,0.0,0.002072538860103627,-24.304895886328215,Low
CCDC166,putamen,0.0,0.0455958549222798,-28.764327438519572,Low
FXYD6-FXYD2,putamen,0.0,0.15025906735751296,-30.484804907693253,Low
PRR23D1,putamen,0.0,0.012953367875647668,-26.94875201763051,Low
OR8G5,putamen,0.0,0.004145077720207254,-25.3048958515232,Low
PRR23D2,putamen,0.0,0.0005181347150259067,-22.3048960951583,Low
OR8G3P,putamen,0.0,0.00466321243523316,-25.474820849098286,Low
NEDD8-MDP1,putamen,0.0,0.005699481865284975,-25.76432746066822,Low
