Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
TNR,"hippocampus, CA1",84.2,51.70880829015544,0.7034101772353816,Normal
MORN1,"hippocampus, CA1",6.6,5.345077720207254,0.30425509883218754,Normal
GPX7,"hippocampus, CA1",2.8,3.053886010362694,-0.12521938579403205,Normal
CACYBP,"hippocampus, CA1",63.8,65.14507772020725,-0.030099750706141397,Normal
SCP2,"hippocampus, CA1",40.0,38.06891191709845,0.0713866645162295,Normal
TPSG1,"hippocampus, CA1",0.5,0.25025906735751297,0.9985057530317278,Normal
PAPPA2,"hippocampus, CA1",1.3,1.1305699481865283,0.20146136906893433,Normal
CEP104,"hippocampus, CA1",10.5,13.530051813471504,-0.3657780362459367,Normal
FAM20B,"hippocampus, CA1",28.3,21.38963730569948,0.4038900334653637,Normal
TCEANC2,"hippocampus, CA1",7.4,7.301554404145078,0.01932164340180357,Normal
TMEM59,"hippocampus, CA1",102.6,123.03264248704663,-0.2620104049961943,Normal
LRRC42,"hippocampus, CA1",8.7,7.587046632124352,0.19747699599953594,Normal
WRAP73,"hippocampus, CA1",9.4,9.701036269430052,-0.04547810812916797,Normal
MRPL37,"hippocampus, CA1",28.7,25.493264248704662,0.17093462388126018,Normal
ICMT,"hippocampus, CA1",14.1,12.483937823834196,0.17562208556774184,Normal
RPL22,"hippocampus, CA1",73.3,70.36891191709844,0.05887499291673423,Normal
CHD5,"hippocampus, CA1",67.9,37.3559585492228,0.862073192664301,Normal
QSOX1,"hippocampus, CA1",37.7,29.05284974093264,0.3758848416024306,Normal
STXBP3,"hippocampus, CA1",21.4,23.98341968911917,-0.16442658425964618,Normal
PHF13,"hippocampus, CA1",9.9,7.524870466321243,0.39576177776107846,Normal
ERRFI1,"hippocampus, CA1",28.4,25.298445595854925,0.1668421851276852,Normal
PARK7,"hippocampus, CA1",124.3,105.83989637305699,0.2319427421907297,Normal
OPRD1,"hippocampus, CA1",7.5,5.43419689119171,0.46482375753489424,Normal
AMPD2,"hippocampus, CA1",24.6,20.992227979274613,0.22880302248882683,Normal
SRSF4,"hippocampus, CA1",24.0,23.291191709844558,0.043249947912214495,Normal
MECR,"hippocampus, CA1",13.7,9.72538860103627,0.4943480905060667,Normal
KCNC4,"hippocampus, CA1",36.4,30.367357512953365,0.2614170759586821,Normal
EDEM3,"hippocampus, CA1",8.9,9.198963730569949,-0.04766601368007263,Normal
WDR77,"hippocampus, CA1",19.6,14.004145077720208,0.48499974159849485,Normal
ATP5PB,"hippocampus, CA1",32.9,26.691709844559586,0.3016958579005529,Normal
RAP1A,"hippocampus, CA1",23.1,28.04248704663212,-0.27972145386617764,Normal
HDAC1,"hippocampus, CA1",7.8,8.411398963730571,-0.10887164204397372,Normal
CAPZA1,"hippocampus, CA1",36.0,37.59896373056995,-0.06269599360923399,Normal
S100PBP,"hippocampus, CA1",14.8,15.823316062176167,-0.09645479848985494,Normal
RNF19B,"hippocampus, CA1",17.8,17.84766839378238,-0.003858372757926325,Normal
SCAMP3,"hippocampus, CA1",5.3,5.927461139896373,-0.16142193983159062,Normal
TRIM62,"hippocampus, CA1",12.9,15.195336787564766,-0.23625758527875915,Normal
ASH1L,"hippocampus, CA1",34.7,26.522279792746115,0.3877308713515384,Normal
SFPQ,"hippocampus, CA1",61.6,65.55492227979275,-0.08977376029761991,Normal
RHOU,"hippocampus, CA1",15.5,19.897927461139897,-0.3603499540990484,Normal
GON4L,"hippocampus, CA1",15.7,15.225906735751295,0.04423641280966294,Normal
ARHGEF2,"hippocampus, CA1",54.3,68.75958549222798,-0.34060864972193916,Normal
LAMTOR2,"hippocampus, CA1",23.4,20.066839378238342,0.22169512648125933,Normal
MEF2D,"hippocampus, CA1",77.3,54.910362694300524,0.49338997353663233,Normal
DOCK7,"hippocampus, CA1",18.1,15.61502590673575,0.21305473438560155,Normal
SRM,"hippocampus, CA1",43.1,34.17616580310881,0.334697318031475,Normal
FBXO2,"hippocampus, CA1",103.8,107.6538860103627,-0.05259395408790376,Normal
FBXO6,"hippocampus, CA1",6.9,5.851813471502592,0.23771257806121468,Normal
C1orf21,"hippocampus, CA1",24.4,14.456476683937824,0.7551651646499854,Normal
SWT1,"hippocampus, CA1",6.1,8.27720207253886,-0.4403339358845314,Normal
MAD2L2,"hippocampus, CA1",14.1,15.314507772020724,-0.11920383498277776,Normal
DNAJC6,"hippocampus, CA1",165.8,130.2761658031088,0.34787084175240574,Normal
LEPR,"hippocampus, CA1",8.4,7.3466321243523325,0.19330629304542987,Normal
IVNS1ABP,"hippocampus, CA1",17.0,19.745077720207256,-0.21595830015463696,Normal
KIAA2013,"hippocampus, CA1",28.0,26.419170984455956,0.08384163066010224,Normal
MFN2,"hippocampus, CA1",52.8,52.8419689119171,-0.0011462933700162159,Normal
MIIP,"hippocampus, CA1",10.9,10.787046632124353,0.015028209232193048,Normal
SMG7,"hippocampus, CA1",32.9,27.355440414507775,0.2662598010882844,Normal
NCF2,"hippocampus, CA1",1.7,2.5139896373056994,-0.5644439565746128,Normal
PDC,"hippocampus, CA1",3.6,3.3134715025906734,0.11965339493792826,Normal
SLC35D1,"hippocampus, CA1",6.0,6.467875647668394,-0.10832944088757683,Normal
PLA2G4A,"hippocampus, CA1",2.4,3.1906735751295336,-0.4108266140406844,Normal
GADD45A,"hippocampus, CA1",29.6,27.661139896373058,0.09773656567931409,Normal
WLS,"hippocampus, CA1",62.0,68.6041450777202,-0.14602753148739495,Normal
PRDM2,"hippocampus, CA1",45.6,51.322279792746116,-0.1705514335788559,Normal
RO60,"hippocampus, CA1",31.5,34.06528497409327,-0.11295044710921451,Normal
UCHL5,"hippocampus, CA1",36.5,29.066321243523316,0.32854797454604723,Normal
BCAS2,"hippocampus, CA1",26.9,23.465284974093265,0.19707819150231778,Normal
SRSF11,"hippocampus, CA1",16.6,18.147668393782382,-0.12860096158979617,Normal
CTH,"hippocampus, CA1",6.0,5.0963730569948185,0.23549161327625331,Normal
AGMAT,"hippocampus, CA1",4.6,3.8523316062176165,0.25590196637922513,Normal
OLFML3,"hippocampus, CA1",2.8,5.106217616580311,-0.8668281965818927,Normal
TNNI3K,"hippocampus, CA1",2.3,2.4238341968911916,-0.07565715302412968,Normal
CFHR3,"hippocampus, CA1",1.6,1.206217616580311,0.40758169433036007,Normal
PLEKHM2,"hippocampus, CA1",57.9,64.35077720207255,-0.15239422461046515,Normal
CRYZ,"hippocampus, CA1",13.9,15.911398963730571,-0.1949758030839349,Normal
PHTF1,"hippocampus, CA1",10.2,8.568911917098445,0.2513852249451789,Normal
ZBTB17,"hippocampus, CA1",12.2,11.630569948186528,0.06895935095282628,Normal
CD58,"hippocampus, CA1",5.1,5.289637305699482,-0.05267155744557451,Normal
TFAP2E,"hippocampus, CA1",4.5,5.021243523316063,-0.15811969395662775,Normal
TTF2,"hippocampus, CA1",3.3,4.2341968911917105,-0.3596223320970483,Normal
NR5A2,"hippocampus, CA1",2.1,1.5756476683937826,0.4144443589931805,Normal
KIF21B,"hippocampus, CA1",37.5,21.228497409326426,0.8208883372605882,Normal
TMEM9,"hippocampus, CA1",65.2,45.02953367875648,0.5340004271004762,Normal
ADPRS,"hippocampus, CA1",12.6,12.52124352331606,0.009045885844901042,Normal
MAP7D1,"hippocampus, CA1",172.3,185.51243523316063,-0.10659319497542764,Normal
WARS2,"hippocampus, CA1",3.2,3.034715025906736,0.07651085815610728,Normal
OSCP1,"hippocampus, CA1",15.2,10.545077720207255,0.5275015954231206,Normal
MRPS15,"hippocampus, CA1",19.5,20.83056994818653,-0.09522818972740474,Normal
EXOC8,"hippocampus, CA1",11.5,10.283937823834197,0.16124106831854138,Normal
GNPAT,"hippocampus, CA1",16.5,15.849222797927462,0.058053928148147395,Normal
TSNAX,"hippocampus, CA1",17.9,12.64041450777202,0.5019158139630946,Normal
C1orf109,"hippocampus, CA1",5.5,5.200518134715026,0.08077625054649826,Normal
RRAGC,"hippocampus, CA1",11.9,12.19119170984456,-0.03487758522602798,Normal
NID1,"hippocampus, CA1",4.9,4.83678756476684,0.018732574269339386,Normal
LGALS8,"hippocampus, CA1",20.8,17.69378238341969,0.23334104379011522,Normal
NT5C1A,"hippocampus, CA1",4.8,5.567357512953368,-0.21395832432176667,Normal
MTR,"hippocampus, CA1",11.8,10.360621761658031,0.18767627494470032,Normal
BMP8B,"hippocampus, CA1",4.0,4.19119170984456,-0.06736051347748714,Normal
SIPA1L2,"hippocampus, CA1",19.6,29.177720207253888,-0.5740135087559458,Normal
RLF,"hippocampus, CA1",19.1,14.661658031088082,0.38152437667170885,Normal
KMO,"hippocampus, CA1",1.8,1.7880829015544042,0.009583280274342906,Normal
ZNF684,"hippocampus, CA1",4.6,4.8481865284974095,-0.07581134476860958,Normal
KCNQ4,"hippocampus, CA1",1.4,2.584455958549223,-0.8844337904567581,Normal
AKT3,"hippocampus, CA1",121.1,104.3559585492228,0.2146858867289277,Normal
ETV3,"hippocampus, CA1",18.4,11.760103626943005,0.6458049933979638,Normal
ADGRL2,"hippocampus, CA1",10.1,12.144559585492228,-0.2659548795511539,Normal
PADI2,"hippocampus, CA1",90.6,144.46165803108806,-0.6731036784587661,Normal
SDHB,"hippocampus, CA1",50.0,43.69222797927461,0.1945514204919357,Normal
MFAP2,"hippocampus, CA1",0.4,0.32487046632124356,0.300135404382632,Normal
RPF1,"hippocampus, CA1",10.9,10.44041450777202,0.0621491437417322,Normal
KDM5B,"hippocampus, CA1",21.9,13.669948186528499,0.6799230951433266,Normal
UAP1,"hippocampus, CA1",13.2,9.939378238341968,0.4093104182047484,Normal
CTBS,"hippocampus, CA1",1.7,1.8974093264248704,-0.1584961972700878,Normal
RGS4,"hippocampus, CA1",72.1,55.95854922279793,0.3656406996827699,Normal
KLHL12,"hippocampus, CA1",19.2,17.304663212435234,0.14994544725083878,Normal
IGSF21,"hippocampus, CA1",46.2,29.72538860103627,0.6361971811430763,Normal
SSX2IP,"hippocampus, CA1",29.8,15.303108808290155,0.9614875662155836,Normal
ZNHIT6,"hippocampus, CA1",9.1,8.82020725388601,0.04505398922864921,Normal
PLA2G2D,"hippocampus, CA1",1.2,0.9062176165803109,0.405104964028609,Normal
RBBP5,"hippocampus, CA1",16.0,11.332124352331606,0.49765356687295004,Normal
GBP3,"hippocampus, CA1",3.3,3.2502590673575127,0.021911309315129288,Normal
GBP1,"hippocampus, CA1",3.6,5.759067357512953,-0.6778382891889354,Normal
GPR89A,"hippocampus, CA1",4.6,5.247668393782384,-0.19004269609937732,Normal
RAB29,"hippocampus, CA1",16.6,14.454922279792747,0.19962238971610136,Normal
CD160,"hippocampus, CA1",3.4,2.766839378238342,0.2972958519337933,Normal
ECE1,"hippocampus, CA1",29.8,32.126943005181346,-0.10847137900150107,Normal
HMGCL,"hippocampus, CA1",3.7,5.3,-0.5184670889224782,Normal
GALE,"hippocampus, CA1",1.6,1.5590673575129532,0.037388645932376376,Normal
ID3,"hippocampus, CA1",23.1,29.731088082901557,-0.3640794115719185,Normal
CR2,"hippocampus, CA1",0.1,0.14352331606217616,-0.5212851283436121,Normal
CD46,"hippocampus, CA1",17.8,20.136269430051815,-0.1779191842925312,Normal
PRPF3,"hippocampus, CA1",14.5,17.218134715025908,-0.24787596008065244,Normal
APH1A,"hippocampus, CA1",26.5,27.67253886010363,-0.062462652643726226,Normal
P3H1,"hippocampus, CA1",3.2,2.1088082901554404,0.6016439580911425,Normal
SLC2A1,"hippocampus, CA1",30.5,29.381865284974094,0.05388325549589063,Normal
EBNA1BP2,"hippocampus, CA1",20.5,16.40051813471503,0.32188251570414783,Normal
CDC20,"hippocampus, CA1",0.5,0.7880829015544041,-0.6564193054635786,Normal
MPL,"hippocampus, CA1",3.1,3.232124352331606,-0.06021448971729379,Normal
ARTN,"hippocampus, CA1",1.5,2.8569948186528498,-0.929535919087909,Normal
IPO13,"hippocampus, CA1",51.3,56.325906735751296,-0.13483980735324474,Normal
ATP6V0B,"hippocampus, CA1",108.9,83.59896373056995,0.3814469897699972,Normal
B4GALT2,"hippocampus, CA1",32.1,28.376683937823834,0.17786728955443787,Normal
ERI3,"hippocampus, CA1",78.3,61.68497409326425,0.3440932029251974,Normal
PTCH2,"hippocampus, CA1",11.9,11.782383419689118,0.014330166796292834,Normal
AKR1A1,"hippocampus, CA1",22.2,23.680310880829015,-0.09312834456363725,Normal
PRDX1,"hippocampus, CA1",177.9,221.019689119171,-0.31310838448355555,Normal
PIK3R3,"hippocampus, CA1",13.6,17.08082901554404,-0.3287713461732199,Normal
BLZF1,"hippocampus, CA1",20.1,18.245077720207256,0.13968820488947856,Normal
CCDC181,"hippocampus, CA1",6.6,5.176683937823834,0.35043778725017766,Normal
SLC19A2,"hippocampus, CA1",7.9,5.013471502590674,0.6560427314547438,Normal
FAAH,"hippocampus, CA1",21.8,21.799999999999997,3.203426503814917e-16,Normal
NSUN4,"hippocampus, CA1",7.8,8.365284974093264,-0.10094056436976447,Normal
TMED5,"hippocampus, CA1",11.7,12.407253886010363,-0.08467530738023997,Normal
MROH9,"hippocampus, CA1",0.6,0.9150259067357512,-0.6088500895764473,Normal
DR1,"hippocampus, CA1",25.8,21.958549222797927,0.23258832543082444,Normal
CNN3,"hippocampus, CA1",130.5,122.38134715025906,0.09266612151369193,Normal
PRRC2C,"hippocampus, CA1",51.4,49.64974093264249,0.04998216948347259,Normal
F3,"hippocampus, CA1",45.8,43.23523316062176,0.08314012877930227,Normal
ABCD3,"hippocampus, CA1",20.0,19.691709844559586,0.022411613129774147,Normal
VAMP4,"hippocampus, CA1",16.9,14.586528497409326,0.2123866747992459,Normal
DPH5,"hippocampus, CA1",7.0,5.709844559585492,0.29390345074987,Normal
FASLG,"hippocampus, CA1",0.6,0.6538860103626943,-0.12407665697349746,Normal
PTBP2,"hippocampus, CA1",18.8,14.512435233160621,0.373443033328769,Normal
TNFSF4,"hippocampus, CA1",2.9,2.475129533678756,0.22854887091584755,Normal
PRDX6,"hippocampus, CA1",79.4,59.56321243523316,0.4147174421749601,Normal
DARS2,"hippocampus, CA1",2.5,2.8860103626943006,-0.20714838517687054,Normal
HSD11B1,"hippocampus, CA1",4.8,7.434715025906736,-0.6312430387075738,Normal
IRF6,"hippocampus, CA1",2.2,1.6082901554404148,0.45197581369412326,Normal
UTP25,"hippocampus, CA1",6.2,5.262694300518135,0.23646662152646278,Normal
SERPINC1,"hippocampus, CA1",0.2,0.2787564766839378,-0.4790053250847428,Normal
SYF2,"hippocampus, CA1",13.0,11.857512953367875,0.1327101788074418,Normal
RSRP1,"hippocampus, CA1",37.5,32.45440414507772,0.20847632671702035,Normal
SLC35A3,"hippocampus, CA1",8.3,8.08341968911917,0.03814558249021801,Normal
RCOR3,"hippocampus, CA1",32.7,30.428497409326425,0.10386754188484743,Normal
STMN1,"hippocampus, CA1",152.8,303.11968911917097,-0.9882430219517816,Normal
MTFR1L,"hippocampus, CA1",40.8,37.38704663212435,0.12603064135002523,Normal
MAN1C1,"hippocampus, CA1",28.4,31.76476683937824,-0.16153649973695464,Normal
NEK2,"hippocampus, CA1",3.0,2.1476683937823835,0.4821912464744011,Normal
RPS6KA1,"hippocampus, CA1",4.3,5.694300518134715,-0.40518197385819976,Normal
DHDDS,"hippocampus, CA1",25.6,22.368911917098444,0.19464872861439675,Normal
NENF,"hippocampus, CA1",25.1,34.42746113989637,-0.4558724288146071,Normal
NSL1,"hippocampus, CA1",14.5,15.454404145077719,-0.09196513095219402,Normal
PROX1,"hippocampus, CA1",43.8,26.687046632124353,0.7147912138365631,Normal
ARID1A,"hippocampus, CA1",63.3,77.89067357512953,-0.29924509445546726,Normal
CENPF,"hippocampus, CA1",0.3,0.26476683937823836,0.18024005698762094,Normal
RPA2,"hippocampus, CA1",24.5,18.932124352331606,0.37194544591724726,Normal
PPP1R8,"hippocampus, CA1",20.2,20.7419689119171,-0.03819755414575808,Normal
STX12,"hippocampus, CA1",45.9,43.50103626943005,0.07744438479339119,Normal
MTARC2,"hippocampus, CA1",12.3,10.168911917098445,0.2744929978009278,Normal
SLC5A9,"hippocampus, CA1",0.4,0.3310880829015544,0.27278491624601625,Normal
OSBPL9,"hippocampus, CA1",20.8,27.701554404145075,-0.41338340343826047,Normal
TXNDC12,"hippocampus, CA1",20.9,20.42435233160622,0.0332126119298827,Normal
ESYT2,"hippocampus, CA1",31.9,25.408808290155438,0.3282277114942392,Normal
POLR1G,"hippocampus, CA1",13.5,12.401554404145077,0.12243844871083606,Normal
MESD,"hippocampus, CA1",9.2,9.861139896373057,-0.10012056309899019,Normal
RCN2,"hippocampus, CA1",38.9,29.191709844559586,0.4142114389907459,Normal
CHRNB4,"hippocampus, CA1",1.6,1.449222797927461,0.1427924987825078,Normal
MUC5B,"hippocampus, CA1",0.8,0.8170984455958549,-0.030509907518655947,Normal
CTSD,"hippocampus, CA1",237.5,240.59067357512953,-0.018653204516366116,Normal
COLEC11,"hippocampus, CA1",9.1,7.577202072538861,0.26420132240552074,Normal
STAG1,"hippocampus, CA1",11.2,12.509844559585492,-0.15956513119965,Normal
A4GNT,"hippocampus, CA1",0.1,0.08549222797927461,0.22613482277744382,Normal
STK11,"hippocampus, CA1",35.2,30.228497409326426,0.2196661612422958,Normal
KMT2A,"hippocampus, CA1",34.1,38.82435233160622,-0.18719011850431277,Normal
TREH,"hippocampus, CA1",3.8,5.006217616580311,-0.39772158671126345,Normal
IFT46,"hippocampus, CA1",19.3,19.760103626943003,-0.03398966530379562,Normal
APOA1,"hippocampus, CA1",0.4,0.46528497409326425,-0.21811459742245964,Normal
ZNF541,"hippocampus, CA1",0.6,0.5569948186528497,0.1072985934938489,Normal
KPTN,"hippocampus, CA1",4.7,3.6626943005181345,0.35975546237744344,Normal
RPS25,"hippocampus, CA1",138.1,156.37253886010365,-0.17927385846557553,Normal
KIF14,"hippocampus, CA1",0.4,0.2948186528497409,0.4401721948328225,Normal
DDX59,"hippocampus, CA1",13.4,13.25181347150259,0.016043198945212257,Normal
CAMSAP2,"hippocampus, CA1",63.0,47.98756476683938,0.3926912263922322,Normal
ATF6,"hippocampus, CA1",22.4,19.811917098445594,0.17713024303896965,Normal
CRYGD,"hippocampus, CA1",0.2,0.3673575129533679,-0.8771847796428105,Normal
MREG,"hippocampus, CA1",10.2,9.20880829015544,0.14748277753294362,Normal
FASTKD2,"hippocampus, CA1",13.1,11.024352331606217,0.2488729102115469,Normal
NRP2,"hippocampus, CA1",39.0,19.995336787564767,0.96381054286546,Normal
CREB1,"hippocampus, CA1",24.0,24.863730569948185,-0.05100836967863104,Normal
KLF7,"hippocampus, CA1",19.2,25.682383419689117,-0.41967278513361583,Normal
B4GALT6,"hippocampus, CA1",37.3,22.763730569948184,0.7124386214395787,Normal
C1orf54,"hippocampus, CA1",13.1,14.25181347150259,-0.12157869487389629,Normal
DNAI7,"hippocampus, CA1",6.4,5.335751295336787,0.26238048246612733,Normal
SPCS2,"hippocampus, CA1",55.6,60.32435233160622,-0.11765563817590602,Normal
USP35,"hippocampus, CA1",12.8,13.60777202072539,-0.08828706574366,Normal
ELOVL4,"hippocampus, CA1",18.9,13.61295336787565,0.4734061369653605,Normal
HMGN3,"hippocampus, CA1",48.9,46.86943005181347,0.06118721391542025,Normal
UBE3D,"hippocampus, CA1",1.7,1.9746113989637306,-0.2160340142819462,Normal
ANKRD13C,"hippocampus, CA1",17.0,14.49119170984456,0.23035850390371443,Normal
SGIP1,"hippocampus, CA1",46.7,30.006735751295338,0.6381361644044792,Normal
PHF3,"hippocampus, CA1",37.2,40.299481865284974,-0.1154586686556359,Normal
ADGB,"hippocampus, CA1",0.6,0.3922279792746114,0.6132700478761335,Normal
PLAGL1,"hippocampus, CA1",7.2,6.072020725388602,0.24582019149542306,Normal
FBXO30,"hippocampus, CA1",7.0,7.539896373056995,-0.10718977343696373,Normal
TNFAIP3,"hippocampus, CA1",5.3,5.042487046632124,0.07185688689146022,Normal
AKAP7,"hippocampus, CA1",12.4,11.58341968911917,0.09827888799134193,Normal
RAB32,"hippocampus, CA1",3.7,4.359067357512953,-0.23649422603896814,Normal
ALDH8A1,"hippocampus, CA1",15.1,12.159585492227981,0.3124544999194837,Normal
SGK1,"hippocampus, CA1",63.3,56.23471502590673,0.1707444842646994,Normal
RNF146,"hippocampus, CA1",43.5,35.9440414507772,0.27526277026544044,Normal
ARG1,"hippocampus, CA1",0.6,0.5113989637305699,0.23051326349118054,Normal
CCN2,"hippocampus, CA1",18.9,14.49119170984456,0.383209991986232,Normal
PMFBP1,"hippocampus, CA1",1.6,2.660103626943005,-0.7334105432714038,Normal
FBXL5,"hippocampus, CA1",29.7,31.924870466321245,-0.10421783524539116,Normal
MED28,"hippocampus, CA1",18.8,17.466321243523318,0.10615688207355913,Normal
SLC16A7,"hippocampus, CA1",11.4,10.866839378238343,0.06910143107004033,Normal
ZNF430,"hippocampus, CA1",12.9,12.397409326424869,0.05733239200434082,Normal
VAMP8,"hippocampus, CA1",8.3,11.003108808290156,-0.40672795750445573,Normal
DCLRE1B,"hippocampus, CA1",2.1,2.1357512953367874,-0.0243543294912654,Normal
MYL12B,"hippocampus, CA1",93.1,63.449740932642484,0.5531668942757495,Normal
FOXO3,"hippocampus, CA1",39.8,41.0880829015544,-0.045951587666860284,Normal
ARMC2,"hippocampus, CA1",31.4,25.420207253886012,0.3047887662656859,Normal
RPN2,"hippocampus, CA1",43.1,39.11813471502591,0.1398502899630432,Normal
TGIF2,"hippocampus, CA1",4.5,4.65440414507772,-0.04867148493053197,Normal
OLFM3,"hippocampus, CA1",10.4,10.283419689119171,0.016263424522312993,Normal
PKD2,"hippocampus, CA1",12.6,13.638341968911917,-0.11424453097151815,Normal
ABCG2,"hippocampus, CA1",13.5,16.69740932642487,-0.3066648725557324,Normal
CCNI,"hippocampus, CA1",168.0,217.4378238341969,-0.37214168947510345,Normal
RARRES1,"hippocampus, CA1",5.4,3.377720207253886,0.6769095795131144,Normal
MFSD1,"hippocampus, CA1",51.6,38.32331606217616,0.42914866481690145,Normal
RAB3GAP2,"hippocampus, CA1",12.4,10.063212435233162,0.3012491967219246,Normal
EEF2KMT,"hippocampus, CA1",2.7,3.1813471502590676,-0.2366784008179081,Normal
UBN1,"hippocampus, CA1",20.1,15.266321243523317,0.39684304654499836,Normal
KLF12,"hippocampus, CA1",13.2,8.67720207253886,0.605236097785077,Normal
UCHL3,"hippocampus, CA1",19.7,13.122279792746113,0.5861772420419407,Normal
PCDH17,"hippocampus, CA1",21.6,21.32953367875648,0.018178887577479305,Normal
HS1BP3,"hippocampus, CA1",18.5,19.575129533678755,-0.08149658349091118,Normal
LDAH,"hippocampus, CA1",9.4,8.226943005181347,0.19230430798352813,Normal
WDR35,"hippocampus, CA1",5.7,4.91139896373057,0.21482789869142258,Normal
CCND2,"hippocampus, CA1",56.4,37.708290155440416,0.5808134282183467,Normal
ELL2,"hippocampus, CA1",62.2,55.15854922279793,0.17333006869223058,Normal
DNAH7,"hippocampus, CA1",11.9,6.74818652849741,0.8183898163005213,Normal
CYP20A1,"hippocampus, CA1",8.7,8.9139896373057,-0.0350558828274431,Normal
NDUFB3,"hippocampus, CA1",54.3,48.909844559585494,0.15082731837657132,Normal
GTF3C3,"hippocampus, CA1",27.8,25.680310880829015,0.11442221539796889,Normal
SATB2,"hippocampus, CA1",13.3,24.27979274611399,-0.8683298609763223,Normal
UBE2B,"hippocampus, CA1",28.0,22.302072538860106,0.32824904067363897,Normal
TRPM6,"hippocampus, CA1",2.7,4.529533678756477,-0.7464031233325373,Normal
KLF9,"hippocampus, CA1",36.7,32.20569948186528,0.18846403663498118,Normal
TJP2,"hippocampus, CA1",32.2,34.425388601036275,-0.09641225155741795,Normal
ECRG4,"hippocampus, CA1",6.6,10.498445595854923,-0.6696378080939821,Normal
ITGB1BP1,"hippocampus, CA1",31.9,39.76787564766839,-0.3180470731676438,Normal
CPSF3,"hippocampus, CA1",9.7,10.845077720207254,-0.1609837395686258,Normal
PIGZ,"hippocampus, CA1",9.3,7.664248704663213,0.27908633896860513,Normal
SENP5,"hippocampus, CA1",29.8,25.593264248704664,0.21954816552558032,Normal
CCDC92,"hippocampus, CA1",90.9,61.056476683937824,0.5741359544197544,Normal
C1orf198,"hippocampus, CA1",68.8,78.69740932642488,-0.19390757889359048,Normal
TRIM67,"hippocampus, CA1",1.7,2.3139896373056996,-0.4448476572815359,Normal
HEATR1,"hippocampus, CA1",11.2,10.421243523316061,0.10397129364051325,Normal
PTBP3,"hippocampus, CA1",16.7,14.789119170984456,0.17531197355364672,Normal
RAD23B,"hippocampus, CA1",69.8,56.88134715025907,0.29527140298234894,Normal
FKBP15,"hippocampus, CA1",9.0,10.38341968911917,-0.20628475448267983,Normal
CTNNAL1,"hippocampus, CA1",8.3,9.473056994818652,-0.19071872804667153,Normal
ABITRAM,"hippocampus, CA1",13.0,11.603108808290155,0.16400022639862497,Normal
DYNC2I2,"hippocampus, CA1",8.4,8.197927461139896,0.035130103460701216,Normal
SET,"hippocampus, CA1",96.8,92.51450777202072,0.06532742619994619,Normal
PTPA,"hippocampus, CA1",133.4,124.36113989637306,0.10122292090234149,Normal
GLE1,"hippocampus, CA1",4.1,3.2782383419689123,0.32270316136249566,Normal
RAB14,"hippocampus, CA1",49.4,45.031606217616584,0.1335731041951497,Normal
CNTRL,"hippocampus, CA1",7.4,7.7357512953367875,-0.06401614212402726,Normal
TRIM32,"hippocampus, CA1",18.0,12.967875647668395,0.47305474489530636,Normal
FBXW2,"hippocampus, CA1",13.4,10.660621761658032,0.3299414175267358,Normal
PHF19,"hippocampus, CA1",14.2,18.78082901554404,-0.4033698175093469,Normal
NEK6,"hippocampus, CA1",50.5,48.08031088082902,0.07083716351277071,Normal
BSPRY,"hippocampus, CA1",3.2,3.032642487046632,0.0774964739354101,Normal
PPP6C,"hippocampus, CA1",24.7,20.619689119170985,0.26048846029634276,Normal
NDUFA8,"hippocampus, CA1",51.2,38.365284974093264,0.41634233906716234,Normal
HDHD3,"hippocampus, CA1",11.7,10.062694300518134,0.21749188931853697,Normal
RBM18,"hippocampus, CA1",8.3,7.1,0.22529231183930512,Normal
HSDL2,"hippocampus, CA1",25.4,21.758549222797924,0.2232461306127842,Normal
MAPKAP1,"hippocampus, CA1",53.3,42.994300518134715,0.30999010942973,Normal
INVS,"hippocampus, CA1",11.6,13.178238341968912,-0.1840327193791098,Normal
GALNT12,"hippocampus, CA1",1.0,1.5569948186528497,-0.6387641433914943,Normal
DENND1A,"hippocampus, CA1",27.5,22.21554404145078,0.307862146372428,Normal
ALG2,"hippocampus, CA1",11.8,10.464248704663213,0.17331812457725598,Normal
CSF3R,"hippocampus, CA1",1.7,2.588082901554404,-0.6063490841322403,Normal
KDSR,"hippocampus, CA1",16.2,19.987046632124354,-0.3030714961910674,Normal
VPS4B,"hippocampus, CA1",17.6,17.630051813471503,-0.0024612857801105865,Normal
ONECUT2,"hippocampus, CA1",1.2,0.977720207253886,0.29554083036145873,Normal
C19orf25,"hippocampus, CA1",22.2,22.210880829015544,-0.0007069311881449363,Normal
ZBTB45,"hippocampus, CA1",15.4,15.568393782383419,-0.015689755877860905,Normal
YLPM1,"hippocampus, CA1",40.3,40.4720207253886,-0.006145044297005351,Normal
DCAF4,"hippocampus, CA1",6.7,6.273056994818653,0.09499242503432677,Normal
PROX2,"hippocampus, CA1",6.7,5.848704663212435,0.19604395512545464,Normal
FCF1,"hippocampus, CA1",16.6,17.50880829015544,-0.07689765074299698,Normal
PGF,"hippocampus, CA1",2.2,3.322279792746114,-0.5946700542270182,Normal
IFI27L2,"hippocampus, CA1",40.9,38.96321243523316,0.06998821365933114,Normal
BBOF1,"hippocampus, CA1",5.9,4.862694300518135,0.27895905690646894,Normal
NEK9,"hippocampus, CA1",6.9,7.519170984455958,-0.12397724648055111,Normal
