Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
ALDH18A1,"hippocampus, CA3",9.1,10.956994818652849,-0.26791371331608127,Normal
TARBP1,"hippocampus, CA3",12.8,12.702590673575129,0.011021047813610648,Normal
GATB,"hippocampus, CA3",8.9,11.923834196891193,-0.4219709784453722,Normal
MXD1,"hippocampus, CA3",12.8,13.167875647668394,-0.040878806456182526,Normal
CDK17,"hippocampus, CA3",67.2,55.16321243523316,0.2847547582142142,Normal
DNAJC25,"hippocampus, CA3",1.0,0.7383419689119171,0.43763892816484945,Normal
SLC2A3,"hippocampus, CA3",52.7,30.39844559585492,0.7938054075497075,Normal
CTDP1,"hippocampus, CA3",7.8,8.247668393782384,-0.08051220481851941,Normal
YBX3,"hippocampus, CA3",19.8,26.20984455958549,-0.4046083673207416,Normal
STYK1,"hippocampus, CA3",6.5,7.0,-0.10691520391492652,Normal
WNK1,"hippocampus, CA3",191.6,282.9481865284974,-0.5624403298549933,Normal
CCAR1,"hippocampus, CA3",15.2,20.269430051813472,-0.41523419912555637,Normal
OGFR,"hippocampus, CA3",25.0,26.474093264248705,-0.08265317797682364,Normal
GNA15,"hippocampus, CA3",3.2,3.719170984455958,-0.21690917054170342,Normal
PIGV,"hippocampus, CA3",4.9,6.982383419689119,-0.5109378317296878,Normal
PTPRU,"hippocampus, CA3",18.9,19.489119170984456,-0.04428265366749353,Normal
SNRNP40,"hippocampus, CA3",11.7,15.750259067357513,-0.4288670290939147,Normal
COL11A1,"hippocampus, CA3",5.9,7.174093264248704,-0.2820815461824503,Normal
QSER1,"hippocampus, CA3",11.3,12.511917098445597,-0.1469800861282198,Normal
MPC1,"hippocampus, CA3",29.6,41.32072538860103,-0.48126840519517605,Normal
ACAA1,"hippocampus, CA3",17.5,24.078238341968913,-0.4603749206906967,Normal
BCAT1,"hippocampus, CA3",12.1,21.49481865284974,-0.8289818911604924,Normal
HDAC7,"hippocampus, CA3",27.4,30.977202072538862,-0.17703094950909376,Normal
LZTS1,"hippocampus, CA3",16.5,10.565803108808291,0.6430635934867834,Normal
PRDM6,"hippocampus, CA3",0.2,0.327979274611399,-0.7136046518787873,Normal
WNT8A,"hippocampus, CA3",1.7,1.0005181347150258,0.7647874295084391,Normal
SPAG4,"hippocampus, CA3",2.5,2.887564766839378,-0.20792521102755485,Normal
NCKAP1,"hippocampus, CA3",88.3,58.54352331606218,0.5929038640146914,Normal
MRPS35,"hippocampus, CA3",14.6,15.360621761658031,-0.07326824502008021,Normal
GUCY1B1,"hippocampus, CA3",32.0,31.97357512953368,0.001191836837905149,Normal
SFSWAP,"hippocampus, CA3",12.9,15.4419689119171,-0.2594856479893703,Normal
TNK2,"hippocampus, CA3",82.6,93.44715025906736,-0.17800888692904782,Normal
MON2,"hippocampus, CA3",19.3,23.418134715025907,-0.2790253203789821,Normal
ARSF,"hippocampus, CA3",2.3,1.9989637305699481,0.20238156526654355,Normal
GPBP1,"hippocampus, CA3",37.1,43.969430051813475,-0.24508164507272845,Normal
DGAT2,"hippocampus, CA3",4.5,3.843523316062176,0.2274955810892697,Normal
ZNF112,"hippocampus, CA3",6.9,7.580310880829016,-0.13566065497772326,Normal
CS,"hippocampus, CA3",51.6,63.70518134715026,-0.3040396506291154,Normal
LTK,"hippocampus, CA3",0.3,0.38238341968911915,-0.3500574679675512,Normal
MRPS24,"hippocampus, CA3",35.1,35.7559585492228,-0.026712649210182415,Normal
ELMO2,"hippocampus, CA3",44.2,30.23160621761658,0.5479887376350282,Normal
WAPL,"hippocampus, CA3",14.3,14.455440414507773,-0.015597417130944872,Normal
VMP1,"hippocampus, CA3",46.5,57.67564766839378,-0.31073158351461627,Normal
APPBP2,"hippocampus, CA3",14.7,18.78134715025907,-0.3534843934068117,Normal
POLD1,"hippocampus, CA3",2.4,3.237305699481865,-0.431759200137195,Normal
SEZ6,"hippocampus, CA3",37.4,26.572020725388597,0.49313032532226553,Normal
EIF4B,"hippocampus, CA3",87.2,107.56839378238342,-0.30285420105371025,Normal
SLC6A16,"hippocampus, CA3",3.7,4.216580310880829,-0.18854816217190334,Normal
BICRA,"hippocampus, CA3",14.1,12.23160621761658,0.20508129595801458,Normal
SPHK2,"hippocampus, CA3",25.5,28.296891191709847,-0.1501463145001121,Normal
RPL18,"hippocampus, CA3",282.9,335.3259067357513,-0.24527177098251257,Normal
CA11,"hippocampus, CA3",112.2,76.57046632124353,0.5512127273506083,Normal
ISOC2,"hippocampus, CA3",16.6,20.824352331606217,-0.32708838474866625,Normal
U2AF2,"hippocampus, CA3",35.1,39.270466321243525,-0.16197369900831549,Normal
EPN1,"hippocampus, CA3",98.3,82.42124352331606,0.2541751862474803,Normal
MED29,"hippocampus, CA3",29.6,33.3279792746114,-0.17113667148014275,Normal
ZNF275,"hippocampus, CA3",9.0,10.427979274611399,-0.2124627141058828,Normal
MTMR1,"hippocampus, CA3",21.7,13.333678756476685,0.7026201683516755,Normal
GPC1,"hippocampus, CA3",76.5,67.14766839378238,0.18812244279308768,Normal
ADCK1,"hippocampus, CA3",4.4,4.931088082901555,-0.16440249984814548,Normal
HAGH,"hippocampus, CA3",50.2,48.33678756476684,0.054565768573100824,Normal
RNF4,"hippocampus, CA3",32.5,34.93056994818653,-0.10405046466334852,Normal
CASP8,"hippocampus, CA3",2.3,2.3093264248704664,-0.0058382522873078255,Normal
LIMCH1,"hippocampus, CA3",81.4,105.8699481865285,-0.37919243028228505,Normal
INTS13,"hippocampus, CA3",6.2,9.98082901554404,-0.686891436421121,Normal
TM7SF3,"hippocampus, CA3",35.6,40.87772020725389,-0.19943749673196554,Normal
SPA17,"hippocampus, CA3",2.6,2.650259067357513,-0.0276217692224661,Normal
TSPAN32,"hippocampus, CA3",1.2,1.5595854922279793,-0.3781282336301083,Normal
CCN5,"hippocampus, CA3",0.8,0.8792746113989638,-0.13631381225832398,Normal
ST3GAL6,"hippocampus, CA3",6.7,9.361658031088083,-0.48260297070554103,Normal
ATP2C2,"hippocampus, CA3",1.6,1.0746113989637307,0.5742568584107705,Normal
CDON,"hippocampus, CA3",1.7,1.9694300518134715,-0.21224343133193585,Normal
TAF2,"hippocampus, CA3",1.5,1.6715025906735752,-0.15618309026917546,Normal
HIPK2,"hippocampus, CA3",148.3,254.20932642487048,-0.7774983630774018,Normal
TNPO3,"hippocampus, CA3",18.9,22.333678756476683,-0.24083467397197647,Normal
RFXANK,"hippocampus, CA3",11.2,14.533160621761658,-0.3758497571597632,Normal
TMEM161A,"hippocampus, CA3",5.7,7.045595854922279,-0.30575980295037747,Normal
LPAR2,"hippocampus, CA3",4.2,5.532124352331606,-0.3974442581758295,Normal
CTSA,"hippocampus, CA3",27.9,34.70569948186528,-0.31490748423548337,Normal
SUGP2,"hippocampus, CA3",52.4,44.208290155440416,0.2452498755242988,Normal
SLC12A2,"hippocampus, CA3",24.2,46.41917098445596,-0.9397137098351187,Normal
SNX24,"hippocampus, CA3",8.4,13.374611398963731,-0.6710357414242984,Normal
EYA2,"hippocampus, CA3",5.6,8.406217616580312,-0.5860299776690561,Normal
CNN2,"hippocampus, CA3",5.1,6.973575129533679,-0.4514012223875404,Normal
ABCA7,"hippocampus, CA3",3.3,4.290155440414508,-0.3785638957500639,Normal
SNCAIP,"hippocampus, CA3",6.7,5.87461139896373,0.18966767390340117,Normal
DDX20,"hippocampus, CA3",2.6,1.9704663212435234,0.39997453176085374,Normal
BTBD1,"hippocampus, CA3",35.4,36.77512953367876,-0.054981062810479764,Normal
FAR2,"hippocampus, CA3",4.3,3.0492227979274613,0.4958950920306093,Normal
POU1F1,"hippocampus, CA3",0.1,0.13212435233160622,-0.4018963992400046,Normal
CHI3L2,"hippocampus, CA3",14.4,15.019170984455958,-0.06073637071667665,Normal
SBNO2,"hippocampus, CA3",11.7,15.50362694300518,-0.40609723153176036,Normal
PMS1,"hippocampus, CA3",21.0,27.316062176165804,-0.3793601949596226,Normal
HMG20B,"hippocampus, CA3",9.3,13.918134715025905,-0.581663255243441,Normal
CALCRL,"hippocampus, CA3",5.4,8.04041450777202,-0.5743104713447303,Normal
TAF11,"hippocampus, CA3",2.8,3.127461139896373,-0.15956513119560392,Normal
ANKS1A,"hippocampus, CA3",19.0,22.9559585492228,-0.2728692559383021,Normal
AP3D1,"hippocampus, CA3",62.4,56.98238341968912,0.13103006211398724,Normal
ZNF76,"hippocampus, CA3",8.9,9.281347150259068,-0.06052888586190629,Normal
SLC9A3R2,"hippocampus, CA3",40.6,54.33937823834197,-0.4205183306477551,Normal
NTHL1,"hippocampus, CA3",4.3,6.812435233160621,-0.6638339490977582,Normal
BLTP3A,"hippocampus, CA3",6.3,8.863730569948187,-0.49256219995798695,Normal
GNAI3,"hippocampus, CA3",6.4,6.933678756476684,-0.11554909162625608,Normal
IPO5,"hippocampus, CA3",40.9,42.08497409326424,-0.04120438607314276,Normal
OAT,"hippocampus, CA3",47.9,51.65336787564767,-0.1088367620365162,Normal
WDR3,"hippocampus, CA3",5.0,4.580310880829016,0.12648257276136735,Normal
PKN2,"hippocampus, CA3",24.5,30.431088082901553,-0.3127641700241631,Normal
WDR18,"hippocampus, CA3",11.6,13.345077720207254,-0.20218290224088523,Normal
TRAM2,"hippocampus, CA3",3.7,4.530051813471502,-0.2920022807613864,Normal
NTN1,"hippocampus, CA3",5.4,9.452331606217616,-0.8077108354662083,Normal
MCM10,"hippocampus, CA3",0.9,0.9212435233160622,-0.03365757011568068,Normal
DGKA,"hippocampus, CA3",7.8,7.750777202072539,0.009133141412796045,Normal
ERBB3,"hippocampus, CA3",12.0,22.238341968911918,-0.8900148227617501,Normal
ROPN1,"hippocampus, CA3",0.7,0.9518134715025907,-0.4433239517311391,Normal
ANKRD44,"hippocampus, CA3",12.6,18.03419689119171,-0.5173114439356126,Normal
KARS1,"hippocampus, CA3",22.0,27.632642487046635,-0.32887000874543326,Normal
ADAT1,"hippocampus, CA3",11.2,13.670466321243524,-0.28756372410945474,Normal
PDIA5,"hippocampus, CA3",1.8,1.6031088082901552,0.16712455725151334,Normal
TBC1D22B,"hippocampus, CA3",6.7,7.087046632124352,-0.08102344629896038,Normal
NDUFB4,"hippocampus, CA3",48.4,56.86735751295337,-0.23259371983659377,Normal
SPEN,"hippocampus, CA3",24.8,26.94922279792746,-0.11990354636353244,Normal
MYLK,"hippocampus, CA3",33.2,60.72331606217617,-0.8710673360011301,Normal
ZC3H15,"hippocampus, CA3",29.9,27.7259067357513,0.10891084200604043,Normal
MAP2K4,"hippocampus, CA3",39.7,31.579792746113988,0.3301373043494755,Normal
PACC1,"hippocampus, CA3",7.3,14.210362694300517,-0.9609750081674827,Normal
SNAP91,"hippocampus, CA3",72.4,79.35751295336787,-0.13237711538606242,Normal
SLK,"hippocampus, CA3",24.5,22.812435233160624,0.10296128630051626,Normal
CYB5R4,"hippocampus, CA3",17.5,19.29015544041451,-0.14050984663770105,Normal
COL17A1,"hippocampus, CA3",0.4,0.49740932642487046,-0.314433558269806,Normal
GSTO2,"hippocampus, CA3",11.1,11.037305699481864,0.008171635653890822,Normal
SEC61A2,"hippocampus, CA3",33.3,35.79378238341969,-0.10418682629195442,Normal
PRKCQ,"hippocampus, CA3",4.7,6.071502590673575,-0.369392845655296,Normal
ASB1,"hippocampus, CA3",17.5,17.54766839378238,-0.0039244264097617314,Normal
FAM107B,"hippocampus, CA3",53.6,85.30155440414508,-0.6703390305514202,Normal
ME1,"hippocampus, CA3",11.0,14.950259067357514,-0.4426669608006551,Normal
TBC1D1,"hippocampus, CA3",66.2,49.98963730569948,0.40520215728714426,Normal
CDK13,"hippocampus, CA3",37.5,42.79015544041451,-0.19038832412613674,Normal
MTHFD2,"hippocampus, CA3",8.5,14.547668393782383,-0.7752531994592751,Normal
SLC9A7,"hippocampus, CA3",16.7,19.35181347150259,-0.21262066593029968,Normal
FOXJ2,"hippocampus, CA3",10.8,11.550259067357512,-0.0968938986456886,Normal
YBX1,"hippocampus, CA3",76.0,99.43782383419689,-0.38779530524758477,Normal
PDE4A,"hippocampus, CA3",26.9,28.032124352331607,-0.05947490717308297,Normal
PPP2R5A,"hippocampus, CA3",16.6,25.043523316062174,-0.5932543044426383,Normal
CTNNA2,"hippocampus, CA3",62.9,52.29740932642487,0.2663205361097417,Normal
ELAVL1,"hippocampus, CA3",24.6,24.1580310880829,0.026155437689888244,Normal
TIE1,"hippocampus, CA3",7.1,7.823316062176167,-0.13996122644341707,Normal
DIP2B,"hippocampus, CA3",24.0,42.27823834196891,-0.8168808576331377,Normal
SMARCD1,"hippocampus, CA3",19.5,19.097927461139896,0.030058040885004453,Normal
KDM4A,"hippocampus, CA3",13.8,15.764248704663212,-0.19198814844090087,Normal
NFYC,"hippocampus, CA3",30.1,32.347150259067355,-0.10387513131573783,Normal
ZMYND12,"hippocampus, CA3",1.1,1.7248704663212433,-0.6489844991873718,Normal
SLC9A3,"hippocampus, CA3",8.6,6.802072538860103,0.3383622684520315,Normal
NGEF,"hippocampus, CA3",38.4,52.29119170984456,-0.4454616384549907,Normal
CD84,"hippocampus, CA3",3.2,4.6233160621761655,-0.5308560872867842,Normal
SPI1,"hippocampus, CA3",18.3,28.429533678756474,-0.6355467865967713,Normal
POLR1H,"hippocampus, CA3",2.3,1.217098445595855,0.9181879952570865,Normal
MPPED2,"hippocampus, CA3",13.4,11.665284974093264,0.20001144897962697,Normal
CLDN18,"hippocampus, CA3",1.2,1.2569948186528497,-0.06694429712582235,Normal
ZBTB11,"hippocampus, CA3",12.1,12.235751295336788,-0.01609564049512056,Normal
ATXN3,"hippocampus, CA3",7.0,9.450777202072539,-0.43307805483371264,Normal
GOLGA5,"hippocampus, CA3",13.3,15.844041450777203,-0.2525141349738763,Normal
LRRC40,"hippocampus, CA3",9.5,8.960621761658032,0.08432867163536265,Normal
ISOC1,"hippocampus, CA3",5.2,9.237823834196892,-0.8290414109104995,Normal
EML1,"hippocampus, CA3",20.2,21.377720207253883,-0.0817527143812044,Normal
TRMT11,"hippocampus, CA3",10.5,10.547150259067356,-0.0064639210429337565,Normal
THUMPD1,"hippocampus, CA3",9.1,10.11761658031088,-0.15293102214168017,Normal
MSANTD3,"hippocampus, CA3",15.9,17.967875647668393,-0.17639308275048682,Normal
KIF26A,"hippocampus, CA3",1.6,1.8528497409326425,-0.21167398390293246,Normal
ATG2B,"hippocampus, CA3",11.5,13.582901554404145,-0.2401578371893382,Normal
ARFGEF1,"hippocampus, CA3",23.0,27.071502590673575,-0.23514110469596378,Normal
ACSM2B,"hippocampus, CA3",5.2,5.619689119170984,-0.11197869960396409,Normal
ZFAT,"hippocampus, CA3",1.3,1.3797927461139896,-0.08593995779502388,Normal
MTFR1,"hippocampus, CA3",3.6,4.662176165803109,-0.3730066128595231,Normal
STAG3,"hippocampus, CA3",0.8,0.6088082901554405,0.39401199575908497,Normal
FECH,"hippocampus, CA3",9.3,10.867875647668393,-0.22476734183619798,Normal
MYO9A,"hippocampus, CA3",27.0,28.88497409326425,-0.09735979345884689,Normal
DDX3Y,"hippocampus, CA3",13.0,16.471502590673577,-0.3414605457264646,Normal
PFKP,"hippocampus, CA3",142.3,100.65647668393783,0.49949565722341427,Normal
IDI1,"hippocampus, CA3",26.5,34.1160621761658,-0.3644587744711714,Normal
SP100,"hippocampus, CA3",17.4,20.728497409326426,-0.2525282344587464,Normal
KLF6,"hippocampus, CA3",20.1,21.609326424870467,-0.10445860185962381,Normal
PLPP1,"hippocampus, CA3",21.4,31.695854922279793,-0.5666833852476916,Normal
NEO1,"hippocampus, CA3",33.7,42.847150259067355,-0.3464506632487769,Normal
TRAM1,"hippocampus, CA3",19.5,23.436269430051812,-0.2652688168122416,Normal
PHKA1,"hippocampus, CA3",7.9,8.36476683937824,-0.08247267366015933,Normal
TNFRSF1A,"hippocampus, CA3",17.7,20.81036269430052,-0.23355274905538984,Normal
CACNB1,"hippocampus, CA3",45.1,24.504663212435233,0.8800711147281945,Normal
EVI5,"hippocampus, CA3",5.1,6.790673575129533,-0.4130574371435219,Normal
STOML1,"hippocampus, CA3",27.4,25.636269430051815,0.09598955581313083,Normal
PKM,"hippocampus, CA3",319.8,367.87616580310885,-0.2020502702690755,Normal
DHX29,"hippocampus, CA3",8.6,8.691709844559586,-0.015303354004553106,Normal
DNTTIP2,"hippocampus, CA3",13.0,13.604663212435232,-0.06558961942204551,Normal
METTL22,"hippocampus, CA3",12.4,17.49844559585492,-0.4968866511133881,Normal
TP53BP1,"hippocampus, CA3",36.3,35.22901554404145,0.043205388164455336,Normal
TRO,"hippocampus, CA3",21.7,20.757512953367875,0.06406144409812235,Normal
RRP15,"hippocampus, CA3",3.2,3.467357512953368,-0.11576469276679598,Normal
RHOA,"hippocampus, CA3",108.2,144.779792746114,-0.42015975698985,Normal
DHX8,"hippocampus, CA3",12.8,13.55181347150259,-0.08234211229665284,Normal
PRKCZ,"hippocampus, CA3",75.0,67.8,0.1456053222466951,Normal
ZFY,"hippocampus, CA3",3.7,4.602590673575129,-0.3149208729940331,Normal
IARS2,"hippocampus, CA3",17.1,19.879274611398962,-0.21726878925109092,Normal
SYT1,"hippocampus, CA3",289.7,202.10259067357515,0.5194718694319455,Normal
NAV3,"hippocampus, CA3",45.6,38.402590673575126,0.2478301846448874,Normal
IDH3G,"hippocampus, CA3",42.7,32.69844559585492,0.38501401468568713,Normal
ROGDI,"hippocampus, CA3",48.9,40.98497409326425,0.2547393792121579,Normal
PDZD4,"hippocampus, CA3",139.9,71.1238341968912,0.9759909572407824,Normal
ATP2B3,"hippocampus, CA3",49.3,25.53937823834197,0.9488642438534668,Normal
ROCK1,"hippocampus, CA3",7.7,9.723834196891191,-0.33666684807328384,Normal
CBFB,"hippocampus, CA3",17.9,20.037305699481863,-0.16272894323238596,Normal
PDK3,"hippocampus, CA3",20.2,14.843523316062177,0.4445217166967731,Normal
HYAL2,"hippocampus, CA3",10.5,12.033160621761658,-0.19662630169070805,Normal
HDAC4,"hippocampus, CA3",24.7,30.66580310880829,-0.31211969250105537,Normal
RASSF1,"hippocampus, CA3",7.5,9.019689119170984,-0.26618711348313695,Normal
FGFR3,"hippocampus, CA3",75.8,83.86424870466321,-0.1458580730097612,Normal
IFI35,"hippocampus, CA3",7.5,8.824352331606217,-0.23459979922918497,Normal
HEATR6,"hippocampus, CA3",4.5,5.58860103626943,-0.31256218490655985,Normal
COASY,"hippocampus, CA3",20.8,21.802072538860106,-0.06788175798469089,Normal
PLEKHH3,"hippocampus, CA3",3.5,5.816580310880829,-0.7328162897324767,Normal
MEF2A,"hippocampus, CA3",34.2,42.90155440414508,-0.3270335951192161,Normal
OTUD5,"hippocampus, CA3",49.3,50.2559585492228,-0.027707011574579707,Normal
TFE3,"hippocampus, CA3",26.2,30.21761658031088,-0.20582306040803666,Normal
TBC1D25,"hippocampus, CA3",10.6,10.437823834196891,0.022243306795107182,Normal
ACSL4,"hippocampus, CA3",24.8,23.536269430051814,0.07545445364580293,Normal
INPP5A,"hippocampus, CA3",25.4,32.41243523316062,-0.3517189212756937,Normal
GPKOW,"hippocampus, CA3",17.5,21.664766839378238,-0.30799578805703953,Normal
GRIPAP1,"hippocampus, CA3",18.1,19.820725388601037,-0.13102006518431536,Normal
FTSJ1,"hippocampus, CA3",8.1,7.475129533678757,0.11582332855435565,Normal
PRR11,"hippocampus, CA3",7.5,8.206735751295337,-0.12991790509387807,Normal
REEP1,"hippocampus, CA3",25.0,32.22694300518135,-0.3663392483199804,Normal
ATP11A,"hippocampus, CA3",18.0,31.365284974093264,-0.8011717639762524,Normal
POLR1A,"hippocampus, CA3",10.2,10.781347150259068,-0.07996830470265269,Normal
LAPTM4A,"hippocampus, CA3",52.7,58.12849740932642,-0.14144265429124395,Normal
TTC7A,"hippocampus, CA3",3.8,4.314507772020725,-0.18319655790683564,Normal
IP6K2,"hippocampus, CA3",41.0,43.196891191709845,-0.07530357803537496,Normal
SRBD1,"hippocampus, CA3",2.6,3.5797927461139896,-0.461364441089642,Normal
KIF2A,"hippocampus, CA3",38.8,43.04352331606218,-0.14973952173102464,Normal
RASGRP2,"hippocampus, CA3",9.6,11.105699481865285,-0.2101939515661179,Normal
PSME4,"hippocampus, CA3",13.4,13.016062176165804,0.04193995296224717,Normal
IFT80,"hippocampus, CA3",18.3,22.533678756476682,-0.3002392127978264,Normal
ERLEC1,"hippocampus, CA3",16.1,16.626424870466323,-0.046417295309397075,Normal
PPP2R5B,"hippocampus, CA3",36.5,50.04455958549223,-0.4553167761835174,Normal
PYGM,"hippocampus, CA3",18.0,19.10984455958549,-0.08631913685533817,Normal
PITX1,"hippocampus, CA3",1.1,0.8756476683937824,0.32908112470222767,Normal
MAST4,"hippocampus, CA3",45.2,48.89585492227979,-0.11338939526603835,Normal
ADGRF5,"hippocampus, CA3",10.0,10.635751295336787,-0.0889219469576615,Normal
SDK2,"hippocampus, CA3",4.5,6.1150259067357515,-0.44243360939346393,Normal
ADAM7,"hippocampus, CA3",0.7,1.245077720207254,-0.8308089737139546,Normal
NUP133,"hippocampus, CA3",11.6,13.273575129533679,-0.19443219587198332,Normal
NUCKS1,"hippocampus, CA3",83.3,94.6720207253886,-0.18462162044116387,Normal
VPS35,"hippocampus, CA3",6.2,6.038341968911918,0.03811575230701061,Normal
DNAJA2,"hippocampus, CA3",23.0,21.89119170984456,0.07128336726786645,Normal
BCL3,"hippocampus, CA3",4.0,5.6803108808290155,-0.505969889922956,Normal
KCNAB2,"hippocampus, CA3",234.3,117.61968911917097,0.9942273717729838,Normal
ABCC9,"hippocampus, CA3",12.7,13.103626943005182,-0.045137692510004754,Normal
CLEC2D,"hippocampus, CA3",5.8,6.620725388601036,-0.19093639189577674,Normal
FUNDC1,"hippocampus, CA3",11.6,14.564766839378239,-0.32835780086952115,Normal
MAOB,"hippocampus, CA3",53.2,67.13367875647668,-0.33561045490662467,Normal
RORA,"hippocampus, CA3",27.1,42.43108808290155,-0.6468288233162266,Normal
DRD4,"hippocampus, CA3",2.5,2.4860103626943006,0.00809578474904582,Normal
TGFBR3,"hippocampus, CA3",10.2,10.467875647668393,-0.0373995390173748,Normal
HES2,"hippocampus, CA3",1.1,1.1948186528497409,-0.11928814173598593,Normal
ATP1B3,"hippocampus, CA3",50.6,52.4279792746114,-0.05119955638226106,Normal
NEDD4,"hippocampus, CA3",1.9,2.4113989637305697,-0.34387094467757945,Normal
PIGB,"hippocampus, CA3",2.3,2.4523316062176166,-0.09252021340937414,Normal
MAPK6,"hippocampus, CA3",12.1,15.886528497409326,-0.3927968558660531,Normal
GNB5,"hippocampus, CA3",25.8,31.491709844559583,-0.28760102517717984,Normal
RAB27A,"hippocampus, CA3",3.4,4.831088082901554,-0.506813410597877,Normal
HDHD5,"hippocampus, CA3",8.6,7.8782383419689115,0.12646359605048135,Normal
UFD1,"hippocampus, CA3",11.5,14.400518134715027,-0.32448686000484794,Normal
LRP6,"hippocampus, CA3",8.8,9.49740932642487,-0.11003050952066645,Normal
GUCY2C,"hippocampus, CA3",0.5,0.4948186528497409,0.015028209229310358,Normal
SCT,"hippocampus, CA3",6.3,7.370984455958549,-0.22650548743183993,Normal
PHRF1,"hippocampus, CA3",5.5,5.925388601036269,-0.1074781538364747,Normal
ELP1,"hippocampus, CA3",1.5,2.4968911917098446,-0.7351704528249902,Normal
NUCB2,"hippocampus, CA3",15.4,19.82901554404145,-0.3646827025907835,Normal
PFN2,"hippocampus, CA3",288.7,164.12642487046634,0.8147635715832586,Normal
PTPN3,"hippocampus, CA3",3.3,6.590155440414509,-0.9978464696433599,Normal
SPTB,"hippocampus, CA3",18.4,18.20518134715026,0.015356654319810611,Normal
DAPP1,"hippocampus, CA3",0.9,1.2694300518134716,-0.49618399513288974,Normal
SLC44A1,"hippocampus, CA3",63.0,121.14611398963731,-0.9433243943993668,Normal
TMEM260,"hippocampus, CA3",5.6,7.1450777202072535,-0.35152287707008717,Normal
SMG6,"hippocampus, CA3",29.3,35.0740932642487,-0.25950514311471073,Normal
EXOC5,"hippocampus, CA3",13.5,15.545077720207253,-0.2034984224138343,Normal
FGF22,"hippocampus, CA3",1.9,2.2932642487046633,-0.27140318507632466,Normal
FSTL3,"hippocampus, CA3",16.6,20.417098445595855,-0.29859461212552024,Normal
DGCR2,"hippocampus, CA3",40.9,43.820207253886004,-0.09949546460785139,Normal
RNF126,"hippocampus, CA3",16.6,16.133678756476684,0.04110780626506583,Normal
MNT,"hippocampus, CA3",24.9,20.951295336787563,0.24910629940873777,Normal
ZXDC,"hippocampus, CA3",22.5,25.739896373056997,-0.19408124394231283,Normal
JMJD6,"hippocampus, CA3",15.2,17.682901554404147,-0.2182836996275729,Normal
POLB,"hippocampus, CA3",11.7,14.582901554404145,-0.3177692709012569,Normal
ST6GALNAC1,"hippocampus, CA3",1.4,1.4072538860103627,-0.007455804918516252,Normal
WIPI1,"hippocampus, CA3",3.9,5.16580310880829,-0.4055185331461651,Normal
FRMPD1,"hippocampus, CA3",8.3,9.150259067357513,-0.1407012539192079,Normal
GBA2,"hippocampus, CA3",31.7,37.21295336787565,-0.23132205265426198,Normal
NDST1,"hippocampus, CA3",62.7,73.47305699481865,-0.22874985908299147,Normal
ASNS,"hippocampus, CA3",56.2,49.73937823834197,0.1761816570299132,Normal
AP3M2,"hippocampus, CA3",20.9,25.89533678756477,-0.30918937957466774,Normal
PABPC1,"hippocampus, CA3",134.3,166.59274611398965,-0.3108662785716846,Normal
TESK2,"hippocampus, CA3",3.8,6.885492227979275,-0.8575603744189755,Normal
CFAP20,"hippocampus, CA3",17.5,17.750777202072538,-0.02052727106825554,Normal
CSNK2A2,"hippocampus, CA3",8.3,9.101036269430052,-0.13291948749319857,Normal
PTPN21,"hippocampus, CA3",4.8,5.5326424870466315,-0.2049342956712948,Normal
EIF2B3,"hippocampus, CA3",9.3,10.826943005181347,-0.21932333316813096,Normal
TCOF1,"hippocampus, CA3",9.9,13.22901554404145,-0.41820527510442806,Normal
CDC42,"hippocampus, CA3",63.0,73.00932642487047,-0.21272894123555097,Normal
OSBPL3,"hippocampus, CA3",8.5,7.300518134715026,0.2194639822059945,Normal
RAD18,"hippocampus, CA3",4.4,4.682901554404145,-0.08989918576364476,Normal
ATP2B1,"hippocampus, CA3",101.2,56.410362694300524,0.8431771720390251,Normal
TRPM5,"hippocampus, CA3",0.1,0.13212435233160622,-0.4018963992400046,Normal
NCK2,"hippocampus, CA3",41.5,29.50621761658031,0.4920923420027299,Normal
MAP4K4,"hippocampus, CA3",98.4,170.47357512953369,-0.7928179057615636,Normal
MGAT4A,"hippocampus, CA3",17.1,21.083937823834194,-0.30214801759101423,Normal
RPL31,"hippocampus, CA3",282.3,331.20673575129535,-0.23050288443656172,Normal
WDR1,"hippocampus, CA3",59.0,46.145077720207254,0.35453819018633703,Normal
SNX13,"hippocampus, CA3",12.8,12.52642487046632,0.031169092103005246,Normal
ARHGAP10,"hippocampus, CA3",8.3,4.954922279792746,0.7442489081858032,Normal
RPS6KA2,"hippocampus, CA3",40.4,59.21761658031088,-0.5516711324078615,Normal
ING3,"hippocampus, CA3",5.3,6.666839378238342,-0.3310106095198521,Normal
VASH1,"hippocampus, CA3",23.3,27.791191709844558,-0.25429774496991714,Normal
BUD23,"hippocampus, CA3",25.0,24.960103626943006,0.002304171033087929,Normal
SEL1L,"hippocampus, CA3",23.3,26.89481865284974,-0.20699830623458945,Normal
TRIP13,"hippocampus, CA3",0.7,0.5979274611398964,0.22738445064501872,Normal
ATP6AP1,"hippocampus, CA3",77.8,84.26217616580311,-0.11511502039744488,Normal
TCF3,"hippocampus, CA3",13.9,14.724352331606218,-0.08311929382082786,Normal
TRIB2,"hippocampus, CA3",13.7,17.015544041450777,-0.312677386434508,Normal
DAZAP1,"hippocampus, CA3",18.3,20.73523316062176,-0.18024062143830882,Normal
