Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
MPEG1,precentral gyrus,1.3,2.9984455958549225,-1.2057031732982255,Low
SERPINB2,precentral gyrus,0.0,0.03316062176165803,-28.304895821068808,Low
SLC22A24,precentral gyrus,0.4,0.9259067357512952,-1.2108668815685504,Low
NMB,precentral gyrus,2.9,13.593782383419688,-2.2288221272820032,Low
RPE,precentral gyrus,18.9,38.10518134715026,-1.0116009468800198,Low
CR1L,precentral gyrus,0.0,0.004663212435233161,-25.474820849098286,Low
SCGB1D4,precentral gyrus,0.0,0.0005181347150259067,-22.3048960951583,Low
PSAP,precentral gyrus,340.8,951.6160621761658,-1.4814542874246805,Low
S100A10,precentral gyrus,12.3,45.317616580310876,-1.8814136709563476,Low
HOXC6,precentral gyrus,0.0,0.8243523316062176,-32.940613937224235,Low
CFAP299,precentral gyrus,0.1,0.7357512953367875,-2.8792181758773534,Low
GPAA1,precentral gyrus,15.9,31.88497409326425,-1.0038499434853523,Low
PRB3,precentral gyrus,0.0,0.06062176165803109,-29.175260538681414,Low
NKIRAS1,precentral gyrus,8.6,23.335751295336788,-1.440133350729571,Low
MEIG1,precentral gyrus,0.2,0.538860103626943,-1.4299107753067575,Low
SLC22A12,precentral gyrus,0.0,0.14507772020725387,-30.434178834657576,Low
ADH5,precentral gyrus,10.5,27.383419689119172,-1.3829132962147332,Low
SLC22A6,precentral gyrus,1.1,3.4062176165803106,-1.630667085086133,Low
H2BC12,precentral gyrus,8.7,24.413471502590674,-1.4885901493569278,Low
ZNF311,precentral gyrus,0.0,0.03471502590673575,-28.370985011331776,Low
AADACL2,precentral gyrus,0.0,0.0005181347150259067,-22.3048960951583,Low
S100A6,precentral gyrus,50.8,128.17927461139897,-1.335262608421042,Low
RPL12,precentral gyrus,89.3,192.71761658031087,-1.109756375923971,Low
DNM3,precentral gyrus,43.0,86.97927461139896,-1.0163350172667485,Low
ENSG00000197991,precentral gyrus,0.0,0.011917098445595855,-26.828457784881287,Low
CLEC9A,precentral gyrus,0.2,1.3077720207253887,-2.709039157103438,Low
KEL,precentral gyrus,0.0,0.5217616580310881,-32.28074378500147,Low
IRAK4,precentral gyrus,0.1,0.8621761658031089,-3.1079826795976486,Low
ZNF560,precentral gyrus,0.0,0.010362694300518135,-26.62682392552755,Low
RPS4X,precentral gyrus,41.2,94.65803108808291,-1.2000805765419882,Low
MAK16,precentral gyrus,2.6,6.380310880829016,-1.2951150977730383,Low
AVPR1B,precentral gyrus,0.0,0.047668393782383425,-28.828457775801716,Low
NUP62CL,precentral gyrus,0.2,0.7093264248704664,-1.8264496934718613,Low
HIBCH,precentral gyrus,30.1,66.52590673575129,-1.1441527820593205,Low
SOWAHC,precentral gyrus,1.8,4.379274611398964,-1.2826950131773418,Low
ZNF770,precentral gyrus,9.2,19.63264248704663,-1.0935486014388196,Low
SVIP,precentral gyrus,4.8,13.197927461139896,-1.4592050825352874,Low
FAM47C,precentral gyrus,0.0,0.004145077720207254,-25.3048958515232,Low
BPIFA1,precentral gyrus,0.0,0.002072538860103627,-24.304895886328215,Low
HSD17B11,precentral gyrus,3.9,12.558549222797929,-1.687123783049259,Low
ENSG00000198211,precentral gyrus,0.0,0.05595854922279793,-29.059783321459797,Low
CSF2RA,precentral gyrus,3.8,8.438341968911917,-1.150960136253985,Low
FKBP1C,precentral gyrus,0.0,0.02124352331606218,-27.662447828127487,Low
RPL23A,precentral gyrus,88.6,191.74663212435232,-1.1138226342768234,Low
UBL5,precentral gyrus,35.2,108.07150259067357,-1.6183388145229287,Low
OR5B21,precentral gyrus,0.0,0.12176165803108809,-30.181412764468032,Low
CARD11,precentral gyrus,0.8,3.713989637305699,-2.2148978846480314,Low
PEG3,precentral gyrus,48.1,114.67046632124354,-1.2533850702011213,Low
HOXC4,precentral gyrus,0.0,3.425906735751296,-34.99576682605261,Low
DCAF12L2,precentral gyrus,0.6,1.9259067357512953,-1.682503434706982,Low
GFPT1,precentral gyrus,6.6,16.969948186528498,-1.3624442303835191,Low
TMEM207,precentral gyrus,0.0,0.0031088082901554407,-24.889858363846027,Low
NTRK1,precentral gyrus,1.3,4.595854922279793,-1.8218216336996684,Low
TXNRD1,precentral gyrus,13.3,26.908808290155438,-1.0166522540552574,Low
RTP2,precentral gyrus,0.0,0.0010362694300518134,-23.304895955938246,Low
YTHDF2,precentral gyrus,6.2,16.927461139896373,-1.449025486655723,Low
TMA16,precentral gyrus,2.4,5.252331606217616,-1.1299235978630766,Low
HLA-DRB5,precentral gyrus,0.0,1.5,-33.80424344969096,Low
ATL1,precentral gyrus,7.3,19.70518134715026,-1.4326066575683887,Low
GPN1,precentral gyrus,6.6,13.4440414507772,-1.0264289662995572,Low
PLN,precentral gyrus,1.0,2.7067357512953367,-1.4365540493000186,Low
ITGBL1,precentral gyrus,0.6,2.405181347150259,-2.0031112691747794,Low
DDX39B,precentral gyrus,4.1,8.715025906735752,-1.087881043237709,Low
SPANXC,precentral gyrus,0.1,0.4419689119170984,-2.143944892933939,Low
ARC,precentral gyrus,7.4,15.922279792746114,-1.1054497435728592,Low
AKR1C4,precentral gyrus,0.0,0.013471502590673576,-27.00533554556851,Low
COPS8,precentral gyrus,13.1,43.32331606217616,-1.7255768624630121,Low
KLHL9,precentral gyrus,5.6,13.196373056994819,-1.2366427357942233,Low
LPA,precentral gyrus,0.5,1.5077720207253886,-1.5924183054473484,Low
OR10G6,precentral gyrus,0.0,0.015544041450777202,-27.211786421608036,Low
SLC9A6,precentral gyrus,10.1,29.95699481865285,-1.568537611928838,Low
SMOC1,precentral gyrus,8.6,26.371502590673575,-1.6165712102211098,Low
SLC5A3,precentral gyrus,7.0,20.08341968911917,-1.5205781168301133,Low
RPL10A,precentral gyrus,75.5,170.3958549222798,-1.1743416912012605,Low
EGFL6,precentral gyrus,0.0,0.3751295336787565,-31.80474170418597,Low
SYCP1,precentral gyrus,0.0,0.0036269430051813476,-25.112250778552948,Low
RASSF9,precentral gyrus,0.3,2.0694300518134714,-2.7861990790435525,Low
FAM169A,precentral gyrus,14.8,32.95440414507772,-1.1548741092119463,Low
CNOT7,precentral gyrus,14.7,36.1580310880829,-1.2984999658052374,Low
ZNF521,precentral gyrus,6.7,16.678756476683937,-1.3157787286263045,Low
ALPK2,precentral gyrus,0.0,0.015544041450777202,-27.211786421608036,Low
MAGEB3,precentral gyrus,0.0,0.026424870466321245,-27.977321164149288,Low
PAX9,precentral gyrus,0.0,0.008290155440414507,-26.30489583412069,Low
GK,precentral gyrus,5.3,10.886528497409326,-1.0384797151463094,Low
SFT2D1,precentral gyrus,5.1,17.348704663212438,-1.7662587961358531,Low
INPP5F,precentral gyrus,17.0,76.00777202072538,-2.160612199587644,Low
ARHGAP11A,precentral gyrus,0.4,1.105699481865285,-1.4668874233261486,Low
SUCNR1,precentral gyrus,0.0,0.14093264248704662,-30.392358658992197,Low
HMGN2,precentral gyrus,37.9,77.14611398963731,-1.0253956386753746,Low
SELENOM,precentral gyrus,41.2,82.6119170984456,-1.0037055737587943,Low
GJC2,precentral gyrus,10.7,22.06424870466321,-1.044099827249314,Low
OPA1,precentral gyrus,11.6,26.77046632124352,-1.2065174644923844,Low
SELENOT,precentral gyrus,16.7,43.689637305699485,-1.387443026436573,Low
CES1,precentral gyrus,0.1,0.4673575129533679,-2.2245265848532974,Low
CD3E,precentral gyrus,0.1,0.5233160621761658,-2.387682539204065,Low
OSTC,precentral gyrus,4.4,10.874611398963731,-1.3053884187179092,Low
LTN1,precentral gyrus,6.5,14.187564766839378,-1.126115355117335,Low
CCDC152,precentral gyrus,2.8,6.86580310880829,-1.2940016584051128,Low
PNMA5,precentral gyrus,1.3,4.0243523316062175,-1.6302449951369673,Low
DCAF12L1,precentral gyrus,0.0,0.013471502590673576,-27.00533554556851,Low
GPRASP3,precentral gyrus,3.7,9.480310880829016,-1.3574090983662408,Low
RPL39,precentral gyrus,79.1,199.99896373056995,-1.3382429250649883,Low
KIFBP,precentral gyrus,6.3,20.849740932642487,-1.726605723908912,Low
PJA2,precentral gyrus,36.6,109.26113989637307,-1.5778648259084276,Low
ENSG00000203546,precentral gyrus,0.0,0.009326424870466322,-26.47482083362939,Low
STUM,precentral gyrus,5.8,27.791191709844558,-2.260502894477943,Low
CAPN8,precentral gyrus,0.1,1.6062176165803108,-4.0055954615406435,Low
C1orf53,precentral gyrus,0.3,1.4025906735751295,-2.225059633847688,Low
SAMD5,precentral gyrus,2.1,5.810880829015544,-1.4683675398829215,Low
NTMT2,precentral gyrus,0.0,0.010880829015544042,-26.697213252755994,Low
TMEM244,precentral gyrus,0.3,1.1694300518134715,-1.9627711648450685,Low
LELP1,precentral gyrus,0.0,0.004145077720207254,-25.3048958515232,Low
KPRP,precentral gyrus,0.0,0.035751295336787565,-28.413420277531714,Low
FAM24A,precentral gyrus,0.0,0.14404145077720207,-30.423836890443273,Low
DDO,precentral gyrus,1.2,3.210880829015544,-1.4199347149070805,Low
PLPP4,precentral gyrus,3.2,7.566839378238343,-1.241618916140786,Low
PNLIPRP3,precentral gyrus,0.0,0.0015544041450777204,-23.889858410252714,Low
H3C15,precentral gyrus,0.0,0.01606217616580311,-27.259092136086995,Low
SMIM9,precentral gyrus,0.0,0.0005181347150259067,-22.3048960951583,Low
OOEP,precentral gyrus,0.0,0.22590673575129536,-31.07308014213373,Low
KHDC3L,precentral gyrus,0.0,0.08860103626943006,-29.722748333232385,Low
DPPA5,precentral gyrus,0.0,0.047668393782383425,-28.828457775801716,Low
SPANXA2,precentral gyrus,0.0,0.0025906735751295338,-24.62682396729357,Low
C1orf141,precentral gyrus,0.0,0.08134715025906736,-29.59951656738331,Low
DEFB110,precentral gyrus,0.0,0.0036269430051813476,-25.112250778552948,Low
LCN8,precentral gyrus,0.0,0.04455958549222798,-28.731160574657956,Low
C1orf185,precentral gyrus,0.0,0.0010362694300518134,-23.304895955938246,Low
GLT6D1,precentral gyrus,0.0,0.0051813471502590676,-25.626823939449558,Low
LIPN,precentral gyrus,0.0,0.08393782383419689,-29.64474582132157,Low
LIPK,precentral gyrus,0.0,0.018652849740932644,-27.47482082589494,Low
LIPJ,precentral gyrus,0.0,0.2906735751295337,-31.4367527778233,Low
FOXO6,precentral gyrus,0.1,0.2839378238341969,-1.505575044757854,Low
CHIC1,precentral gyrus,3.4,10.471502590673575,-1.6228618227200229,Low
RUFY2,precentral gyrus,7.3,14.643523316062176,-1.0042943470103929,Low
TIMM23B,precentral gyrus,0.9,6.439896373056995,-2.8390405668520735,Low
TMEM273,precentral gyrus,4.2,9.776683937823835,-1.2189558859683023,Low
CXorf65,precentral gyrus,0.0,0.0005181347150259067,-22.3048960951583,Low
NPY4R,precentral gyrus,0.2,0.5455958549222798,-1.4478326833007145,Low
GPRIN2,precentral gyrus,2.2,5.6139896373057,-1.3515228770357794,Low
MACO1,precentral gyrus,5.2,10.609844559585493,-1.0288199917027128,Low
PTPN20,precentral gyrus,3.8,11.468393782383421,-1.5935920236789232,Low
ZDBF2,precentral gyrus,1.7,4.360103626943006,-1.3588276776471158,Low
TXNDC8,precentral gyrus,0.0,0.08549222797927461,-29.671218032651513,Low
OXLD1,precentral gyrus,2.0,4.567357512953368,-1.1913597220115535,Low
HLA-DOA,precentral gyrus,0.0,1.7575129533678755,-34.032816271363465,Low
HLA-DMA,precentral gyrus,0.1,0.20414507772020724,-1.0295947814523017,Low
PSMB8,precentral gyrus,0.3,0.8098445595854923,-1.4326825247076742,Low
TAP2,precentral gyrus,0.3,2.8279792746113985,-3.2367371408550207,Low
PAGE3,precentral gyrus,0.0,0.0015544041450777201,-23.889858410252714,Low
HLA-DRA,precentral gyrus,0.0,8.453886010362694,-36.29889560852777,Low
BTNL2,precentral gyrus,0.3,0.855440414507772,-1.5117048666117725,Low
TMEM225,precentral gyrus,0.0,0.0305699481865285,-28.187538870799347,Low
NOTCH4,precentral gyrus,0.0,0.02227979274611399,-27.73116057789563,Low
AGER,precentral gyrus,0.0,0.1378238341968912,-30.360178253266138,Low
AGPAT1,precentral gyrus,0.0,13.992746113989638,-37.0258881668352,Low
FKBPL,precentral gyrus,0.0,0.6538860103626943,-32.606392011921365,Low
STK19,precentral gyrus,0.5,2.532642487046632,-2.3406434374317118,Low
SKIC2,precentral gyrus,0.0,0.18911917098445596,-30.81664847124841,Low
NELFE,precentral gyrus,1.5,7.5595854922279795,-2.3333446298515588,Low
NXPE2,precentral gyrus,0.2,0.4191709844559586,-1.0675388547847278,Low
SDHD,precentral gyrus,15.0,31.83626943005181,-1.0857087902405254,Low
SLC44A4,precentral gyrus,0.0,0.018652849740932644,-27.47482082589494,Low
HSPA1B,precentral gyrus,0.0,8.436269430051814,-36.295886120266104,Low
HSPA1A,precentral gyrus,0.6,1.6870466321243525,-1.4914654461220773,Low
HSPA1L,precentral gyrus,0.2,0.7958549222797927,-1.9925054629130041,Low
LSM2,precentral gyrus,2.7,9.733678756476683,-1.8500257543896657,Low
VWA7,precentral gyrus,3.1,6.340932642487046,-1.032426836156015,Low
CARD16,precentral gyrus,0.3,1.9031088082901555,-2.6653236423373303,Low
MSH5,precentral gyrus,0.0,0.013989637305699482,-27.059783329194246,Low
CSHL1,precentral gyrus,0.0,0.0005181347150259067,-22.3048960951583,Low
LY6G6C,precentral gyrus,0.0,0.006735751295336788,-26.005335556277746,Low
LY6G6F,precentral gyrus,0.0,0.020207253886010364,-27.59029804271992,Low
ABHD16A,precentral gyrus,0.0,1.7984455958549224,-34.066031466627045,Low
CSNK2B,precentral gyrus,0.0,24.485492227979275,-37.8331362423754,Low
C6orf47,precentral gyrus,0.4,1.1357512953367874,-1.505575045458798,Low
AIF1,precentral gyrus,2.7,13.633160621761657,-2.336088753361002,Low
NCR3,precentral gyrus,0.0,0.023834196891191713,-27.82845777882824,Low
PRAMEF20,precentral gyrus,0.0,0.0010362694300518134,-23.304895955938246,Low
LST1,precentral gyrus,0.5,1.977720207253886,-1.9838383388445238,Low
AADACL4,precentral gyrus,0.0,0.004145077720207254,-25.3048958515232,Low
HLA-C,precentral gyrus,1.2,5.863730569948187,-2.2887844092869027,Low
PSORS1C1,precentral gyrus,0.0,0.009844559585492229,-26.55282334481651,Low
C6orf15,precentral gyrus,0.0,0.0025906735751295338,-24.62682396729357,Low
PPP1R10,precentral gyrus,0.0,0.14870466321243522,-30.469802744364042,Low
KRTAP5-11,precentral gyrus,0.0,0.10310880829015545,-29.941520438661026,Low
KRTAP5-10,precentral gyrus,0.0,0.08290155440414508,-29.626823913345795,Low
ABCF1,precentral gyrus,1.0,5.545077720207254,-2.4712076813276678,Low
PRR3,precentral gyrus,0.0,0.04300518134715026,-28.679935251419806,Low
GNL1,precentral gyrus,1.9,7.605181347150259,-2.000983231113713,Low
HLA-E,precentral gyrus,0.0,33.303626943005185,-38.276888346820094,Low
DPRX,precentral gyrus,0.0,0.0031088082901554407,-24.889858363846027,Low
FOXB2,precentral gyrus,0.0,0.13419689119170986,-30.321704105479792,Low
PPP1R11,precentral gyrus,0.0,1.5181347150259068,-33.82158076612282,Low
NMS,precentral gyrus,0.0,0.16839378238341968,-30.649191725490738,Low
ZFP57,precentral gyrus,0.1,0.333678756476684,-1.7384598398362023,Low
OR2H1,precentral gyrus,0.0,0.0010362694300518134,-23.304895955938246,Low
OR11A1,precentral gyrus,0.0,0.018652849740932644,-27.47482082589494,Low
CFAP95,precentral gyrus,0.1,0.33575129533678755,-1.7473929646035409,Low
TRIM27,precentral gyrus,0.0,0.7404145077720208,-32.785686018008846,Low
RANBP17,precentral gyrus,0.3,0.9196891191709845,-1.6161837709661397,Low
FAM216A,precentral gyrus,2.0,8.12020725388601,-2.021516550057776,Low
KRTAP1-4,precentral gyrus,0.0,0.0005181347150259067,-22.3048960951583,Low
KRT25,precentral gyrus,0.0,0.0010362694300518134,-23.304895955938246,Low
MZT1,precentral gyrus,2.1,6.354404145077721,-1.597367521565941,Low
GRXCR2,precentral gyrus,0.0,0.0051813471502590676,-25.626823939449558,Low
FBXO47,precentral gyrus,0.0,0.006735751295336788,-26.005335556277746,Low
PCDHA1,precentral gyrus,0.9,2.2611398963730567,-1.3290533475167188,Low
PKHD1L1,precentral gyrus,0.0,0.122279792746114,-30.187538867259853,Low
LGALS7,precentral gyrus,0.0,0.004663212435233161,-25.474820849098286,Low
SYCE1L,precentral gyrus,0.6,2.9041450777202074,-2.2750791195127804,Low
FRG2,precentral gyrus,0.0,0.05181347150259067,-28.948752009277307,Low
ACCSL,precentral gyrus,0.0,0.012953367875647668,-26.94875201763051,Low
TRIQK,precentral gyrus,8.2,19.487046632124354,-1.2488196440313142,Low
PSENEN,precentral gyrus,15.1,37.17823834196891,-1.2999098614889284,Low
PSMB10,precentral gyrus,2.7,6.498963730569948,-1.2672502893025104,Low
VIT,precentral gyrus,0.1,0.2860103626943005,-1.5160674185718142,Low
TRBV20OR9-2,precentral gyrus,0.3,2.470984455958549,-3.0420515289826078,Low
MGAT4D,precentral gyrus,0.0,0.010362694300518135,-26.62682392552755,Low
SARNP,precentral gyrus,7.0,15.54818652849741,-1.1513194934370918,Low
IPO7,precentral gyrus,21.1,42.92642487046632,-1.024623023921369,Low
MT1A,precentral gyrus,6.1,13.511398963730569,-1.1472959105447058,Low
OR52E6,precentral gyrus,0.0,0.02227979274611399,-27.73116057789563,Low
SAMD9,precentral gyrus,0.7,2.155440414507772,-1.6225558535636035,Low
EXOC3L4,precentral gyrus,0.0,0.0025906735751295338,-24.62682396729357,Low
KRTAP12-3,precentral gyrus,0.0,0.0036269430051813476,-25.112250778552948,Low
IZUMO3,precentral gyrus,0.0,0.09948186528497409,-29.889858318889544,Low
KRTAP10-2,precentral gyrus,0.0,0.0031088082901554407,-24.889858363846027,Low
TP53TG3C,precentral gyrus,0.0,0.0010362694300518134,-23.304895955938246,Low
TMSB4X,precentral gyrus,502.0,1249.4782383419688,-1.3155665055174948,Low
SMN2,precentral gyrus,0.0,4.531606217616581,-35.39930344983122,Low
SERF1B,precentral gyrus,1.4,4.140932642487047,-1.5645289083985243,Low
MUC19,precentral gyrus,0.0,0.026424870466321245,-27.977321164149288,Low
VCX3B,precentral gyrus,0.0,0.10310880829015545,-29.941520438661026,Low
ARSH,precentral gyrus,0.0,0.0005181347150259067,-22.3048960951583,Low
CYP2D7,precentral gyrus,0.0,0.0015544041450777204,-23.889858410252714,Low
ETFRF1,precentral gyrus,10.3,28.889119170984458,-1.4878818793951898,Low
CRLF2,precentral gyrus,0.0,0.004663212435233161,-25.474820849098286,Low
RIMOC1,precentral gyrus,7.9,18.202072538860104,-1.2041781706542143,Low
KLRC2,precentral gyrus,0.8,2.298963730569948,-1.5229118004345605,Low
KLRC3,precentral gyrus,0.8,1.6735751295336787,-1.0648614122190743,Low
GMNC,precentral gyrus,0.0,0.355440414507772,-31.726960583296883,Low
CLEC6A,precentral gyrus,0.0,0.0010362694300518134,-23.304895955938246,Low
C22orf42,precentral gyrus,0.0,1.082383419689119,-33.33349259391858,Low
LRRC72,precentral gyrus,0.0,0.023316062176165803,-27.796748919235416,Low
C1QTNF9B,precentral gyrus,0.1,0.9025906735751295,-3.1740718700479285,Low
KRTAP5-6,precentral gyrus,0.0,0.0025906735751295338,-24.62682396729357,Low
DAZ4,precentral gyrus,0.0,0.0031088082901554407,-24.889858363846027,Low
CEMP1,precentral gyrus,0.0,0.40725388601036266,-31.923281319331036,Low
OLIG2,precentral gyrus,16.5,37.4580310880829,-1.1828090445093724,Low
DAZ2,precentral gyrus,0.0,0.0005181347150259067,-22.3048960951583,Low
DNAJC19,precentral gyrus,2.9,10.279792746113989,-1.825686372842871,Low
IFITM5,precentral gyrus,0.1,0.283419689119171,-1.5029399845908125,Low
SMIM21,precentral gyrus,0.0,0.1823834196891192,-30.764327436146502,Low
DEFA1,precentral gyrus,0.0,0.21450777202072538,-30.998382774890068,Low
DOK6,precentral gyrus,5.4,16.16943005181347,-1.5822375144623126,Low
JPT2,precentral gyrus,6.5,23.140932642487044,-1.831935386879108,Low
SERPINB11,precentral gyrus,0.0,0.0062176165803108805,-25.889858340642682,Low
SERPINB4,precentral gyrus,0.0,0.0005181347150259067,-22.3048960951583,Low
KRTAP19-8,precentral gyrus,0.0,0.12538860103626942,-30.223759055143354,Low
KRTAP20-4,precentral gyrus,0.0,0.04041450777202073,-28.590298039150174,Low
KRTAP22-2,precentral gyrus,0.0,0.002072538860103627,-24.304895886328215,Low
TMEM191C,precentral gyrus,0.0,0.002072538860103627,-24.304895886328215,Low
HBA1,precentral gyrus,26.6,180.6518134715026,-2.763713586479697,Low
RAB12,precentral gyrus,11.7,24.476165803108806,-1.0648690474115483,Low
OR10C1,precentral gyrus,0.0,0.0025906735751295338,-24.62682396729357,Low
HACD2,precentral gyrus,10.1,26.004145077720207,-1.3643863151306597,Low
CD200R1L,precentral gyrus,0.0,0.0005181347150259067,-22.3048960951583,Low
XKR4,precentral gyrus,3.8,8.554922279792745,-1.170755329525218,Low
SACM1L,precentral gyrus,2.8,11.551295336787565,-2.044555909031589,Low
TSN,precentral gyrus,7.0,14.626424870466321,-1.0631503481765279,Low
IGKC,precentral gyrus,2.8,13.016062176165804,-2.2167943153971628,Low
IGKJ5,precentral gyrus,0.0,0.6989637305699482,-32.70257044987285,Low
IGKJ3,precentral gyrus,0.0,0.7455958549222799,-32.79574669365197,Low
IGKJ1,precentral gyrus,0.0,1.5512953367875646,-33.85275432286959,Low
IGKV4-1,precentral gyrus,0.0,0.522279792746114,-32.282175740494324,Low
IGKV6-21,precentral gyrus,0.0,0.009326424870466322,-26.47482083362939,Low
IGKV2D-26,precentral gyrus,0.0,0.02642487046632124,-27.977321164149288,Low
IGKV3D-20,precentral gyrus,0.0,0.02072538860103627,-27.626823918566547,Low
IGKV6D-41,precentral gyrus,0.0,0.0010362694300518134,-23.304895955938246,Low
IGKV3D-11,precentral gyrus,0.0,0.04093264248704664,-28.608676568419842,Low
IGKV1D-42,precentral gyrus,0.0,0.004663212435233161,-25.474820849098286,Low
IGLV4-69,precentral gyrus,0.0,0.04766839378238342,-28.828457775801716,Low
IGLV8-61,precentral gyrus,0.0,0.0922279792746114,-29.78062924924885,Low
IGLV6-57,precentral gyrus,0.0,0.13471502590673576,-30.32726363081756,Low
IGLV11-55,precentral gyrus,0.0,0.015544041450777202,-27.211786421608036,Low
IGLV10-54,precentral gyrus,0.0,0.06269430051813472,-29.223759056293932,Low
IGLV5-48,precentral gyrus,0.0,0.005699481865284975,-25.76432746066822,Low
IGLV1-47,precentral gyrus,0.0,0.5854922279792746,-32.447002874267135,Low
IGLV7-46,precentral gyrus,0.0,0.08290155440414508,-29.626823913345795,Low
IGLV5-45,precentral gyrus,0.0,0.011917098445595856,-26.828457784881287,Low
IGLV1-44,precentral gyrus,0.0,0.13212435233160622,-30.29924925466896,Low
IGLV7-43,precentral gyrus,0.0,0.008290155440414507,-26.30489583412069,Low
IGLV1-40,precentral gyrus,0.0,0.24248704663212434,-31.17526053689654,Low
IGLV5-37,precentral gyrus,0.0,0.0305699481865285,-28.187538870799347,Low
IGLV3-27,precentral gyrus,0.0,0.025388601036269432,-27.919605666515842,Low
IGLV3-25,precentral gyrus,0.0,0.17202072538860105,-30.67993524890378,Low
IGLV3-19,precentral gyrus,0.0,0.21606217616580312,-31.008799390830568,Low
IGLV2-18,precentral gyrus,0.0,0.0072538860103626935,-26.112250758664366,Low
IGLV3-16,precentral gyrus,0.0,0.0010362694300518134,-23.304895955938246,Low
IGLV2-14,precentral gyrus,0.2,0.7689119170984456,-1.9428183388190032,Low
IGLV2-11,precentral gyrus,0.0,0.29585492227979276,-31.46224275256866,Low
IGLV3-10,precentral gyrus,0.0,0.07461139896373058,-29.474820820094106,Low
IGLV3-9,precentral gyrus,0.0,0.02849740932642487,-28.086255535305387,Low
IGLV4-3,precentral gyrus,0.0,0.02435233160621762,-27.859484674320075,Low
IGLV3-1,precentral gyrus,0.0,0.23264248704663212,-31.11546745207946,Low
IGLJ1,precentral gyrus,0.0,0.08963730569948188,-29.739524045964387,Low
IGLJ2,precentral gyrus,0.0,0.0911917098445596,-29.764327436937524,Low
IGLC2,precentral gyrus,1.0,3.5357512953367873,-1.822016799059381,Low
IGLJ3,precentral gyrus,0.0,0.13212435233160622,-30.29924925466896,Low
IGLC3,precentral gyrus,0.2,2.44300518134715,-3.6105850176320846,Low
IGLJ4,precentral gyrus,0.0,0.07823834196891191,-29.543300557887235,Low
IGLJ5,precentral gyrus,0.0,0.06424870466321243,-29.25909212935054,Low
IGLJ6,precentral gyrus,0.0,0.06580310880829016,-29.29358050568279,Low
TRGJP,precentral gyrus,0.0,0.7606217616580312,-32.824532069751065,Low
TRGJP1,precentral gyrus,1.3,4.126943005181347,-1.6665618909274806,Low
TRGV10,precentral gyrus,0.0,0.15544041450777202,-30.533714508142197,Low
TRGV8,precentral gyrus,0.0,0.48704663212435234,-32.181412763579395,Low
TRGV5,precentral gyrus,0.0,0.18963730569948187,-30.82059565576299,Low
TRGV3,precentral gyrus,0.1,0.4984455958549223,-2.3174360453487055,Low
TRGV1,precentral gyrus,0.0,0.4269430051813472,-31.991396344239313,Low
TRBV6-1,precentral gyrus,0.0,0.018134715025906734,-27.43417884161858,Low
TRBV7-1,precentral gyrus,0.0,0.017098445595854925,-27.349289944514215,Low
TRBV4-1,precentral gyrus,0.0,0.012953367875647668,-26.94875201763051,Low
TRBV6-4,precentral gyrus,0.0,0.010880829015544042,-26.697213252755994,Low
TRBV7-3,precentral gyrus,0.0,0.010880829015544042,-26.697213252755994,Low
TRBV5-3,precentral gyrus,0.0,0.0051813471502590676,-25.626823939449558,Low
TRBV11-1,precentral gyrus,0.0,0.018652849740932644,-27.47482082589494,Low
TRBV6-5,precentral gyrus,0.0,0.019689119170984457,-27.552823337489137,Low
TRBV5-7,precentral gyrus,0.0,0.008808290155440416,-26.392358674347353,Low
TRBV19,precentral gyrus,0.0,0.11917098445595854,-30.150385868873165,Low
TRBV20-1,precentral gyrus,0.0,0.29637305699481864,-31.464767153983352,Low
TRBV23-1,precentral gyrus,0.0,0.009326424870466322,-26.47482083362939,Low
TRBV24-1,precentral gyrus,0.0,0.20103626943005184,-30.904808659622937,Low
TRBC1,precentral gyrus,0.0,0.6108808290155441,-32.50824381993411,Low
TRBV27,precentral gyrus,0.0,0.05699481865284974,-29.086255532774114,Low
TRBV28,precentral gyrus,0.0,0.05803108808290156,-29.112250741261857,Low
TRBJ2-1,precentral gyrus,0.0,1.2248704663212435,-33.511910137013494,Low
TRBJ2-2,precentral gyrus,0.0,0.4295336787564767,-32.000124108549805,Low
TRAV2,precentral gyrus,0.0,0.011917098445595856,-26.828457784881287,Low
TRAV3,precentral gyrus,0.0,0.06994818652849741,-29.381711415831532,Low
TRAV4,precentral gyrus,0.0,0.09689119170984456,-29.851790278094803,Low
TRAV5,precentral gyrus,0.0,0.15854922279792746,-30.562283660320766,Low
TRAV6,precentral gyrus,0.0,0.054404145077720206,-29.019141337036114,Low
TRAV7,precentral gyrus,0.0,0.002072538860103627,-24.304895886328215,Low
TRAV8-1,precentral gyrus,0.0,0.01761658031088083,-27.392358666157936,Low
TRAV10,precentral gyrus,0.0,0.007253886010362695,-26.112250758664366,Low
TRAV12-1,precentral gyrus,0.0,0.0036269430051813476,-25.112250778552948,Low
TRAV8-2,precentral gyrus,0.0,0.021761658031088083,-27.69721324612647,Low
TRAV13-1,precentral gyrus,0.0,0.023834196891191713,-27.82845777882824,Low
TRAV12-2,precentral gyrus,0.0,0.009326424870466322,-26.47482083362939,Low
TRAV8-4,precentral gyrus,0.0,0.004145077720207254,-25.3048958515232,Low
TRAV13-2,precentral gyrus,0.0,0.026424870466321245,-27.977321164149288,Low
TRAV14DV4,precentral gyrus,0.0,0.038860103626943004,-28.533714510926597,Low
