Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
FSHR,"hippocampus, CA3",0.0,0.44922279792746117,-32.06478400026117,Low
TRH,"hippocampus, CA3",0.4,5.895336787564767,-3.8815023280904786,Low
OR8B12,"hippocampus, CA3",0.0,0.027461139896373055,-28.032816276534966,Low
CEACAM3,"hippocampus, CA3",0.0,0.009844559585492227,-26.55282334481651,Low
HAS2,"hippocampus, CA3",0.5,1.1124352331606218,-1.1537213435444795,Low
PDGFD,"hippocampus, CA3",0.9,1.9264248704663214,-1.0979290161236792,Low
PLAC1,"hippocampus, CA3",0.0,0.017098445595854925,-27.349289944514215,Low
OR4D5,"hippocampus, CA3",0.0,0.023316062176165803,-27.796748919235416,Low
OR13H1,"hippocampus, CA3",0.0,0.004145077720207254,-25.3048958515232,Low
RLN3,"hippocampus, CA3",0.0,0.009326424870466322,-26.47482083362939,Low
MUC7,"hippocampus, CA3",0.0,0.011917098445595855,-26.828457784881287,Low
OPRPN,"hippocampus, CA3",0.0,0.006217616580310881,-25.889858340642682,Low
SMR3B,"hippocampus, CA3",0.0,0.017616580310880828,-27.392358666157936,Low
CSN3,"hippocampus, CA3",0.0,0.010362694300518135,-26.62682392552755,Low
TMEM37,"hippocampus, CA3",0.6,1.3471502590673574,-1.1668763697932234,Low
UGT2B7,"hippocampus, CA3",0.0,0.004663212435233161,-25.474820849098286,Low
KCNK3,"hippocampus, CA3",2.5,8.918134715025907,-1.834813897863974,Low
KRT13,"hippocampus, CA3",0.0,0.008808290155440416,-26.392358674347353,Low
XAGE3,"hippocampus, CA3",0.0,0.0010362694300518134,-23.304895955938246,Low
KRT9,"hippocampus, CA3",0.0,0.0010362694300518134,-23.304895955938246,Low
NAT1,"hippocampus, CA3",0.2,0.4238341968911917,-1.083499995292712,Low
GLOD5,"hippocampus, CA3",0.0,0.02124352331606218,-27.662447828127487,Low
KRT27,"hippocampus, CA3",0.0,0.0010362694300518134,-23.304895955938246,Low
RXFP1,"hippocampus, CA3",0.7,2.5300518134715024,-1.853740103162702,Low
OTP,"hippocampus, CA3",0.0,1.8181347150259066,-34.081740049199695,Low
ECEL1,"hippocampus, CA3",0.3,7.958549222797927,-4.729471057156511,Low
FGG,"hippocampus, CA3",0.0,0.009844559585492229,-26.55282334481651,Low
PTCRA,"hippocampus, CA3",0.3,0.8626943005181347,-1.5238869236557209,Low
VAT1L,"hippocampus, CA3",19.3,44.67668393782384,-1.210921260346956,Low
OR10H2,"hippocampus, CA3",0.0,0.0051813471502590676,-25.626823939449558,Low
OR52A5,"hippocampus, CA3",0.0,0.029533678756476684,-28.137785835767836,Low
SCG2,"hippocampus, CA3",44.9,98.35906735751296,-1.1313426103697501,Low
CYP4F22,"hippocampus, CA3",0.0,0.03212435233160622,-28.259092131596027,Low
FOXB1,"hippocampus, CA3",0.1,3.877720207253886,-5.277136804567213,Low
LRRC15,"hippocampus, CA3",0.0,0.004145077720207254,-25.3048958515232,Low
TEX37,"hippocampus, CA3",0.0,0.012435233160621763,-26.889858329041008,Low
CD8B,"hippocampus, CA3",0.4,1.555440414507772,-1.9592512240846855,Low
CALB2,"hippocampus, CA3",5.1,35.733678756476685,-2.808715293762716,Low
OR1A2,"hippocampus, CA3",0.0,0.0015544041450777204,-23.889858410252714,Low
PRL,"hippocampus, CA3",0.0,0.23834196891191708,-31.15038586826786,Low
MBOAT1,"hippocampus, CA3",0.6,2.990155440414508,-2.3171860774897834,Low
ATOH1,"hippocampus, CA3",0.0,0.0015544041450777204,-23.889858410252714,Low
OR10V1,"hippocampus, CA3",0.0,0.0031088082901554407,-24.889858363846027,Low
RCAN2,"hippocampus, CA3",36.5,78.0958549222798,-1.0973495127749266,Low
CDY1B,"hippocampus, CA3",0.0,0.0005181347150259067,-22.3048960951583,Low
PDZD3,"hippocampus, CA3",0.0,0.0036269430051813476,-25.112250778552948,Low
PRSS27,"hippocampus, CA3",0.1,0.35284974093264243,-1.819053949710165,Low
HSFY1,"hippocampus, CA3",0.1,0.20103626943005184,-1.0074558041939818,Low
AGXT,"hippocampus, CA3",0.0,0.0031088082901554407,-24.889858363846027,Low
CARNS1,"hippocampus, CA3",30.7,92.73678756476684,-1.5949030965111812,Low
FAM170B,"hippocampus, CA3",0.0,0.047668393782383425,-28.828457775801716,Low
NIPAL4,"hippocampus, CA3",2.3,6.72279792746114,-1.5474279247662461,Low
MUCL1,"hippocampus, CA3",0.0,0.055440414507772026,-29.04636280572157,Low
THEMIS,"hippocampus, CA3",0.5,1.2699481865284974,-1.3447696365364603,Low
CCL19,"hippocampus, CA3",0.5,1.2632124352331606,-1.3370972782904387,Low
COL6A5,"hippocampus, CA3",0.0,0.061139896373057,-29.187538868439685,Low
HOXC5,"hippocampus, CA3",0.0,0.6336787564766839,-32.56110450547324,Low
LVRN,"hippocampus, CA3",0.0,0.008808290155440416,-26.392358674347353,Low
MYEOV,"hippocampus, CA3",0.0,0.010362694300518135,-26.62682392552755,Low
ADH6,"hippocampus, CA3",0.1,0.20051813471502591,-1.0037327181531184,Low
XKR3,"hippocampus, CA3",0.0,0.004145077720207254,-25.3048958515232,Low
HPSE2,"hippocampus, CA3",2.2,12.101036269430052,-2.4595551687285226,Low
ADAMTS20,"hippocampus, CA3",0.1,0.5575129533678757,-2.479005324104622,Low
C11orf86,"hippocampus, CA3",0.0,0.015544041450777202,-27.211786421608036,Low
LIPM,"hippocampus, CA3",0.0,0.007253886010362695,-26.112250758664366,Low
SNCG,"hippocampus, CA3",82.2,213.0445595854922,-1.3739449115696374,Low
GPR148,"hippocampus, CA3",0.1,0.5259067357512953,-2.394806973636088,Low
ENSG00000173366,"hippocampus, CA3",0.0,0.030051813471502594,-28.162876816646445,Low
IQCF1,"hippocampus, CA3",0.0,0.017098445595854925,-27.349289944514215,Low
TMEM196,"hippocampus, CA3",1.1,5.804145077720207,-2.3995800569356827,Low
GPRC6A,"hippocampus, CA3",0.0,0.0025906735751295338,-24.62682396729357,Low
MUC13,"hippocampus, CA3",0.0,0.0227979274611399,-27.764327441683662,Low
CNP,"hippocampus, CA3",245.0,510.03419689119175,-1.0578122312508127,Low
HOXB2,"hippocampus, CA3",0.2,3.9347150259067356,-4.298187245666327,Low
LRRC63,"hippocampus, CA3",0.9,3.776683937823834,-2.0691231462528337,Low
GSTA3,"hippocampus, CA3",0.0,0.027461139896373055,-28.032816276534966,Low
ZNF80,"hippocampus, CA3",0.0,0.01139896373056995,-26.764327448011848,Low
EVX2,"hippocampus, CA3",0.0,0.1310880829015544,-30.287889392513044,Low
OR2Y1,"hippocampus, CA3",0.0,0.0005181347150259067,-22.3048960951583,Low
CHRNA9,"hippocampus, CA3",0.0,0.04196891191709844,-28.64474582304034,Low
STARD6,"hippocampus, CA3",0.0,0.0766839378238342,-29.514349184228482,Low
GALNTL6,"hippocampus, CA3",2.3,4.7424870466321245,-1.044009971942414,Low
SLC26A9,"hippocampus, CA3",0.1,0.26476683937823836,-1.4047224427717386,Low
UGT8,"hippocampus, CA3",42.1,121.1678756476684,-1.5251151199183581,Low
CATSPERD,"hippocampus, CA3",0.0,0.024870466321243522,-27.889858323240173,Low
OR9G1,"hippocampus, CA3",0.1,0.20673575129533678,-1.0477878982094153,Low
GPR149,"hippocampus, CA3",0.4,1.833160621761658,-2.196261295140404,Low
OR5J2,"hippocampus, CA3",0.0,0.023316062176165803,-27.796748919235416,Low
OR10AG1,"hippocampus, CA3",0.0,0.0010362694300518134,-23.304895955938246,Low
TEX36,"hippocampus, CA3",0.0,0.009844559585492229,-26.55282334481651,Low
RTP1,"hippocampus, CA3",0.3,0.7647668393782383,-1.3500574677789061,Low
RAG2,"hippocampus, CA3",0.0,0.0010362694300518134,-23.304895955938246,Low
MARCKSL1,"hippocampus, CA3",130.6,295.2678756476684,-1.1768695067767148,Low
OR2T1,"hippocampus, CA3",0.0,0.0015544041450777204,-23.889858410252714,Low
C1orf127,"hippocampus, CA3",0.0,0.08808290155440414,-29.714286754493767,Low
ISX,"hippocampus, CA3",0.0,0.0036269430051813476,-25.112250778552948,Low
TSGA10IP,"hippocampus, CA3",0.0,0.058549222797927465,-29.12507478159744,Low
GPR152,"hippocampus, CA3",0.0,0.04870466321243524,-28.859484671357947,Low
PRM1,"hippocampus, CA3",0.0,0.009844559585492229,-26.55282334481651,Low
PRIMA1,"hippocampus, CA3",1.9,8.668911917098445,-2.189851505590839,Low
CCDC168,"hippocampus, CA3",0.0,0.1538860103626943,-30.519214938456457,Low
HOXD8,"hippocampus, CA3",0.0,0.3958549222797927,-31.88232464511838,Low
TSPEAR,"hippocampus, CA3",0.0,0.11191709844559586,-30.059783320170723,Low
GPX2,"hippocampus, CA3",0.0,0.013471502590673576,-27.00533554556851,Low
ENTHD1,"hippocampus, CA3",0.0,0.008808290155440416,-26.392358674347353,Low
CIDEA,"hippocampus, CA3",0.3,0.8310880829015544,-1.4700388881583766,Low
OR11H6,"hippocampus, CA3",0.0,0.0005181347150259067,-22.3048960951583,Low
OR51B6,"hippocampus, CA3",0.1,0.24248704663212436,-1.2779076814675867,Low
OR4F21,"hippocampus, CA3",0.1,0.2756476683937824,-1.462825397313798,Low
OR4K3,"hippocampus, CA3",0.0,0.0005181347150259067,-22.3048960951583,Low
OR4N2,"hippocampus, CA3",0.0,0.14715025906735751,-30.454642937203285,Low
DCAF4L2,"hippocampus, CA3",0.0,0.002072538860103627,-24.304895886328215,Low
MAP3K19,"hippocampus, CA3",0.4,0.8015544041450776,-1.0028004440002685,Low
MYO1D,"hippocampus, CA3",9.8,21.66373056994819,-1.1444280471079122,Low
OR4F17,"hippocampus, CA3",0.0,0.0015544041450777204,-23.889858410252714,Low
BOK,"hippocampus, CA3",27.1,81.50259067357513,-1.588553066564906,Low
OR51V1,"hippocampus, CA3",0.0,0.0305699481865285,-28.187538870799347,Low
DEFB104A,"hippocampus, CA3",0.0,0.012953367875647668,-26.94875201763051,Low
OR52E2,"hippocampus, CA3",0.0,0.049740932642487044,-28.889858320339755,Low
DEFB103A,"hippocampus, CA3",0.0,0.0025906735751295338,-24.62682396729357,Low
IRX5,"hippocampus, CA3",0.1,2.1678756476683936,-4.438210097602714,Low
FMR1NB,"hippocampus, CA3",0.0,0.0005181347150259067,-22.3048960951583,Low
SCN4B,"hippocampus, CA3",6.6,26.297927461139896,-1.9944111756454237,Low
OR14C36,"hippocampus, CA3",0.0,0.15803108808290156,-30.55756125008135,Low
OR2M7,"hippocampus, CA3",0.0,0.038860103626943004,-28.533714510926597,Low
SPACA4,"hippocampus, CA3",0.0,0.029533678756476684,-28.137785835767836,Low
TIMM22,"hippocampus, CA3",0.4,1.3067357512953368,-1.70789552280987,Low
UBE2U,"hippocampus, CA3",0.0,0.012435233160621761,-26.889858329041008,Low
ERICH5,"hippocampus, CA3",0.6,1.5031088082901556,-1.3249150420642926,Low
OLIG3,"hippocampus, CA3",0.0,0.007772020725388601,-26.211786430889376,Low
OR2G3,"hippocampus, CA3",0.0,0.0015544041450777204,-23.889858410252714,Low
OR2G2,"hippocampus, CA3",0.0,0.00466321243523316,-25.474820849098286,Low
ZBED2,"hippocampus, CA3",0.0,0.01606217616580311,-27.259092136086995,Low
IRX3,"hippocampus, CA3",0.7,3.838860103626943,-2.4552511588734216,Low
FAM187B,"hippocampus, CA3",0.0,0.01917098445595855,-27.51434918987254,Low
TEX44,"hippocampus, CA3",0.0,0.05492227979274611,-29.032816273908175,Low
CAPZA3,"hippocampus, CA3",0.0,0.008290155440414507,-26.30489583412069,Low
LCN15,"hippocampus, CA3",0.0,0.0062176165803108805,-25.889858340642682,Low
TNP2,"hippocampus, CA3",0.0,0.010880829015544042,-26.697213252755994,Low
SPAG11A,"hippocampus, CA3",0.0,0.010880829015544042,-26.697213252755994,Low
CALML3,"hippocampus, CA3",0.1,0.21243523316062177,-1.087023061473793,Low
UCN3,"hippocampus, CA3",0.0,0.10414507772020726,-29.955947509282385,Low
AMBN,"hippocampus, CA3",0.0,0.038860103626943004,-28.533714510926597,Low
OR6B3,"hippocampus, CA3",0.0,0.0383419689119171,-28.514349186109836,Low
RPP25,"hippocampus, CA3",3.7,11.149222797927463,-1.5913459688252936,Low
H1-8,"hippocampus, CA3",0.1,0.2927461139896373,-1.549650019084589,Low
TMEM139,"hippocampus, CA3",2.0,6.894300518134714,-1.7854041861754848,Low
RNF186,"hippocampus, CA3",0.0,0.0031088082901554407,-24.889858363846027,Low
LGALS7B,"hippocampus, CA3",0.0,0.0015544041450777204,-23.889858410252714,Low
TRIML2,"hippocampus, CA3",0.0,0.03523316062176166,-28.392358662063227,Low
CCDC89,"hippocampus, CA3",0.4,0.8082901554404145,-1.0148732762993435,Low
HTR1F,"hippocampus, CA3",0.7,1.566321243523316,-1.1619533041880306,Low
TMTC2,"hippocampus, CA3",16.8,37.40155440414508,-1.1546369965841285,Low
TMEM125,"hippocampus, CA3",4.8,13.821243523316062,-1.5257811125902951,Low
SIGLECL1,"hippocampus, CA3",0.0,0.002072538860103627,-24.304895886328215,Low
DNAJB8,"hippocampus, CA3",0.0,0.0025906735751295338,-24.62682396729357,Low
OR9A2,"hippocampus, CA3",0.0,0.0005181347150259067,-22.3048960951583,Low
HTR1D,"hippocampus, CA3",0.7,1.6378238341968914,-1.226353360460801,Low
FCER1A,"hippocampus, CA3",0.0,0.07461139896373058,-29.474820820094106,Low
ARL14,"hippocampus, CA3",0.0,0.0005181347150259067,-22.3048960951583,Low
OR6C2,"hippocampus, CA3",0.0,0.0005181347150259067,-22.3048960951583,Low
WDR97,"hippocampus, CA3",0.0,0.005699481865284975,-25.76432746066822,Low
APOBEC3B,"hippocampus, CA3",0.0,0.055440414507772026,-29.04636280572157,Low
SYCN,"hippocampus, CA3",0.0,0.0051813471502590676,-25.626823939449558,Low
MRGPRX4,"hippocampus, CA3",0.0,0.0010362694300518134,-23.304895955938246,Low
CITED4,"hippocampus, CA3",5.3,12.751295336787564,-1.266579545498336,Low
CCR8,"hippocampus, CA3",0.0,0.05025906735751296,-28.904808661775824,Low
GOLGA8J,"hippocampus, CA3",0.0,0.08238341968911918,-29.61777877375373,Low
GARIN5B,"hippocampus, CA3",0.0,0.007772020725388601,-26.211786430889376,Low
TMEM150B,"hippocampus, CA3",0.3,0.6569948186528497,-1.1309194918888623,Low
ANKRD18A,"hippocampus, CA3",4.6,11.373575129533679,-1.3059800508947248,Low
SEPTIN1,"hippocampus, CA3",0.0,0.024870466321243522,-27.889858323240173,Low
CSNK1A1L,"hippocampus, CA3",0.1,0.244559585492228,-1.2901860112409815,Low
TH,"hippocampus, CA3",2.1,12.389637305699484,-2.5606727215741985,Low
WFDC9,"hippocampus, CA3",0.0,0.009844559585492229,-26.55282334481651,Low
ADGRD2,"hippocampus, CA3",0.0,0.19637305699481863,-30.870949855623945,Low
GPR139,"hippocampus, CA3",0.3,0.989119170984456,-1.7211818490796593,Low
WFDC10A,"hippocampus, CA3",0.0,0.03316062176165803,-28.304895821068808,Low
ALX1,"hippocampus, CA3",0.0,0.005699481865284975,-25.76432746066822,Low
ITPRID1,"hippocampus, CA3",1.6,4.575647668393782,-1.5159040615799184,Low
MTURN,"hippocampus, CA3",260.2,535.1336787564767,-1.0402783660721564,Low
CCDC66,"hippocampus, CA3",0.4,1.0626943005181346,-1.409654738986856,Low
DEFB124,"hippocampus, CA3",0.0,0.0010362694300518134,-23.304895955938246,Low
DEFB119,"hippocampus, CA3",0.0,0.0015544041450777204,-23.889858410252714,Low
GSX2,"hippocampus, CA3",0.1,0.2829015544041451,-1.5003001027190408,Low
OR2A4,"hippocampus, CA3",0.0,0.018652849740932644,-27.47482082589494,Low
C3orf22,"hippocampus, CA3",0.0,0.004663212435233161,-25.474820849098286,Low
S1PR5,"hippocampus, CA3",6.9,21.852849740932644,-1.6631531609474954,Low
AGTR2,"hippocampus, CA3",0.0,0.012435233160621761,-26.889858329041008,Low
ZDHHC20,"hippocampus, CA3",24.9,58.63108808290155,-1.2355200883971038,Low
OR51E1,"hippocampus, CA3",0.0,0.004663212435233161,-25.474820849098286,Low
ARSJ,"hippocampus, CA3",0.7,1.4020725388601036,-1.0021341645476507,Low
HOXC9,"hippocampus, CA3",0.0,0.03937823834196891,-28.55282333382545,Low
HOXC10,"hippocampus, CA3",0.0,0.0766839378238342,-29.514349184228482,Low
OR52N2,"hippocampus, CA3",0.0,0.03005181347150259,-28.162876816646445,Low
CHRM2,"hippocampus, CA3",1.8,5.243523316062176,-1.5425396308186439,Low
MUC16,"hippocampus, CA3",0.0,0.0005181347150259067,-22.3048960951583,Low
PENK,"hippocampus, CA3",5.4,22.657512953367874,-2.068958197171219,Low
OR8G2P,"hippocampus, CA3",0.0,0.002072538860103627,-24.304895886328215,Low
POLR2A,"hippocampus, CA3",0.1,0.6715025906735751,-2.747392964388695,Low
OR5AK3P,"hippocampus, CA3",0.0,0.05906735751295337,-29.13778583332538,Low
TMEM132E,"hippocampus, CA3",3.2,7.749222797927461,-1.2759797185636212,Low
SPEM1,"hippocampus, CA3",0.0,0.010362694300518135,-26.62682392552755,Low
HEPHL1,"hippocampus, CA3",0.0,0.021761658031088083,-27.69721324612647,Low
CCL13,"hippocampus, CA3",0.0,0.04300518134715026,-28.679935251419806,Low
SYNE4,"hippocampus, CA3",0.5,1.8414507772020725,-1.8808428336630418,Low
TMEM45A,"hippocampus, CA3",0.4,0.9036269430051814,-1.1757272873078282,Low
OR6T1,"hippocampus, CA3",0.0,0.027979274611398965,-28.059783324037948,Low
MAB21L2,"hippocampus, CA3",1.8,6.84300518134715,-1.9266331331291038,Low
EDDM3B,"hippocampus, CA3",0.1,0.22849740932642487,-1.1921778074781286,Low
FDCSP,"hippocampus, CA3",0.0,0.01865284974093264,-27.47482082589494,Low
PHLDA2,"hippocampus, CA3",0.2,1.0139896373056994,-2.3419710027796548,Low
GPR88,"hippocampus, CA3",1.5,4.554922279792747,-1.6024639368828977,Low
FTMT,"hippocampus, CA3",0.0,0.0005181347150259067,-22.3048960951583,Low
OR52K2,"hippocampus, CA3",0.1,0.2699481865284974,-1.4326825241021668,Low
NEUROG1,"hippocampus, CA3",0.0,0.009326424870466322,-26.47482083362939,Low
TRIM49B,"hippocampus, CA3",0.0,0.002072538860103627,-24.304895886328215,Low
OR6B2,"hippocampus, CA3",0.0,0.0005181347150259067,-22.3048960951583,Low
ENPP7,"hippocampus, CA3",0.0,0.06528497409326425,-29.28217574242794,Low
MRGPRG,"hippocampus, CA3",0.0,0.009844559585492229,-26.55282334481651,Low
TSEN54,"hippocampus, CA3",0.7,1.973056994818653,-1.4950058038492797,Low
SHISAL2A,"hippocampus, CA3",0.3,0.8637305699481864,-1.5256188506833124,Low
CRYGB,"hippocampus, CA3",0.0,0.05181347150259067,-28.948752009277307,Low
ZAR1,"hippocampus, CA3",0.2,0.5694300518134715,-1.509518633213161,Low
SYNM,"hippocampus, CA3",25.1,52.22487046632124,-1.0570496447920925,Low
LIPF,"hippocampus, CA3",0.0,0.01606217616580311,-27.259092136086995,Low
ZNF804B,"hippocampus, CA3",0.4,1.0139896373056994,-1.3419710031403287,Low
OTOL1,"hippocampus, CA3",0.0,0.03626943005181347,-28.434178837640864,Low
TEX19,"hippocampus, CA3",0.0,0.0010362694300518134,-23.304895955938246,Low
VCX,"hippocampus, CA3",0.0,0.039378238341968914,-28.55282333382545,Low
TSPAN10,"hippocampus, CA3",0.1,0.25025906735751297,-1.3234223407014785,Low
RXFP3,"hippocampus, CA3",0.2,0.7725388601036269,-1.9496075044807615,Low
RGS6,"hippocampus, CA3",6.3,19.738341968911918,-1.6475770740022804,Low
HOXB4,"hippocampus, CA3",0.0,1.8808290155440415,-34.130649649678,Low
SLC35D3,"hippocampus, CA3",0.0,0.7207253886010362,-32.746802521460594,Low
PAPPA,"hippocampus, CA3",1.0,2.0373056994818652,-1.0266624741116823,Low
OR2T29,"hippocampus, CA3",0.0,0.0305699481865285,-28.187538870799347,Low
KRTAP13-2,"hippocampus, CA3",0.0,0.0005181347150259067,-22.3048960951583,Low
WFDC10B,"hippocampus, CA3",0.0,0.15595854922279795,-30.538515494402933,Low
OR4M2B,"hippocampus, CA3",0.0,0.010880829015544042,-26.697213252755994,Low
OR1G1,"hippocampus, CA3",0.0,0.008290155440414507,-26.30489583412069,Low
OTOP2,"hippocampus, CA3",0.0,0.0010362694300518134,-23.304895955938246,Low
FREM3,"hippocampus, CA3",0.2,1.0134715025906735,-2.3412336171051575,Low
CALHM3,"hippocampus, CA3",0.0,0.043523316062176166,-28.697213242811706,Low
RIPPLY3,"hippocampus, CA3",0.0,0.031606217616580314,-28.23563315884566,Low
CTNNA3,"hippocampus, CA3",8.0,25.92538860103627,-1.696293708931183,Low
OR52E8,"hippocampus, CA3",0.0,0.029533678756476684,-28.137785835767836,Low
MAGEA2B,"hippocampus, CA3",0.0,0.004663212435233161,-25.474820849098286,Low
OR2T34,"hippocampus, CA3",0.0,0.010362694300518135,-26.62682392552755,Low
SYNDIG1L,"hippocampus, CA3",1.6,25.255958549222797,-3.980479987664772,Low
PMCH,"hippocampus, CA3",0.1,3.882383419689119,-5.278870697460392,Low
URAD,"hippocampus, CA3",0.0,0.083419689119171,-29.63581269656224,Low
GKN2,"hippocampus, CA3",0.0,0.0010362694300518134,-23.304895955938246,Low
CCR3,"hippocampus, CA3",0.0,0.004145077720207254,-25.3048958515232,Low
GOLGA8G,"hippocampus, CA3",0.0,0.0015544041450777204,-23.889858410252714,Low
PRR32,"hippocampus, CA3",0.0,0.02435233160621762,-27.859484674320075,Low
TP53TG3,"hippocampus, CA3",0.0,0.06373056994818653,-29.247410324321162,Low
RP1L1,"hippocampus, CA3",0.0,0.002072538860103627,-24.304895886328215,Low
OR4N4,"hippocampus, CA3",0.0,0.0010362694300518134,-23.304895955938246,Low
EMILIN3,"hippocampus, CA3",0.9,2.3310880829015543,-1.373006612770243,Low
FAM3B,"hippocampus, CA3",0.0,0.013471502590673576,-27.00533554556851,Low
ZNF730,"hippocampus, CA3",2.4,5.08860103626943,-1.084234677656506,Low
CNGA2,"hippocampus, CA3",0.0,0.0005181347150259067,-22.3048960951583,Low
ARSI,"hippocampus, CA3",0.7,2.16839378238342,-1.6311999479724553,Low
SH2D1A,"hippocampus, CA3",0.0,0.011917098445595856,-26.828457784881287,Low
NPB,"hippocampus, CA3",1.4,3.8041450777202073,-1.4421454397087377,Low
KRTAP20-2,"hippocampus, CA3",0.0,0.0015544041450777204,-23.889858410252714,Low
CTAG1B,"hippocampus, CA3",0.0,0.018134715025906734,-27.43417884161858,Low
OR4F6,"hippocampus, CA3",0.0,0.0031088082901554407,-24.889858363846027,Low
CNTN2,"hippocampus, CA3",37.9,95.55492227979273,-1.3341323436501105,Low
KCNJ12,"hippocampus, CA3",1.3,5.3549222797927465,-2.0423540128196023,Low
SIX6,"hippocampus, CA3",0.0,0.13419689119170983,-30.321704105479792,Low
S100A7A,"hippocampus, CA3",0.0,0.005699481865284975,-25.76432746066822,Low
IQCF2,"hippocampus, CA3",0.1,0.21243523316062177,-1.087023061473793,Low
EFNA5,"hippocampus, CA3",3.8,10.85958549222798,-1.514897713176185,Low
MRGPRE,"hippocampus, CA3",0.4,4.567357512953368,-3.5132878166103767,Low
H1-5,"hippocampus, CA3",1.0,2.444559585492228,-1.289574570998767,Low
PKP3,"hippocampus, CA3",0.1,0.44974093264248705,-2.1690941940544874,Low
C1QTNF8,"hippocampus, CA3",0.1,0.4150259067357513,-2.0532013940455505,Low
C6orf58,"hippocampus, CA3",0.0,0.1538860103626943,-30.519214938456457,Low
SPEM2,"hippocampus, CA3",0.0,0.005699481865284975,-25.76432746066822,Low
SLITRK6,"hippocampus, CA3",0.1,1.0715025906735751,-3.4215634317388015,Low
TAFA3,"hippocampus, CA3",0.1,0.8673575129533679,-3.116626774005901,Low
KCNH7,"hippocampus, CA3",2.7,7.221243523316063,-1.419287888313103,Low
ODF4,"hippocampus, CA3",0.0,0.0005181347150259067,-22.3048960951583,Low
CDCA2,"hippocampus, CA3",0.0,0.08031088082901554,-29.581020223788805,Low
KRTAP6-1,"hippocampus, CA3",0.0,0.0005181347150259067,-22.3048960951583,Low
DYNLT2,"hippocampus, CA3",0.1,0.2139896373056995,-1.0975409333828592,Low
TRARG1,"hippocampus, CA3",0.0,0.13523316062176166,-30.332801814354887,Low
SRY,"hippocampus, CA3",0.0,0.025388601036269432,-27.919605666515842,Low
CLCNKB,"hippocampus, CA3",0.1,0.2994818652849741,-1.5824686442716338,Low
AQP12A,"hippocampus, CA3",0.0,0.09948186528497409,-29.889858318889544,Low
IFNE,"hippocampus, CA3",0.1,0.42487046632124353,-2.0870230611342317,Low
RFX6,"hippocampus, CA3",0.0,0.0010362694300518134,-23.304895955938246,Low
LRRC14B,"hippocampus, CA3",0.1,0.4393782383419689,-2.1354634161807726,Low
MROH2A,"hippocampus, CA3",0.0,0.004145077720207254,-25.3048958515232,Low
C5orf47,"hippocampus, CA3",0.0,0.03367875647668394,-28.32726363403033,Low
ANO9,"hippocampus, CA3",0.0,0.006735751295336788,-26.005335556277746,Low
MYADML2,"hippocampus, CA3",1.3,2.7528497409326422,-1.0824142420053284,Low
MFSD6L,"hippocampus, CA3",0.0,0.11865284974093265,-30.14409960603102,Low
AQP12B,"hippocampus, CA3",0.1,0.34974093264248707,-1.8062866536399218,Low
PRSS57,"hippocampus, CA3",0.0,0.004663212435233161,-25.474820849098286,Low
TEX33,"hippocampus, CA3",0.0,0.0036269430051813476,-25.112250778552948,Low
NOTUM,"hippocampus, CA3",0.7,1.5202072538860103,-1.1188411962365075,Low
KPNA7,"hippocampus, CA3",0.0,0.009844559585492229,-26.55282334481651,Low
FAM131C,"hippocampus, CA3",5.9,12.425906735751294,-1.074564271498839,Low
DLK1,"hippocampus, CA3",0.7,8.30621761658031,-3.568764842411021,Low
AHNAK2,"hippocampus, CA3",5.9,16.427461139896373,-1.4773226697473474,Low
PDIA2,"hippocampus, CA3",4.9,13.018652849740931,-1.4097265139948403,Low
SHC4,"hippocampus, CA3",6.5,13.450777202072539,-1.0491779125784964,Low
KRT79,"hippocampus, CA3",0.0,0.0010362694300518134,-23.304895955938246,Low
SMIM23,"hippocampus, CA3",0.0,0.0005181347150259067,-22.3048960951583,Low
PRAME,"hippocampus, CA3",0.0,0.027461139896373055,-28.032816276534966,Low
ADARB2,"hippocampus, CA3",11.4,25.21502590673575,-1.1452498831707423,Low
OR6C76,"hippocampus, CA3",0.0,0.0005181347150259067,-22.3048960951583,Low
TAS2R60,"hippocampus, CA3",0.0,0.01761658031088083,-27.392358666157936,Low
KRTAP5-5,"hippocampus, CA3",0.0,0.002072538860103627,-24.304895886328215,Low
LCE3A,"hippocampus, CA3",0.0,0.0005181347150259067,-22.3048960951583,Low
DEFB128,"hippocampus, CA3",0.0,0.0005181347150259067,-22.3048960951583,Low
LEMD1,"hippocampus, CA3",0.0,0.7507772020725388,-32.80573769646727,Low
PRR30,"hippocampus, CA3",0.0,0.0015544041450777201,-23.889858410252714,Low
UBL4B,"hippocampus, CA3",0.2,0.42279792746113987,-1.079968304323293,Low
BPIFB3,"hippocampus, CA3",0.0,0.0015544041450777204,-23.889858410252714,Low
BPIFB4,"hippocampus, CA3",0.0,0.0051813471502590676,-25.626823939449558,Low
LCE5A,"hippocampus, CA3",0.0,0.004145077720207254,-25.3048958515232,Low
SOWAHB,"hippocampus, CA3",0.8,2.306735751295337,-1.5277808399560848,Low
LCE1E,"hippocampus, CA3",0.0,0.0010362694300518134,-23.304895955938246,Low
GPAT2,"hippocampus, CA3",0.4,1.067357512953368,-1.4159715845769916,Low
SLC36A3,"hippocampus, CA3",0.0,0.0005181347150259067,-22.3048960951583,Low
GLDN,"hippocampus, CA3",13.8,38.22642487046632,-1.469902011299133,Low
